dTime	dValue	-1
10180	0.009547417	-1
10181	0.009547417	-1
10182	0.009547417	-1
10183	0.009547417	-1
10184	0.009547417	-1
10185	0.009547417	-1
10186	0.009547417	-1
10187	0.006041711	-1
10188	0.006041711	-1
10189	0.006041711	-1
10190	0.006041711	-1
10191	0.006138486	-1
10192	0.006041711	-1
10193	0.006041711	-1
10194	0.006041711	-1
10195	0.006041711	-1
10196	0.006041711	-1
10197	0.006041711	-1
10198	0.006041711	-1
10199	0.006041711	-1
10200	0.006188309	-1
10201	0.016888879	-1
10202	0.029696635	-1
10203	0.031901875	-1
10204	0.006779826	-1
10205	0.006041711	-1
10206	0.006041711	-1
10207	0.006041711	-1
10208	0.006041711	-1
10209	0.006041711	-1
10210	0.006041711	-1
10211	0.006041711	-1
10212	0.006041711	-1
10213	0.006041711	-1
10214	0.006041711	-1
10215	0.006041711	-1
10216	0.006041711	-1
10217	0.005822604	-1
10218	0.005822604	-1
10219	0.00589875	-1
10220	0.005822604	-1
10221	0.005822604	-1
10222	0.005822604	-1
10223	0.005822604	-1
10224	0.005822604	-1
10225	0.005822604	-1
10226	0.005822604	-1
10227	0.005822604	-1
10228	0.005822604	-1
10229	0.005822604	-1
10230	0.005822604	-1
10231	0.005822604	-1
10232	0.005822604	-1
10233	0.005822604	-1
10234	0.005822604	-1
10235	0.005822604	-1
10236	0.005822604	-1
10237	0.005822604	-1
10238	0.005822604	-1
10239	0.005822604	-1
10240	0.005822604	-1
10241	0.005822604	-1
10242	0.005822604	-1
10243	0.005822604	-1
10244	0.005822604	-1
10245	0.005822604	-1
10246	0.006427737	-1
10247	0.006458666	-1
10248	0.00740814	-1
10249	0.00740814	-1
10250	0.00740814	-1
10251	0.00740814	-1
10252	0.00740814	-1
10253	0.00740814	-1
10254	0.00740814	-1
10255	0.00740814	-1
10256	0.00740814	-1
10257	0.007850858	-1
10258	0.00740814	-1
10259	0.00740814	-1
10260	0.013190143	-1
10261	0.017125075	-1
10262	0.009276547	-1
10263	0.00740814	-1
10264	0.00740814	-1
10265	0.00740814	-1
10266	0.00740814	-1
10267	0.00740814	-1
10268	0.00740814	-1
10269	0.00740814	-1
10270	0.00740814	-1
10271	0.00740814	-1
10272	0.009238447	-1
10273	0.013061366	-1
10274	0.009793178	-1
10275	0.009272737	-1
10276	0.008779727	-1
10277	0.00740814	-1
10278	0.00740814	-1
10279	0.00740814	-1
10280	0.005543741	-1
10281	0.005543741	-1
10282	0.005543741	-1
10283	0.006282733	-1
10284	0.005543741	-1
10285	0.005543741	-1
10286	0.005543741	-1
10287	0.00725939	-1
10288	0.010844799	-1
10289	0.012469466	-1
10290	0.008885914	-1
10291	0.005543741	-1
10292	0.005543741	-1
10293	0.005543741	-1
10294	0.005543741	-1
10295	0.005543741	-1
10296	0.005543741	-1
10297	0.005543741	-1
10298	0.005543741	-1
10299	0.012228087	-1
10300	0.008859919	-1
10301	0.005543741	-1
10302	0.005543741	-1
10303	0.005543741	-1
10304	0.005543741	-1
10305	0.005543741	-1
10306	0.005543741	-1
10307	0.005543741	-1
10308	0.005324635	-1
10309	0.005324635	-1
10310	0.005324635	-1
10311	0.005324635	-1
10312	0.005324635	-1
10313	0.005324635	-1
10314	0.005324635	-1
10315	0.005324635	-1
10316	0.005324635	-1
10317	0.005324635	-1
10318	0.005324635	-1
10319	0.005324635	-1
10320	0.005324635	-1
10321	0.005324635	-1
10322	0.005324635	-1
10323	0.005324635	-1
10324	0.005324635	-1
10325	0.005324635	-1
10326	0.005324635	-1
10327	0.005324635	-1
10328	0.005324635	-1
10329	0.005324635	-1
10330	0.005324635	-1
10331	0.005324635	-1
10332	0.005324635	-1
10333	0.005324635	-1
10334	0.005324635	-1
10335	0.005324635	-1
10336	0.005324635	-1
10337	0.005324635	-1
10338	0.005324635	-1
10339	0.008326331	-1
10340	0.04406146	-1
10341	0.09868837	-1
10342	0.100561017	-1
10343	0.100562063	-1
10344	0.100561017	-1
10345	0.100562063	-1
10346	0.082041683	-1
10347	0.10056834	-1
10348	0.092570357	-1
10349	0.100561017	-1
10350	0.100562063	-1
10351	0.100561017	-1
10352	0.100874869	-1
10353	0.081727831	-1
10354	0.100559971	-1
10355	0.10428225	-1
10356	0.100562063	-1
10357	0.044373219	-1
10358	0.00639195	-1
10359	0.00639195	-1
10360	0.00639195	-1
10361	0.00639195	-1
10362	0.00639195	-1
10363	0.00639195	-1
10364	0.00639195	-1
10365	0.00639195	-1
10366	0.00639195	-1
10367	0.015618685	-1
10368	0.00639195	-1
10369	0.00695513	-1
10370	0.00695513	-1
10371	0.00695513	-1
10372	0.00695513	-1
10373	0.00695513	-1
10374	0.00695513	-1
10375	0.007672179	-1
10376	0.00695513	-1
10377	0.00695513	-1
10378	0.00695513	-1
10379	0.00695513	-1
10380	0.00695513	-1
10381	0.00695513	-1
10382	0.00695513	-1
10383	0.00695513	-1
10384	0.00695513	-1
10385	0.00695513	-1
10386	0.00695513	-1
10387	0.00695513	-1
10388	0.00695513	-1
10389	0.00695513	-1
10390	0.00695513	-1
10391	0.00695513	-1
10392	0.050365263	-1
10393	0.117115949	-1
10394	0.130248498	-1
10395	0.124088768	-1
10396	0.122091831	-1
10397	0.123404513	-1
10398	0.117894683	-1
10399	0.073201928	-1
10400	0.012800994	-1
10401	0.008636847	-1
10402	0.007869768	-1
10403	0.008636847	-1
10404	0.007869768	-1
10405	0.007869768	-1
10406	0.065640709	-1
10407	0.116378184	-1
10408	0.126726415	-1
10409	0.129604864	-1
10410	0.064456645	-1
10411	0.007869768	-1
10412	0.007869768	-1
10413	0.007869768	-1
10414	0.007869768	-1
10415	0.007869768	-1
10416	0.007869768	-1
10417	0.007869768	-1
10418	0.007869768	-1
10419	0.007869768	-1
10420	0.062458536	-1
10421	0.122525144	-1
10422	0.132332221	-1
10423	0.113142049	-1
10424	0.140155064	-1
10425	0.128690605	-1
10426	0.055623955	-1
10427	0.077724951	-1
10428	0.127182773	-1
10429	0.134393541	-1
10430	0.070026869	-1
10431	0.073360173	-1
10432	0.065345054	-1
10433	0.073914302	-1
10434	0.073153246	-1
10435	0.07416153	-1
10436	0.072236413	-1
10437	0.073951503	-1
10438	0.07415688	-1
10439	0.048515784	-1
10440	0.008591315	-1
10441	0.008591315	-1
10442	0.036491555	-1
10443	0.07415688	-1
10444	0.07415688	-1
10445	0.074021253	-1
10446	0.06783515	-1
10447	0.074067754	-1
10448	0.075264364	-1
10449	0.074474632	-1
10450	0.074519583	-1
10451	0.073487274	-1
10452	0.075246539	-1
10453	0.07415688	-1
10454	0.075062862	-1
10455	0.06020676	-1
10456	0.033701531	-1
10457	0.008591315	-1
10458	0.008591315	-1
10459	0.03585915	-1
10460	0.065839508	-1
10461	0.109075784	-1
10462	0.104184759	-1
10463	0.109691653	-1
10464	0.110281861	-1
10465	0.104046189	-1
10466	0.109127107	-1
10467	0.111103019	-1
10468	0.110968298	-1
10469	0.115511614	-1
10470	0.121370067	-1
10471	0.122316965	-1
10472	0.122316965	-1
10473	0.119182449	-1
10474	0.054289116	-1
10475	0.011460569	-1
10476	0.011460569	-1
10477	0.011460569	-1
10478	0.011460569	-1
10479	0.011460569	-1
10480	0.011460569	-1
10481	0.080745816	-1
10482	0.122316965	-1
10483	0.122316965	-1
10484	0.062658518	-1
10485	0.018135093	-1
10486	0.023474523	-1
10487	0.020560988	-1
10488	0.028094328	-1
10489	0.020695444	-1
10490	0.013965054	-1
10491	0.011460569	-1
10492	0.011934825	-1
10493	0.011934825	-1
10494	0.011934825	-1
10495	0.013666322	-1
10496	0.022950362	-1
10497	0.02078705	-1
10498	0.011934825	-1
10499	0.011934825	-1
10500	0.011934825	-1
10501	0.011934825	-1
10502	0.011934825	-1
10503	0.011934825	-1
10504	0.011934825	-1
10505	0.011934825	-1
10506	0.011934825	-1
10507	0.011934825	-1
10508	0.011934825	-1
10509	0.011934825	-1
10510	0.011934825	-1
10511	0.011934825	-1
10512	0.011934825	-1
10513	0.011934825	-1
10514	0.015026683	-1
10515	0.012447078	-1
10516	0.011934825	-1
10517	0.011934825	-1
10518	0.011934825	-1
10519	0.011934825	-1
10520	0.011934825	-1
10521	0.011934825	-1
10522	0.010250152	-1
10523	0.009547417	-1
10524	0.009547417	-1
10525	0.009547417	-1
10526	0.009547417	-1
10527	0.009547417	-1
10528	0.009547417	-1
10529	0.009547417	-1
10530	0.009547417	-1
10531	0.009547417	-1
10532	0.009547417	-1
10533	0.009547417	-1
10534	0.009547417	-1
10535	0.009547417	-1
10536	0.009547417	-1
10537	0.009547417	-1
10538	0.010250152	-1
10539	0.010250152	-1
10540	0.010338384	-1
10541	0.009547417	-1
10542	0.009547417	-1
10543	0.009547417	-1
10544	0.009547417	-1
10545	0.009547417	-1
10546	0.009547417	-1
10547	0.009547417	-1
10548	0.009547417	-1
10549	0.009547417	-1
10550	0.009547417	-1
10551	0.009547417	-1
10552	0.009547417	-1
10553	0.006041711	-1
10554	0.006041711	-1
10555	0.006041711	-1
10556	0.006041711	-1
10557	0.006138486	-1
10558	0.006041711	-1
10559	0.006041711	-1
10560	0.006041711	-1
10561	0.006041711	-1
10562	0.006041711	-1
10563	0.006041711	-1
10564	0.006041711	-1
10565	0.006041711	-1
10566	0.006188309	-1
10567	0.016888879	-1
10568	0.029696635	-1
10569	0.031901875	-1
10570	0.006779826	-1
10571	0.006041711	-1
10572	0.006041711	-1
10573	0.006041711	-1
10574	0.006041711	-1
10575	0.006041711	-1
10576	0.006041711	-1
10577	0.006041711	-1
10578	0.006041711	-1
10579	0.006041711	-1
10580	0.006041711	-1
10581	0.006041711	-1
10582	0.006041711	-1
10583	0.005822604	-1
10584	0.005822604	-1
10585	0.00589875	-1
10586	0.005822604	-1
10587	0.005822604	-1
10588	0.005822604	-1
10589	0.005822604	-1
10590	0.005822604	-1
10591	0.005822604	-1
10592	0.005822604	-1
10593	0.005822604	-1
10594	0.005822604	-1
10595	0.005822604	-1
10596	0.005822604	-1
10597	0.005822604	-1
10598	0.005822604	-1
10599	0.005822604	-1
10600	0.005822604	-1
10601	0.005822604	-1
10602	0.005822604	-1
10603	0.005822604	-1
10604	0.005822604	-1
10605	0.005822604	-1
10606	0.005822604	-1
10607	0.005822604	-1
10608	0.005822604	-1
10609	0.005822604	-1
10610	0.005822604	-1
10611	0.005822604	-1
10612	0.006427737	-1
10613	0.006458666	-1
10614	0.00740814	-1
10615	0.00740814	-1
10616	0.00740814	-1
10617	0.00740814	-1
10618	0.00740814	-1
10619	0.00740814	-1
10620	0.00740814	-1
10621	0.00740814	-1
10622	0.00740814	-1
10623	0.007850858	-1
10624	0.00740814	-1
10625	0.00740814	-1
10626	0.013190143	-1
10627	0.017125075	-1
10628	0.009276547	-1
10629	0.00740814	-1
10630	0.00740814	-1
10631	0.00740814	-1
10632	0.00740814	-1
10633	0.00740814	-1
10634	0.00740814	-1
10635	0.00740814	-1
10636	0.00740814	-1
10637	0.00740814	-1
10638	0.009238447	-1
10639	0.013061366	-1
10640	0.009793178	-1
10641	0.009272737	-1
10642	0.008779727	-1
10643	0.00740814	-1
10644	0.00740814	-1
10645	0.00740814	-1
10646	0.005543741	-1
10647	0.005543741	-1
10648	0.005543741	-1
10649	0.006282733	-1
10650	0.005543741	-1
10651	0.005543741	-1
10652	0.005543741	-1
10653	0.00725939	-1
10654	0.010844799	-1
10655	0.012469466	-1
10656	0.008885914	-1
10657	0.005543741	-1
10658	0.005543741	-1
10659	0.005543741	-1
10660	0.005543741	-1
10661	0.005543741	-1
10662	0.005543741	-1
10663	0.005543741	-1
10664	0.005543741	-1
10665	0.012228087	-1
10666	0.008859919	-1
10667	0.005543741	-1
10668	0.005543741	-1
10669	0.005543741	-1
10670	0.005543741	-1
10671	0.005543741	-1
10672	0.005543741	-1
10673	0.005543741	-1
10674	0.005324635	-1
10675	0.005324635	-1
10676	0.005324635	-1
10677	0.005324635	-1
10678	0.005324635	-1
10679	0.005324635	-1
10680	0.005324635	-1
10681	0.005324635	-1
10682	0.005324635	-1
10683	0.005324635	-1
10684	0.005324635	-1
10685	0.005324635	-1
10686	0.005324635	-1
10687	0.005324635	-1
10688	0.005324635	-1
10689	0.005324635	-1
10690	0.005324635	-1
10691	0.005324635	-1
10692	0.005324635	-1
10693	0.005324635	-1
10694	0.005324635	-1
10695	0.005324635	-1
10696	0.005324635	-1
10697	0.005324635	-1
10698	0.005324635	-1
10699	0.005324635	-1
10700	0.005324635	-1
10701	0.005324635	-1
10702	0.005324635	-1
10703	0.005324635	-1
10704	0.005324635	-1
10705	0.008326331	-1
10706	0.04406146	-1
10707	0.09868837	-1
10708	0.100561017	-1
10709	0.100562063	-1
10710	0.100561017	-1
10711	0.100562063	-1
10712	0.082041683	-1
10713	0.10056834	-1
10714	0.092570357	-1
10715	0.100561017	-1
10716	0.100562063	-1
10717	0.100561017	-1
10718	0.100874869	-1
10719	0.081727831	-1
10720	0.100559971	-1
10721	0.10428225	-1
10722	0.100562063	-1
10723	0.044373219	-1
10724	0.00639195	-1
10725	0.00639195	-1
10726	0.00639195	-1
10727	0.00639195	-1
10728	0.00639195	-1
10729	0.00639195	-1
10730	0.00639195	-1
10731	0.00639195	-1
10732	0.00639195	-1
10733	0.015618685	-1
10734	0.00639195	-1
10735	0.00695513	-1
10736	0.00695513	-1
10737	0.00695513	-1
10738	0.00695513	-1
10739	0.00695513	-1
10740	0.00695513	-1
10741	0.007672179	-1
10742	0.00695513	-1
10743	0.00695513	-1
10744	0.00695513	-1
10745	0.00695513	-1
10746	0.00695513	-1
10747	0.00695513	-1
10748	0.00695513	-1
10749	0.00695513	-1
10750	0.00695513	-1
10751	0.00695513	-1
10752	0.00695513	-1
10753	0.00695513	-1
10754	0.00695513	-1
10755	0.00695513	-1
10756	0.00695513	-1
10757	0.00695513	-1
10758	0.050365263	-1
10759	0.117115949	-1
10760	0.130248498	-1
10761	0.124088768	-1
10762	0.122091831	-1
10763	0.123404513	-1
10764	0.117894683	-1
10765	0.073201928	-1
10766	0.012800994	-1
10767	0.008636847	-1
10768	0.007869768	-1
10769	0.008636847	-1
10770	0.007869768	-1
10771	0.007869768	-1
10772	0.065640709	-1
10773	0.116378184	-1
10774	0.126726415	-1
10775	0.129604864	-1
10776	0.064456645	-1
10777	0.007869768	-1
10778	0.007869768	-1
10779	0.007869768	-1
10780	0.007869768	-1
10781	0.007869768	-1
10782	0.007869768	-1
10783	0.007869768	-1
10784	0.007869768	-1
10785	0.007869768	-1
10786	0.062458536	-1
10787	0.122525144	-1
10788	0.132332221	-1
10789	0.113142049	-1
10790	0.140155064	-1
10791	0.128690605	-1
10792	0.055623955	-1
10793	0.077724951	-1
10794	0.127182773	-1
10795	0.134393541	-1
10796	0.070026869	-1
10797	0.073360173	-1
10798	0.065345054	-1
10799	0.073914302	-1
10800	0.073153246	-1
10801	0.07416153	-1
10802	0.072236413	-1
10803	0.073951503	-1
10804	0.07415688	-1
10805	0.048515784	-1
10806	0.008591315	-1
10807	0.008591315	-1
10808	0.036491555	-1
10809	0.07415688	-1
10810	0.07415688	-1
10811	0.074021253	-1
10812	0.06783515	-1
10813	0.074067754	-1
10814	0.075264364	-1
10815	0.074474632	-1
10816	0.074519583	-1
10817	0.073487274	-1
10818	0.075246539	-1
10819	0.07415688	-1
10820	0.075062862	-1
10821	0.06020676	-1
10822	0.033701531	-1
10823	0.008591315	-1
10824	0.008591315	-1
10825	0.03585915	-1
10826	0.065839508	-1
10827	0.109075784	-1
10828	0.104184759	-1
10829	0.109691653	-1
10830	0.110281861	-1
10831	0.104046189	-1
10832	0.109127107	-1
10833	0.111103019	-1
10834	0.110968298	-1
10835	0.115511614	-1
10836	0.121370067	-1
10837	0.122316965	-1
10838	0.122316965	-1
10839	0.119182449	-1
10840	0.054289116	-1
10841	0.011460569	-1
10842	0.011460569	-1
10843	0.011460569	-1
10844	0.011460569	-1
10845	0.011460569	-1
10846	0.011460569	-1
10847	0.080745816	-1
10848	0.122316965	-1
10849	0.122316965	-1
10850	0.062658518	-1
10851	0.018135093	-1
10852	0.023474523	-1
10853	0.020560988	-1
10854	0.028094328	-1
10855	0.020695444	-1
10856	0.013965054	-1
10857	0.011460569	-1
10858	0.011934825	-1
10859	0.011934825	-1
10860	0.011934825	-1
10861	0.013666322	-1
10862	0.022950362	-1
10863	0.02078705	-1
10864	0.011934825	-1
10865	0.011934825	-1
10866	0.011934825	-1
10867	0.011934825	-1
10868	0.011934825	-1
10869	0.011934825	-1
10870	0.011934825	-1
10871	0.011934825	-1
10872	0.011934825	-1
10873	0.011934825	-1
10874	0.011934825	-1
10875	0.011934825	-1
10876	0.011934825	-1
10877	0.011934825	-1
10878	0.011934825	-1
10879	0.011934825	-1
10880	0.015026683	-1
10881	0.012447078	-1
10882	0.011934825	-1
10883	0.011934825	-1
10884	0.011934825	-1
10885	0.011934825	-1
10886	0.011934825	-1
10887	0.011934825	-1
10888	0.010250152	-1
10889	0.009547417	-1
10890	0.009547417	-1
10891	0.009547417	-1
10892	0.009547417	-1
10893	0.009547417	-1
10894	0.009547417	-1
10895	0.009547417	-1
10896	0.009547417	-1
10897	0.009547417	-1
10898	0.009547417	-1
10899	0.009547417	-1
10900	0.009547417	-1
10901	0.009547417	-1
10902	0.009547417	-1
10903	0.009547417	-1
10904	0.010250152	-1
10905	0.010250152	-1
10906	0.010338384	-1
10907	0.009547417	-1
10908	0.009547417	-1
10909	0.009547417	-1
10910	0.009547417	-1
10911	0.009547417	-1
10912	0.009547417	-1
10913	0.009547417	-1
10914	0.009547417	-1
10915	0.009547417	-1
10916	0.009547417	-1
10917	0.009547417	-1
10918	0.009547417	-1
10919	0.006041711	-1
10920	0.006041711	-1
10921	0.006041711	-1
10922	0.006041711	-1
10923	0.006138486	-1
10924	0.006041711	-1
10925	0.006041711	-1
10926	0.006041711	-1
10927	0.006041711	-1
10928	0.006041711	-1
10929	0.006041711	-1
10930	0.006041711	-1
10931	0.006041711	-1
10932	0.006188309	-1
10933	0.016888879	-1
10934	0.029696635	-1
10935	0.031901875	-1
10936	0.006779826	-1
10937	0.006041711	-1
10938	0.006041711	-1
10939	0.006041711	-1
10940	0.006041711	-1
10941	0.006041711	-1
10942	0.006041711	-1
10943	0.006041711	-1
10944	0.006041711	-1
10945	0.006041711	-1
10946	0.006041711	-1
10947	0.006041711	-1
10948	0.006041711	-1
10949	0.005822604	-1
10950	0.005822604	-1
10951	0.00589875	-1
10952	0.005822604	-1
10953	0.005822604	-1
10954	0.005822604	-1
10955	0.005822604	-1
10956	0.005822604	-1
10957	0.005822604	-1
10958	0.005822604	-1
10959	0.005822604	-1
10960	0.005822604	-1
10961	0.005822604	-1
10962	0.005822604	-1
10963	0.005822604	-1
10964	0.005822604	-1
10965	0.005822604	-1
10966	0.005822604	-1
10967	0.005822604	-1
10968	0.005822604	-1
10969	0.005822604	-1
10970	0.005822604	-1
10971	0.005822604	-1
10972	0.005822604	-1
10973	0.005822604	-1
10974	0.005822604	-1
10975	0.005822604	-1
10976	0.005822604	-1
10977	0.005822604	-1
10978	0.006427737	-1
10979	0.006458666	-1
10980	0.00740814	-1
10981	0.00740814	-1
10982	0.00740814	-1
10983	0.00740814	-1
10984	0.00740814	-1
10985	0.00740814	-1
10986	0.00740814	-1
10987	0.00740814	-1
10988	0.00740814	-1
10989	0.007850858	-1
10990	0.00740814	-1
10991	0.00740814	-1
10992	0.013190143	-1
10993	0.017125075	-1
10994	0.009276547	-1
10995	0.00740814	-1
10996	0.00740814	-1
10997	0.00740814	-1
10998	0.00740814	-1
10999	0.00740814	-1
11000	0.00740814	-1
11001	0.00740814	-1
11002	0.00740814	-1
11003	0.00740814	-1
11004	0.009238447	-1
11005	0.013061366	-1
11006	0.009793178	-1
11007	0.009272737	-1
11008	0.008779727	-1
11009	0.00740814	-1
11010	0.00740814	-1
11011	0.00740814	-1
11012	0.005543741	-1
11013	0.005543741	-1
11014	0.005543741	-1
11015	0.006282733	-1
11016	0.005543741	-1
11017	0.005543741	-1
11018	0.005543741	-1
11019	0.00725939	-1
11020	0.010844799	-1
11021	0.012469466	-1
11022	0.008885914	-1
11023	0.005543741	-1
11024	0.005543741	-1
11025	0.005543741	-1
11026	0.005543741	-1
11027	0.005543741	-1
11028	0.005543741	-1
11029	0.005543741	-1
11030	0.005543741	-1
11031	0.012228087	-1
11032	0.008859919	-1
11033	0.005543741	-1
11034	0.005543741	-1
11035	0.005543741	-1
11036	0.005543741	-1
11037	0.005543741	-1
11038	0.005543741	-1
11039	0.005543741	-1
11040	0.005324635	-1
11041	0.005324635	-1
11042	0.005324635	-1
11043	0.005324635	-1
11044	0.005324635	-1
11045	0.005324635	-1
11046	0.005324635	-1
11047	0.005324635	-1
11048	0.005324635	-1
11049	0.005324635	-1
11050	0.005324635	-1
11051	0.005324635	-1
11052	0.005324635	-1
11053	0.005324635	-1
11054	0.005324635	-1
11055	0.005324635	-1
11056	0.005324635	-1
11057	0.005324635	-1
11058	0.005324635	-1
11059	0.005324635	-1
11060	0.005324635	-1
11061	0.005324635	-1
11062	0.005324635	-1
11063	0.005324635	-1
11064	0.005324635	-1
11065	0.005324635	-1
11066	0.005324635	-1
11067	0.005324635	-1
11068	0.005324635	-1
11069	0.005324635	-1
11070	0.005324635	-1
11071	0.008326331	-1
11072	0.04406146	-1
11073	0.09868837	-1
11074	0.100561017	-1
11075	0.100562063	-1
11076	0.100561017	-1
11077	0.100562063	-1
11078	0.082041683	-1
11079	0.10056834	-1
11080	0.092570357	-1
11081	0.100561017	-1
11082	0.100562063	-1
11083	0.100561017	-1
11084	0.100874869	-1
11085	0.081727831	-1
11086	0.100559971	-1
11087	0.10428225	-1
11088	0.100562063	-1
11089	0.044373219	-1
11090	0.00639195	-1
11091	0.00639195	-1
11092	0.00639195	-1
11093	0.00639195	-1
11094	0.00639195	-1
11095	0.00639195	-1
11096	0.00639195	-1
11097	0.00639195	-1
11098	0.00639195	-1
11099	0.015618685	-1
11100	0.00639195	-1
11101	0.00695513	-1
11102	0.00695513	-1
11103	0.00695513	-1
11104	0.00695513	-1
11105	0.00695513	-1
11106	0.00695513	-1
11107	0.007672179	-1
11108	0.00695513	-1
11109	0.00695513	-1
11110	0.00695513	-1
11111	0.00695513	-1
11112	0.00695513	-1
11113	0.00695513	-1
11114	0.00695513	-1
11115	0.00695513	-1
11116	0.00695513	-1
11117	0.00695513	-1
11118	0.00695513	-1
11119	0.00695513	-1
11120	0.00695513	-1
11121	0.00695513	-1
11122	0.00695513	-1
11123	0.00695513	-1
11124	0.050365263	-1
11125	0.117115949	-1
11126	0.130248498	-1
11127	0.124088768	-1
11128	0.122091831	-1
11129	0.123404513	-1
11130	0.117894683	-1
11131	0.073201928	-1
11132	0.012800994	-1
11133	0.008636847	-1
11134	0.007869768	-1
11135	0.008636847	-1
11136	0.007869768	-1
11137	0.007869768	-1
11138	0.065640709	-1
11139	0.116378184	-1
11140	0.126726415	-1
11141	0.129604864	-1
11142	0.064456645	-1
11143	0.007869768	-1
11144	0.007869768	-1
11145	0.007869768	-1
11146	0.007869768	-1
11147	0.007869768	-1
11148	0.007869768	-1
11149	0.007869768	-1
11150	0.007869768	-1
11151	0.007869768	-1
11152	0.062458536	-1
11153	0.122525144	-1
11154	0.132332221	-1
11155	0.113142049	-1
11156	0.140155064	-1
11157	0.128690605	-1
11158	0.055623955	-1
11159	0.077724951	-1
11160	0.127182773	-1
11161	0.134393541	-1
11162	0.070026869	-1
11163	0.073360173	-1
11164	0.065345054	-1
11165	0.073914302	-1
11166	0.073153246	-1
11167	0.07416153	-1
11168	0.072236413	-1
11169	0.073951503	-1
11170	0.07415688	-1
11171	0.048515784	-1
11172	0.008591315	-1
11173	0.008591315	-1
11174	0.036491555	-1
11175	0.07415688	-1
11176	0.07415688	-1
11177	0.074021253	-1
11178	0.06783515	-1
11179	0.074067754	-1
11180	0.075264364	-1
11181	0.074474632	-1
11182	0.074519583	-1
11183	0.073487274	-1
11184	0.075246539	-1
11185	0.07415688	-1
11186	0.075062862	-1
11187	0.06020676	-1
11188	0.033701531	-1
11189	0.008591315	-1
11190	0.008591315	-1
11191	0.03585915	-1
11192	0.065839508	-1
11193	0.109075784	-1
11194	0.104184759	-1
11195	0.109691653	-1
11196	0.110281861	-1
11197	0.104046189	-1
11198	0.109127107	-1
11199	0.111103019	-1
11200	0.110968298	-1
11201	0.115511614	-1
11202	0.121370067	-1
11203	0.122316965	-1
11204	0.122316965	-1
11205	0.119182449	-1
11206	0.054289116	-1
11207	0.011460569	-1
11208	0.011460569	-1
11209	0.011460569	-1
11210	0.011460569	-1
11211	0.011460569	-1
11212	0.011460569	-1
11213	0.080745816	-1
11214	0.122316965	-1
11215	0.122316965	-1
11216	0.062658518	-1
11217	0.018135093	-1
11218	0.023474523	-1
11219	0.020560988	-1
11220	0.028094328	-1
11221	0.020695444	-1
11222	0.013965054	-1
11223	0.011460569	-1
11224	0.011934825	-1
