dTime	dValue	-1
9932	0.069295715	-1
9933	0.069295715	-1
9934	0.069295715	-1
9935	0.069295715	-1
9936	0.069295715	-1
9937	0.069295715	-1
9938	0.069295715	-1
9939	0.069295715	-1
9940	0.069295715	-1
9941	0.069295715	-1
9942	0.069295715	-1
9943	0.069295715	-1
9944	0.069295715	-1
9945	0.069295715	-1
9946	0.234684318	-1
9947	0.499287739	-1
9948	0.891019485	-1
9949	0.904448316	-1
9950	0.904455818	-1
9951	0.904448316	-1
9952	0.904455818	-1
9953	0.771645432	-1
9954	0.904500831	-1
9955	0.84714697	-1
9956	0.904448316	-1
9957	0.904455818	-1
9958	0.904448316	-1
9959	0.906698958	-1
9960	0.76939479	-1
9961	0.904440814	-1
9962	0.931133428	-1
9963	0.904455818	-1
9964	0.501523377	-1
9965	0.229158181	-1
9966	0.229158181	-1
9967	0.229158181	-1
9968	0.229158181	-1
9969	0.229158181	-1
9970	0.229158181	-1
9971	0.229158181	-1
9972	0.229158181	-1
9973	0.229158181	-1
9974	0.219785358	-1
9975	0.229158181	-1
9976	0.398112148	-1
9977	0.398112148	-1
9978	0.398112148	-1
9979	0.398112148	-1
9980	0.398112148	-1
9981	0.398112148	-1
9982	0.394282655	-1
9983	0.398112148	-1
9984	0.398112148	-1
9985	0.398112148	-1
9986	0.398112148	-1
9987	0.398112148	-1
9988	0.398112148	-1
9989	0.398112148	-1
9990	0.398112148	-1
9991	0.398112148	-1
9992	0.398112148	-1
9993	0.398112148	-1
9994	0.398112148	-1
9995	0.398112148	-1
9996	0.398112148	-1
9997	0.398112148	-1
9998	0.398112148	-1
9999	0.678181505	-1
10000	1.108837205	-1
10001	1.193564535	-1
10002	1.153823779	-1
10003	1.140940126	-1
10004	1.149409165	-1
10005	1.113861368	-1
10006	0.82551692	-1
10007	0.469447105	-1
10008	0.523990123	-1
10009	0.534037521	-1
10010	0.523990123	-1
10011	0.534037521	-1
10012	0.534037521	-1
10013	0.701166044	-1
10014	0.84794709	-1
10015	0.877884019	-1
10016	0.886211231	-1
10017	0.697740603	-1
10018	0.534037521	-1
10019	0.534037521	-1
10020	0.534037521	-1
10021	0.534037521	-1
10022	0.534037521	-1
10023	0.534037521	-1
10024	0.534037521	-1
10025	0.534037521	-1
10026	0.534037521	-1
10027	0.691960171	-1
10028	0.865729947	-1
10029	0.894101342	-1
10030	0.83858511	-1
10031	0.916732447	-1
10032	0.883566326	-1
10033	0.672188061	-1
10034	0.736125169	-1
10035	0.879204241	-1
10036	0.900064643	-1
10037	1.032869939	-1
10038	1.067287424	-1
10039	0.984528617	-1
10040	1.073009001	-1
10041	1.065150835	-1
10042	1.075561704	-1
10043	1.055684226	-1
10044	1.073393106	-1
10045	1.075513691	-1
10046	0.810760729	-1
10047	0.398527123	-1
10048	0.398527123	-1
10049	0.686606514	-1
10050	1.075513691	-1
10051	1.075513691	-1
10052	1.074113305	-1
10053	1.010239702	-1
10054	1.074593437	-1
10055	1.086948842	-1
10056	1.078794595	-1
10057	1.079258723	-1
10058	1.068599785	-1
10059	1.086764791	-1
10060	1.075513691	-1
10061	1.084868269	-1
10062	0.931473996	-1
10063	0.657798574	-1
10064	0.398527123	-1
10065	0.398527123	-1
10066	0.680076714	-1
10067	0.989634024	-1
10068	1.070738966	-1
10069	1.055581992	-1
10070	1.072647504	-1
10071	1.07447652	-1
10072	1.055152571	-1
10073	1.07089801	-1
10074	1.077021237	-1
10075	1.076603744	-1
10076	1.090683189	-1
10077	1.108838159	-1
10078	1.111772536	-1
10079	1.111772536	-1
10080	1.102058872	-1
10081	0.900958592	-1
10082	0.768235667	-1
10083	0.768235667	-1
10084	0.768235667	-1
10085	0.768235667	-1
10086	0.768235667	-1
10087	0.768235667	-1
10088	0.98294621	-1
10089	1.111772536	-1
10090	1.111772536	-1
10091	0.92689483	-1
10092	0.562852249	-1
10093	0.398551341	-1
10094	0.488204452	-1
10095	0.256394199	-1
10096	0.484067064	-1
10097	0.691169538	-1
10098	0.768235667	-1
10099	0.554972569	-1
10100	0.554972569	-1
10101	0.554972569	-1
10102	0.531565641	-1
10103	0.406061012	-1
10104	0.435305364	-1
10105	0.554972569	-1
10106	0.554972569	-1
10107	0.554972569	-1
10108	0.554972569	-1
10109	0.554972569	-1
10110	0.554972569	-1
10111	0.554972569	-1
10112	0.554972569	-1
10113	0.554972569	-1
10114	0.554972569	-1
10115	0.554972569	-1
10116	0.554972569	-1
10117	0.554972569	-1
10118	0.554972569	-1
10119	0.554972569	-1
10120	0.554972569	-1
10121	0.513175845	-1
10122	0.548047781	-1
10123	0.554972569	-1
10124	0.554972569	-1
10125	0.554972569	-1
10126	0.554972569	-1
10127	0.554972569	-1
10128	0.554972569	-1
10129	0.081921336	-1
10130	0.077980305	-1
10131	0.077980305	-1
10132	0.077980305	-1
10133	0.077980305	-1
10134	0.077980305	-1
10135	0.077980305	-1
10136	0.077980305	-1
10137	0.077980305	-1
10138	0.077980305	-1
10139	0.077980305	-1
10140	0.077980305	-1
10141	0.077980305	-1
10142	0.077980305	-1
10143	0.077980305	-1
10144	0.077980305	-1
10145	0.081921336	-1
10146	0.081921336	-1
10147	0.082416154	-1
10148	0.077980305	-1
10149	0.077980305	-1
10150	0.077980305	-1
10151	0.077980305	-1
10152	0.077980305	-1
10153	0.077980305	-1
10154	0.077980305	-1
10155	0.077980305	-1
10156	0.077980305	-1
10157	0.077980305	-1
10158	0.077980305	-1
10159	0.077980305	-1
10160	0.077159651	-1
10161	0.077159651	-1
10162	0.077159651	-1
10163	0.077159651	-1
10164	0.078696504	-1
10165	0.077159651	-1
10166	0.077159651	-1
10167	0.077159651	-1
10168	0.077159651	-1
10169	0.077159651	-1
10170	0.077159651	-1
10171	0.077159651	-1
10172	0.077159651	-1
10173	0.079487723	-1
10174	0.254417457	-1
10175	0.46371398	-1
10176	0.499750662	-1
10177	0.088881412	-1
10178	0.077159651	-1
10179	0.077159651	-1
10180	0.077159651	-1
10181	0.077159651	-1
10182	0.077159651	-1
10183	0.077159651	-1
10184	0.077159651	-1
10185	0.077159651	-1
10186	0.077159651	-1
10187	0.077159651	-1
10188	0.077159651	-1
10189	0.077159651	-1
10190	0.07921527	-1
10191	0.07921527	-1
10192	0.080267188	-1
10193	0.07921527	-1
10194	0.07921527	-1
10195	0.07921527	-1
10196	0.07921527	-1
10197	0.07921527	-1
10198	0.07921527	-1
10199	0.07921527	-1
10200	0.07921527	-1
10201	0.07921527	-1
10202	0.07921527	-1
10203	0.07921527	-1
10204	0.07921527	-1
10205	0.07921527	-1
10206	0.07921527	-1
10207	0.07921527	-1
10208	0.07921527	-1
10209	0.07921527	-1
10210	0.07921527	-1
10211	0.07921527	-1
10212	0.07921527	-1
10213	0.07921527	-1
10214	0.07921527	-1
10215	0.07921527	-1
10216	0.07921527	-1
10217	0.07921527	-1
10218	0.07921527	-1
10219	0.087574884	-1
10220	0.088002153	-1
10221	0.078976244	-1
10222	0.078976244	-1
10223	0.078976244	-1
10224	0.078976244	-1
10225	0.078976244	-1
10226	0.078976244	-1
10227	0.078976244	-1
10228	0.078976244	-1
10229	0.080105654	-1
10230	0.078976244	-1
10231	0.078976244	-1
10232	0.093726613	-1
10233	0.10376495	-1
10234	0.083742705	-1
10235	0.078976244	-1
10236	0.078976244	-1
10237	0.078976244	-1
10238	0.078976244	-1
10239	0.078976244	-1
10240	0.078976244	-1
10241	0.078976244	-1
10242	0.078976244	-1
10243	0.078976244	-1
10244	0.083645509	-1
10245	0.093398092	-1
10246	0.085060674	-1
10247	0.083732985	-1
10248	0.082475277	-1
10249	0.078976244	-1
10250	0.078976244	-1
10251	0.078976244	-1
10252	0.071237797	-1
10253	0.071237797	-1
10254	0.071237797	-1
10255	0.072886038	-1
10256	0.071237797	-1
10257	0.071237797	-1
10258	0.071237797	-1
10259	0.075064366	-1
10260	0.083061233	-1
10261	0.086684878	-1
10262	0.078692152	-1
10263	0.071237797	-1
10264	0.071237797	-1
10265	0.071237797	-1
10266	0.071237797	-1
10267	0.071237797	-1
10268	0.071237797	-1
10269	0.071237797	-1
10270	0.071237797	-1
10271	0.086146508	-1
10272	0.078634174	-1
10273	0.071237797	-1
10274	0.071237797	-1
10275	0.071237797	-1
10276	0.071237797	-1
10277	0.071237797	-1
10278	0.071237797	-1
10279	0.071237797	-1
10280	0.069295715	-1
10281	0.069295715	-1
10282	0.069295715	-1
10283	0.069295715	-1
10284	0.069295715	-1
10285	0.069295715	-1
10286	0.069295715	-1
10287	0.069295715	-1
10288	0.069295715	-1
10289	0.069295715	-1
10290	0.069295715	-1
10291	0.069295715	-1
10292	0.069295715	-1
10293	0.069295715	-1
10294	0.069295715	-1
10295	0.069295715	-1
10296	0.069295715	-1
10297	0.069295715	-1
10298	0.069295715	-1
10299	0.069295715	-1
10300	0.069295715	-1
10301	0.069295715	-1
10302	0.069295715	-1
10303	0.069295715	-1
10304	0.069295715	-1
10305	0.069295715	-1
10306	0.069295715	-1
10307	0.069295715	-1
10308	0.069295715	-1
10309	0.069295715	-1
10310	0.069295715	-1
10311	0.234684318	-1
10312	0.499287739	-1
10313	0.891019485	-1
10314	0.904448316	-1
10315	0.904455818	-1
10316	0.904448316	-1
10317	0.904455818	-1
10318	0.771645432	-1
10319	0.904500831	-1
10320	0.84714697	-1
10321	0.904448316	-1
10322	0.904455818	-1
10323	0.904448316	-1
10324	0.906698958	-1
10325	0.76939479	-1
10326	0.904440814	-1
10327	0.931133428	-1
10328	0.904455818	-1
10329	0.501523377	-1
10330	0.229158181	-1
10331	0.229158181	-1
10332	0.229158181	-1
10333	0.229158181	-1
10334	0.229158181	-1
10335	0.229158181	-1
10336	0.229158181	-1
10337	0.229158181	-1
10338	0.229158181	-1
10339	0.219785358	-1
10340	0.229158181	-1
10341	0.398112148	-1
10342	0.398112148	-1
10343	0.398112148	-1
10344	0.398112148	-1
10345	0.398112148	-1
10346	0.398112148	-1
10347	0.394282655	-1
10348	0.398112148	-1
10349	0.398112148	-1
10350	0.398112148	-1
10351	0.398112148	-1
10352	0.398112148	-1
10353	0.398112148	-1
10354	0.398112148	-1
10355	0.398112148	-1
10356	0.398112148	-1
10357	0.398112148	-1
10358	0.398112148	-1
10359	0.398112148	-1
10360	0.398112148	-1
10361	0.398112148	-1
10362	0.398112148	-1
10363	0.398112148	-1
10364	0.678181505	-1
10365	1.108837205	-1
10366	1.193564535	-1
10367	1.153823779	-1
10368	1.140940126	-1
10369	1.149409165	-1
10370	1.113861368	-1
10371	0.82551692	-1
10372	0.469447105	-1
10373	0.523990123	-1
10374	0.534037521	-1
10375	0.523990123	-1
10376	0.534037521	-1
10377	0.534037521	-1
10378	0.701166044	-1
10379	0.84794709	-1
10380	0.877884019	-1
10381	0.886211231	-1
10382	0.697740603	-1
10383	0.534037521	-1
10384	0.534037521	-1
10385	0.534037521	-1
10386	0.534037521	-1
10387	0.534037521	-1
10388	0.534037521	-1
10389	0.534037521	-1
10390	0.534037521	-1
10391	0.534037521	-1
10392	0.691960171	-1
10393	0.865729947	-1
10394	0.894101342	-1
10395	0.83858511	-1
10396	0.916732447	-1
10397	0.883566326	-1
10398	0.672188061	-1
10399	0.736125169	-1
10400	0.879204241	-1
10401	0.900064643	-1
10402	1.032869939	-1
10403	1.067287424	-1
10404	0.984528617	-1
10405	1.073009001	-1
10406	1.065150835	-1
10407	1.075561704	-1
10408	1.055684226	-1
10409	1.073393106	-1
10410	1.075513691	-1
10411	0.810760729	-1
10412	0.398527123	-1
10413	0.398527123	-1
10414	0.686606514	-1
10415	1.075513691	-1
10416	1.075513691	-1
10417	1.074113305	-1
10418	1.010239702	-1
10419	1.074593437	-1
10420	1.086948842	-1
10421	1.078794595	-1
10422	1.079258723	-1
10423	1.068599785	-1
10424	1.086764791	-1
10425	1.075513691	-1
10426	1.084868269	-1
10427	0.931473996	-1
10428	0.657798574	-1
10429	0.398527123	-1
10430	0.398527123	-1
10431	0.680076714	-1
10432	0.989634024	-1
10433	1.070738966	-1
10434	1.055581992	-1
10435	1.072647504	-1
10436	1.07447652	-1
10437	1.055152571	-1
10438	1.07089801	-1
10439	1.077021237	-1
10440	1.076603744	-1
10441	1.090683189	-1
10442	1.108838159	-1
10443	1.111772536	-1
10444	1.111772536	-1
10445	1.102058872	-1
10446	0.900958592	-1
10447	0.768235667	-1
10448	0.768235667	-1
10449	0.768235667	-1
10450	0.768235667	-1
10451	0.768235667	-1
10452	0.768235667	-1
10453	0.98294621	-1
10454	1.111772536	-1
10455	1.111772536	-1
10456	0.92689483	-1
10457	0.562852249	-1
10458	0.398551341	-1
10459	0.488204452	-1
10460	0.256394199	-1
10461	0.484067064	-1
10462	0.691169538	-1
10463	0.768235667	-1
10464	0.554972569	-1
10465	0.554972569	-1
10466	0.554972569	-1
10467	0.531565641	-1
10468	0.406061012	-1
10469	0.435305364	-1
10470	0.554972569	-1
10471	0.554972569	-1
10472	0.554972569	-1
10473	0.554972569	-1
10474	0.554972569	-1
10475	0.554972569	-1
10476	0.554972569	-1
10477	0.554972569	-1
10478	0.554972569	-1
10479	0.554972569	-1
10480	0.554972569	-1
10481	0.554972569	-1
10482	0.554972569	-1
10483	0.554972569	-1
10484	0.554972569	-1
10485	0.554972569	-1
10486	0.513175845	-1
10487	0.548047781	-1
10488	0.554972569	-1
10489	0.554972569	-1
10490	0.554972569	-1
10491	0.554972569	-1
10492	0.554972569	-1
10493	0.554972569	-1
10494	0.081921336	-1
10495	0.077980305	-1
10496	0.077980305	-1
10497	0.077980305	-1
10498	0.077980305	-1
10499	0.077980305	-1
10500	0.077980305	-1
10501	0.077980305	-1
10502	0.077980305	-1
10503	0.077980305	-1
10504	0.077980305	-1
10505	0.077980305	-1
10506	0.077980305	-1
10507	0.077980305	-1
10508	0.077980305	-1
10509	0.077980305	-1
10510	0.081921336	-1
10511	0.081921336	-1
10512	0.082416154	-1
10513	0.077980305	-1
10514	0.077980305	-1
10515	0.077980305	-1
10516	0.077980305	-1
10517	0.077980305	-1
10518	0.077980305	-1
10519	0.077980305	-1
10520	0.077980305	-1
10521	0.077980305	-1
10522	0.077980305	-1
10523	0.077980305	-1
10524	0.077980305	-1
10525	0.077159651	-1
10526	0.077159651	-1
10527	0.077159651	-1
10528	0.077159651	-1
10529	0.078696504	-1
10530	0.077159651	-1
10531	0.077159651	-1
10532	0.077159651	-1
10533	0.077159651	-1
10534	0.077159651	-1
10535	0.077159651	-1
10536	0.077159651	-1
10537	0.077159651	-1
10538	0.079487723	-1
10539	0.254417457	-1
10540	0.46371398	-1
10541	0.499750662	-1
10542	0.088881412	-1
10543	0.077159651	-1
10544	0.077159651	-1
10545	0.077159651	-1
10546	0.077159651	-1
10547	0.077159651	-1
10548	0.077159651	-1
10549	0.077159651	-1
10550	0.077159651	-1
10551	0.077159651	-1
10552	0.077159651	-1
10553	0.077159651	-1
10554	0.077159651	-1
10555	0.07921527	-1
10556	0.07921527	-1
10557	0.080267188	-1
10558	0.07921527	-1
10559	0.07921527	-1
10560	0.07921527	-1
10561	0.07921527	-1
10562	0.07921527	-1
10563	0.07921527	-1
10564	0.07921527	-1
10565	0.07921527	-1
10566	0.07921527	-1
10567	0.07921527	-1
10568	0.07921527	-1
10569	0.07921527	-1
10570	0.07921527	-1
10571	0.07921527	-1
10572	0.07921527	-1
10573	0.07921527	-1
10574	0.07921527	-1
10575	0.07921527	-1
10576	0.07921527	-1
10577	0.07921527	-1
10578	0.07921527	-1
10579	0.07921527	-1
10580	0.07921527	-1
10581	0.07921527	-1
10582	0.07921527	-1
10583	0.07921527	-1
10584	0.087574884	-1
10585	0.088002153	-1
10586	0.078976244	-1
10587	0.078976244	-1
10588	0.078976244	-1
10589	0.078976244	-1
10590	0.078976244	-1
10591	0.078976244	-1
10592	0.078976244	-1
10593	0.078976244	-1
10594	0.080105654	-1
10595	0.078976244	-1
10596	0.078976244	-1
10597	0.093726613	-1
10598	0.10376495	-1
10599	0.083742705	-1
10600	0.078976244	-1
10601	0.078976244	-1
10602	0.078976244	-1
10603	0.078976244	-1
10604	0.078976244	-1
10605	0.078976244	-1
10606	0.078976244	-1
10607	0.078976244	-1
10608	0.078976244	-1
10609	0.083645509	-1
10610	0.093398092	-1
10611	0.085060674	-1
10612	0.083732985	-1
10613	0.082475277	-1
10614	0.078976244	-1
10615	0.078976244	-1
10616	0.078976244	-1
10617	0.071237797	-1
10618	0.071237797	-1
10619	0.071237797	-1
10620	0.072886038	-1
10621	0.071237797	-1
10622	0.071237797	-1
10623	0.071237797	-1
10624	0.075064366	-1
10625	0.083061233	-1
10626	0.086684878	-1
10627	0.078692152	-1
10628	0.071237797	-1
10629	0.071237797	-1
10630	0.071237797	-1
10631	0.071237797	-1
10632	0.071237797	-1
10633	0.071237797	-1
10634	0.071237797	-1
10635	0.071237797	-1
10636	0.086146508	-1
10637	0.078634174	-1
10638	0.071237797	-1
10639	0.071237797	-1
10640	0.071237797	-1
10641	0.071237797	-1
10642	0.071237797	-1
10643	0.071237797	-1
10644	0.071237797	-1
10645	0.069295715	-1
10646	0.069295715	-1
10647	0.069295715	-1
10648	0.069295715	-1
10649	0.069295715	-1
10650	0.069295715	-1
10651	0.069295715	-1
10652	0.069295715	-1
10653	0.069295715	-1
10654	0.069295715	-1
10655	0.069295715	-1
10656	0.069295715	-1
10657	0.069295715	-1
10658	0.069295715	-1
10659	0.069295715	-1
10660	0.069295715	-1
10661	0.069295715	-1
10662	0.069295715	-1
10663	0.069295715	-1
10664	0.069295715	-1
10665	0.069295715	-1
10666	0.069295715	-1
10667	0.069295715	-1
10668	0.069295715	-1
10669	0.069295715	-1
10670	0.069295715	-1
10671	0.069295715	-1
10672	0.069295715	-1
10673	0.069295715	-1
10674	0.069295715	-1
10675	0.069295715	-1
10676	0.234684318	-1
10677	0.499287739	-1
10678	0.891019485	-1
10679	0.904448316	-1
10680	0.904455818	-1
10681	0.904448316	-1
10682	0.904455818	-1
10683	0.771645432	-1
10684	0.904500831	-1
10685	0.84714697	-1
10686	0.904448316	-1
10687	0.904455818	-1
10688	0.904448316	-1
10689	0.906698958	-1
10690	0.76939479	-1
10691	0.904440814	-1
10692	0.931133428	-1
10693	0.904455818	-1
10694	0.501523377	-1
10695	0.229158181	-1
10696	0.229158181	-1
10697	0.229158181	-1
10698	0.229158181	-1
10699	0.229158181	-1
10700	0.229158181	-1
10701	0.229158181	-1
10702	0.229158181	-1
10703	0.229158181	-1
10704	0.219785358	-1
10705	0.229158181	-1
10706	0.398112148	-1
10707	0.398112148	-1
10708	0.398112148	-1
10709	0.398112148	-1
10710	0.398112148	-1
10711	0.398112148	-1
10712	0.394282655	-1
10713	0.398112148	-1
10714	0.398112148	-1
10715	0.398112148	-1
10716	0.398112148	-1
10717	0.398112148	-1
10718	0.398112148	-1
10719	0.398112148	-1
10720	0.398112148	-1
10721	0.398112148	-1
10722	0.398112148	-1
10723	0.398112148	-1
10724	0.398112148	-1
10725	0.398112148	-1
10726	0.398112148	-1
10727	0.398112148	-1
10728	0.398112148	-1
10729	0.678181505	-1
10730	1.108837205	-1
10731	1.193564535	-1
10732	1.153823779	-1
10733	1.140940126	-1
10734	1.149409165	-1
10735	1.113861368	-1
10736	0.82551692	-1
10737	0.469447105	-1
10738	0.523990123	-1
10739	0.534037521	-1
10740	0.523990123	-1
10741	0.534037521	-1
10742	0.534037521	-1
10743	0.701166044	-1
10744	0.84794709	-1
10745	0.877884019	-1
10746	0.886211231	-1
10747	0.697740603	-1
10748	0.534037521	-1
10749	0.534037521	-1
10750	0.534037521	-1
10751	0.534037521	-1
10752	0.534037521	-1
10753	0.534037521	-1
10754	0.534037521	-1
10755	0.534037521	-1
10756	0.534037521	-1
10757	0.691960171	-1
10758	0.865729947	-1
10759	0.894101342	-1
10760	0.83858511	-1
10761	0.916732447	-1
10762	0.883566326	-1
10763	0.672188061	-1
10764	0.736125169	-1
10765	0.879204241	-1
10766	0.900064643	-1
10767	1.032869939	-1
10768	1.067287424	-1
10769	0.984528617	-1
10770	1.073009001	-1
10771	1.065150835	-1
10772	1.075561704	-1
10773	1.055684226	-1
10774	1.073393106	-1
10775	1.075513691	-1
10776	0.810760729	-1
10777	0.398527123	-1
10778	0.398527123	-1
10779	0.686606514	-1
10780	1.075513691	-1
10781	1.075513691	-1
10782	1.074113305	-1
10783	1.010239702	-1
10784	1.074593437	-1
10785	1.086948842	-1
10786	1.078794595	-1
10787	1.079258723	-1
10788	1.068599785	-1
10789	1.086764791	-1
10790	1.075513691	-1
10791	1.084868269	-1
10792	0.931473996	-1
10793	0.657798574	-1
10794	0.398527123	-1
10795	0.398527123	-1
10796	0.680076714	-1
10797	0.989634024	-1
10798	1.070738966	-1
10799	1.055581992	-1
10800	1.072647504	-1
10801	1.07447652	-1
10802	1.055152571	-1
10803	1.07089801	-1
10804	1.077021237	-1
10805	1.076603744	-1
10806	1.090683189	-1
10807	1.108838159	-1
10808	1.111772536	-1
10809	1.111772536	-1
10810	1.102058872	-1
10811	0.900958592	-1
10812	0.768235667	-1
10813	0.768235667	-1
10814	0.768235667	-1
10815	0.768235667	-1
10816	0.768235667	-1
10817	0.768235667	-1
10818	0.98294621	-1
10819	1.111772536	-1
10820	1.111772536	-1
10821	0.92689483	-1
10822	0.562852249	-1
10823	0.398551341	-1
10824	0.488204452	-1
10825	0.256394199	-1
10826	0.484067064	-1
10827	0.691169538	-1
10828	0.768235667	-1
10829	0.554972569	-1
10830	0.554972569	-1
10831	0.554972569	-1
10832	0.531565641	-1
10833	0.406061012	-1
10834	0.435305364	-1
10835	0.554972569	-1
10836	0.554972569	-1
10837	0.554972569	-1
10838	0.554972569	-1
10839	0.554972569	-1
10840	0.554972569	-1
10841	0.554972569	-1
10842	0.554972569	-1
10843	0.554972569	-1
10844	0.554972569	-1
10845	0.554972569	-1
10846	0.554972569	-1
10847	0.554972569	-1
10848	0.554972569	-1
10849	0.554972569	-1
10850	0.554972569	-1
10851	0.513175845	-1
10852	0.548047781	-1
10853	0.554972569	-1
10854	0.554972569	-1
10855	0.554972569	-1
10856	0.554972569	-1
10857	0.554972569	-1
10858	0.554972569	-1
10859	0.081921336	-1
10860	0.077980305	-1
10861	0.077980305	-1
10862	0.077980305	-1
10863	0.077980305	-1
10864	0.077980305	-1
10865	0.077980305	-1
10866	0.077980305	-1
10867	0.077980305	-1
10868	0.077980305	-1
10869	0.077980305	-1
10870	0.077980305	-1
10871	0.077980305	-1
10872	0.077980305	-1
10873	0.077980305	-1
10874	0.077980305	-1
10875	0.081921336	-1
10876	0.081921336	-1
10877	0.082416154	-1
10878	0.077980305	-1
10879	0.077980305	-1
10880	0.077980305	-1
10881	0.077980305	-1
10882	0.077980305	-1
10883	0.077980305	-1
10884	0.077980305	-1
10885	0.077980305	-1
10886	0.077980305	-1
10887	0.077980305	-1
10888	0.077980305	-1
10889	0.077980305	-1
10890	0.077159651	-1
10891	0.077159651	-1
10892	0.077159651	-1
10893	0.077159651	-1
10894	0.078696504	-1
10895	0.077159651	-1
10896	0.077159651	-1
10897	0.077159651	-1
10898	0.077159651	-1
10899	0.077159651	-1
10900	0.077159651	-1
10901	0.077159651	-1
10902	0.077159651	-1
10903	0.079487723	-1
10904	0.254417457	-1
10905	0.46371398	-1
10906	0.499750662	-1
10907	0.088881412	-1
10908	0.077159651	-1
10909	0.077159651	-1
10910	0.077159651	-1
10911	0.077159651	-1
10912	0.077159651	-1
10913	0.077159651	-1
10914	0.077159651	-1
10915	0.077159651	-1
10916	0.077159651	-1
10917	0.077159651	-1
10918	0.077159651	-1
10919	0.077159651	-1
10920	0.07921527	-1
10921	0.07921527	-1
10922	0.080267188	-1
10923	0.07921527	-1
10924	0.07921527	-1
10925	0.07921527	-1
10926	0.07921527	-1
10927	0.07921527	-1
10928	0.07921527	-1
10929	0.07921527	-1
10930	0.07921527	-1
10931	0.07921527	-1
10932	0.07921527	-1
10933	0.07921527	-1
10934	0.07921527	-1
10935	0.07921527	-1
10936	0.07921527	-1
10937	0.07921527	-1
10938	0.07921527	-1
10939	0.07921527	-1
10940	0.07921527	-1
10941	0.07921527	-1
10942	0.07921527	-1
10943	0.07921527	-1
10944	0.07921527	-1
10945	0.07921527	-1
10946	0.07921527	-1
10947	0.07921527	-1
10948	0.07921527	-1
10949	0.087574884	-1
10950	0.088002153	-1
10951	0.078976244	-1
10952	0.078976244	-1
10953	0.078976244	-1
10954	0.078976244	-1
10955	0.078976244	-1
10956	0.078976244	-1
10957	0.078976244	-1
10958	0.078976244	-1
10959	0.080105654	-1
10960	0.078976244	-1
10961	0.078976244	-1
10962	0.093726613	-1
10963	0.10376495	-1
10964	0.083742705	-1
10965	0.078976244	-1
10966	0.078976244	-1
10967	0.078976244	-1
10968	0.078976244	-1
10969	0.078976244	-1
10970	0.078976244	-1
10971	0.078976244	-1
10972	0.078976244	-1
10973	0.078976244	-1
10974	0.083645509	-1
10975	0.093398092	-1
10976	0.085060674	-1
10977	0.083732985	-1
10978	0.082475277	-1
10979	0.078976244	-1
