dTime	dValue	-1
7398	15.15127012	-1
7399	11.95127012	-1
7400	19.25127012	-1
7401	11.95127012	-1
7402	31.45127012	-1
7403	11.95127012	-1
7404	11.95127012	-1
7405	11.95127012	-1
7406	11.95127012	-1
7407	12.75127012	-1
7408	15.55127012	-1
7409	11.95127012	-1
7410	11.95127012	-1
7411	18.49601328	-1
7412	47.0709334	-1
7413	89.5408341	-1
7414	94.99673119	-1
7415	96.09754454	-1
7416	94.29673119	-1
7417	94.39754454	-1
7418	77.29880369	-1
7419	91.00242464	-1
7420	85.68436138	-1
7421	91.29673119	-1
7422	91.39754454	-1
7423	90.99673119	-1
7424	99.04073628	-1
7425	80.65479859	-1
7426	95.99591784	-1
7427	94.4898183	-1
7428	100.0975445	-1
7429	55.61331179	-1
7430	21.38462815	-1
7431	17.78462815	-1
7432	17.78462815	-1
7433	17.78462815	-1
7434	18.18462815	-1
7435	36.78462815	-1
7436	21.68462815	-1
7437	25.28462815	-1
7438	21.58462815	-1
7439	17.78462815	-1
7440	22.28462815	-1
7441	17.78462815	-1
7442	17.78462815	-1
7443	22.18462815	-1
7444	20.18462815	-1
7445	17.78462815	-1
7446	17.78462815	-1
7447	17.78462815	-1
7448	17.78462815	-1
7449	17.78462815	-1
7450	17.78462815	-1
7451	17.78462815	-1
7452	17.78462815	-1
7453	17.78462815	-1
7454	25.68462815	-1
7455	20.78462815	-1
7456	41.48462815	-1
7457	21.38462815	-1
7458	18.88462815	-1
7459	17.78462815	-1
7460	17.78462815	-1
7461	17.78462815	-1
7462	17.78462815	-1
7463	17.78462815	-1
7464	42.44947684	-1
7465	80.37600261	-1
7466	87.83767851	-1
7467	85.03783205	-1
7468	83.30320835	-1
7469	83.9490506	-1
7470	80.81846519	-1
7471	55.92485461	-1
7472	20.98462815	-1
7473	33.78462815	-1
7474	22.48462815	-1
7475	17.78462815	-1
7476	17.78462815	-1
7477	19.48462815	-1
7478	50.56167827	-1
7479	75.0282242	-1
7480	80.4874316	-1
7481	82.00595667	-1
7482	47.63702522	-1
7483	17.78462815	-1
7484	17.78462815	-1
7485	17.78462815	-1
7486	27.18462815	-1
7487	36.08462815	-1
7488	24.08462815	-1
7489	17.78462815	-1
7490	17.78462815	-1
7491	17.78462815	-1
7492	46.5829232	-1
7493	78.87105196	-1
7494	83.44477339	-1
7495	73.32100187	-1
7496	87.57171296	-1
7497	81.52363992	-1
7498	42.9773412	-1
7499	54.63671814	-1
7500	81.4281833	-1
7501	93.93222278	-1
7502	82.25972197	-1
7503	85.75794173	-1
7504	77.34627264	-1
7505	86.33948721	-1
7506	85.54077719	-1
7507	86.59894596	-1
7508	100.8785838	-1
7509	89.97852803	-1
7510	86.59406586	-1
7511	65.38437028	-1
7512	36.88462815	-1
7513	25.68462815	-1
7514	54.66523994	-1
7515	91.69406586	-1
7516	87.49406586	-1
7517	86.45172955	-1
7518	81.35956724	-1
7519	115.0005306	-1
7520	88.45634348	-1
7521	90.1275395	-1
7522	88.77471382	-1
7523	85.89133118	-1
7524	88.93763642	-1
7525	86.59406586	-1
7526	87.54487239	-1
7527	71.95375997	-1
7528	48.13717877	-1
7529	17.98462815	-1
7530	17.78462815	-1
7531	46.40154608	-1
7532	77.86519015	-1
7533	79.66432107	-1
7534	80.16382962	-1
7535	80.15472923	-1
7536	82.92887038	-1
7537	89.27598779	-1
7538	86.79685509	-1
7539	106.6494146	-1
7540	99.1640128	-1
7541	85.94408631	-1
7542	106.8578439	-1
7543	89.65809645	-1
7544	96.05809645	-1
7545	86.3710816	-1
7546	44.93426209	-1
7547	17.78462815	-1
7548	22.28462815	-1
7549	17.78462815	-1
7550	19.38462815	-1
7551	19.78462815	-1
7552	18.28462815	-1
7553	61.70554584	-1
7554	98.65809645	-1
7555	88.05809645	-1
7556	50.23974627	-1
7557	17.78462815	-1
7558	31.98462815	-1
7559	18.08462815	-1
7560	17.78462815	-1
7561	17.78462815	-1
7562	17.78462815	-1
7563	18.98462815	-1
7564	18.48462815	-1
7565	32.88462815	-1
7566	35.28462815	-1
7567	48.78462815	-1
7568	18.68462815	-1
7569	17.78462815	-1
7570	22.98462815	-1
7571	24.38462815	-1
7572	20.88462815	-1
7573	19.08462815	-1
7574	18.48462815	-1
7575	18.98462815	-1
7576	27.48462815	-1
7577	17.88462815	-1
7578	31.98462815	-1
7579	21.48462815	-1
7580	41.58462815	-1
7581	17.78462815	-1
7582	35.38462815	-1
7583	17.88462815	-1
7584	17.78462815	-1
7585	30.28462815	-1
7586	17.88462815	-1
7587	17.88462815	-1
7588	17.78462815	-1
7589	18.88462815	-1
7590	20.98462815	-1
7591	17.78462815	-1
7592	19.48462815	-1
7593	19.38462815	-1
7594	13.25127012	-1
7595	20.65127012	-1
7596	11.95127012	-1
7597	12.05127012	-1
7598	11.95127012	-1
7599	25.95127012	-1
7600	12.25127012	-1
7601	12.25127012	-1
7602	14.35127012	-1
7603	11.95127012	-1
7604	14.45127012	-1
7605	11.95127012	-1
7606	11.95127012	-1
7607	12.05127012	-1
7608	12.75127012	-1
7609	11.95127012	-1
7610	11.95127012	-1
7611	14.95127012	-1
7612	14.05127012	-1
7613	11.95127012	-1
7614	12.55127012	-1
7615	11.95127012	-1
7616	23.75127012	-1
7617	12.95127012	-1
7618	11.95127012	-1
7619	11.95127012	-1
7620	13.45127012	-1
7621	11.95127012	-1
7622	11.95127012	-1
7623	11.95127012	-1
7624	17.75127012	-1
7625	11.95127012	-1
7626	11.95127012	-1
7627	11.95127012	-1
7628	14.95127012	-1
7629	11.95127012	-1
7630	14.65127012	-1
7631	17.95127012	-1
7632	27.15127012	-1
7633	18.65127012	-1
7634	11.95127012	-1
7635	12.35127012	-1
7636	16.25127012	-1
7637	13.15127012	-1
7638	11.95127012	-1
7639	38.16799123	-1
7640	69.22329134	-1
7641	74.45317604	-1
7642	11.95127012	-1
7643	12.05127012	-1
7644	11.95127012	-1
7645	20.75127012	-1
7646	18.65127012	-1
7647	16.75127012	-1
7648	14.95127012	-1
7649	16.35127012	-1
7650	13.15127012	-1
7651	15.15127012	-1
7652	12.65127012	-1
7653	24.95127012	-1
7654	21.35127012	-1
7655	15.25127012	-1
7656	13.35127012	-1
7657	13.25127012	-1
7658	18.35127012	-1
7659	15.65127012	-1
7660	11.95127012	-1
7661	11.95127012	-1
7662	11.95127012	-1
7663	11.95127012	-1
7664	11.95127012	-1
7665	11.95127012	-1
7666	11.95127012	-1
7667	11.95127012	-1
7668	11.95127012	-1
7669	12.05127012	-1
7670	11.95127012	-1
7671	12.15127012	-1
7672	12.25127012	-1
7673	19.15127012	-1
7674	13.05127012	-1
7675	21.75127012	-1
7676	16.95127012	-1
7677	12.35127012	-1
7678	16.45127012	-1
7679	18.75127012	-1
7680	16.05127012	-1
7681	24.35127012	-1
7682	18.55127012	-1
7683	18.55127012	-1
7684	18.45127012	-1
7685	12.25127012	-1
7686	17.45127012	-1
7687	17.45127012	-1
7688	11.95127012	-1
7689	14.95127012	-1
7690	15.15127012	-1
7691	25.35127012	-1
7692	13.95127012	-1
7693	11.95127012	-1
7694	13.95127012	-1
7695	11.95127012	-1
7696	11.95127012	-1
7697	11.95127012	-1
7698	11.95127012	-1
7699	11.95127012	-1
7700	11.95127012	-1
7701	11.95127012	-1
7702	11.95127012	-1
7703	11.95127012	-1
7704	12.15127012	-1
7705	11.95127012	-1
7706	12.65127012	-1
7707	14.15127012	-1
7708	13.25127012	-1
7709	14.55127012	-1
7710	14.55127012	-1
7711	13.65127012	-1
7712	12.85127012	-1
7713	17.85127012	-1
7714	17.85127012	-1
7715	11.95127012	-1
7716	11.95127012	-1
7717	11.95127012	-1
7718	11.95127012	-1
7719	15.35127012	-1
7720	20.65127012	-1
7721	34.75127012	-1
7722	16.65127012	-1
7723	20.45127012	-1
7724	15.15127012	-1
7725	27.55127012	-1
7726	11.95127012	-1
7727	12.45127012	-1
7728	12.05127012	-1
7729	15.45127012	-1
7730	11.95127012	-1
7731	11.95127012	-1
7732	11.95127012	-1
7733	13.35127012	-1
7734	11.95127012	-1
7735	11.95127012	-1
7736	12.35127012	-1
7737	11.95127012	-1
7738	13.15127012	-1
7739	14.95127012	-1
7740	15.25127012	-1
7741	13.55127012	-1
7742	13.15127012	-1
7743	11.95127012	-1
7744	11.95127012	-1
7745	12.35127012	-1
7746	11.95127012	-1
7747	11.95127012	-1
7748	11.95127012	-1
7749	11.95127012	-1
7750	11.95127012	-1
7751	11.95127012	-1
7752	14.45127012	-1
7753	14.05127012	-1
7754	11.95127012	-1
7755	13.95127012	-1
7756	15.95127012	-1
7757	14.95127012	-1
7758	13.75127012	-1
7759	11.95127012	-1
7760	11.95127012	-1
7761	11.95127012	-1
7762	22.15127012	-1
7763	16.15127012	-1
7764	15.15127012	-1
7765	11.95127012	-1
7766	19.25127012	-1
7767	11.95127012	-1
7768	31.45127012	-1
7769	11.95127012	-1
7770	11.95127012	-1
7771	11.95127012	-1
7772	11.95127012	-1
7773	12.75127012	-1
7774	15.55127012	-1
7775	11.95127012	-1
7776	11.95127012	-1
7777	18.49601328	-1
7778	47.0709334	-1
7779	89.5408341	-1
7780	94.99673119	-1
7781	96.09754454	-1
7782	94.29673119	-1
7783	94.39754454	-1
7784	77.29880369	-1
7785	91.00242464	-1
7786	85.68436138	-1
7787	91.29673119	-1
7788	91.39754454	-1
7789	90.99673119	-1
7790	99.04073628	-1
7791	80.65479859	-1
7792	95.99591784	-1
7793	94.4898183	-1
7794	100.0975445	-1
7795	55.61331179	-1
7796	21.38462815	-1
7797	17.78462815	-1
7798	17.78462815	-1
7799	17.78462815	-1
7800	18.18462815	-1
7801	36.78462815	-1
7802	21.68462815	-1
7803	25.28462815	-1
7804	21.58462815	-1
7805	17.78462815	-1
7806	22.28462815	-1
7807	17.78462815	-1
7808	17.78462815	-1
7809	22.18462815	-1
7810	20.18462815	-1
7811	17.78462815	-1
7812	17.78462815	-1
7813	17.78462815	-1
7814	17.78462815	-1
7815	17.78462815	-1
7816	17.78462815	-1
7817	17.78462815	-1
7818	17.78462815	-1
7819	17.78462815	-1
7820	25.68462815	-1
7821	20.78462815	-1
7822	41.48462815	-1
7823	21.38462815	-1
7824	18.88462815	-1
7825	17.78462815	-1
7826	17.78462815	-1
7827	17.78462815	-1
7828	17.78462815	-1
7829	17.78462815	-1
7830	42.44947684	-1
7831	80.37600261	-1
7832	87.83767851	-1
7833	85.03783205	-1
7834	83.30320835	-1
7835	83.9490506	-1
7836	80.81846519	-1
7837	55.92485461	-1
7838	20.98462815	-1
7839	33.78462815	-1
7840	22.48462815	-1
7841	17.78462815	-1
7842	17.78462815	-1
7843	19.48462815	-1
7844	50.56167827	-1
7845	75.0282242	-1
7846	80.4874316	-1
7847	82.00595667	-1
7848	47.63702522	-1
7849	17.78462815	-1
7850	17.78462815	-1
7851	17.78462815	-1
7852	27.18462815	-1
7853	36.08462815	-1
7854	24.08462815	-1
7855	17.78462815	-1
7856	17.78462815	-1
7857	17.78462815	-1
7858	46.5829232	-1
7859	78.87105196	-1
7860	83.44477339	-1
7861	73.32100187	-1
7862	87.57171296	-1
7863	81.52363992	-1
7864	42.9773412	-1
7865	54.63671814	-1
7866	81.4281833	-1
7867	93.93222278	-1
7868	82.25972197	-1
7869	85.75794173	-1
7870	77.34627264	-1
7871	86.33948721	-1
7872	85.54077719	-1
7873	86.59894596	-1
7874	100.8785838	-1
7875	89.97852803	-1
7876	86.59406586	-1
7877	65.38437028	-1
7878	36.88462815	-1
7879	25.68462815	-1
7880	54.66523994	-1
7881	91.69406586	-1
7882	87.49406586	-1
7883	86.45172955	-1
7884	81.35956724	-1
7885	115.0005306	-1
7886	88.45634348	-1
7887	90.1275395	-1
7888	88.77471382	-1
7889	85.89133118	-1
7890	88.93763642	-1
7891	86.59406586	-1
7892	87.54487239	-1
7893	71.95375997	-1
7894	48.13717877	-1
7895	17.98462815	-1
7896	17.78462815	-1
7897	46.40154608	-1
7898	77.86519015	-1
7899	79.66432107	-1
7900	80.16382962	-1
7901	80.15472923	-1
7902	82.92887038	-1
7903	89.27598779	-1
7904	86.79685509	-1
7905	106.6494146	-1
7906	99.1640128	-1
7907	85.94408631	-1
7908	106.8578439	-1
7909	89.65809645	-1
7910	96.05809645	-1
7911	86.3710816	-1
7912	44.93426209	-1
7913	17.78462815	-1
7914	22.28462815	-1
7915	17.78462815	-1
7916	19.38462815	-1
7917	19.78462815	-1
7918	18.28462815	-1
7919	61.70554584	-1
7920	98.65809645	-1
7921	88.05809645	-1
7922	50.23974627	-1
7923	17.78462815	-1
7924	31.98462815	-1
7925	18.08462815	-1
7926	17.78462815	-1
7927	17.78462815	-1
7928	17.78462815	-1
7929	18.98462815	-1
7930	18.48462815	-1
7931	32.88462815	-1
7932	35.28462815	-1
7933	48.78462815	-1
7934	18.68462815	-1
7935	17.78462815	-1
7936	22.98462815	-1
7937	24.38462815	-1
7938	20.88462815	-1
7939	19.08462815	-1
7940	18.48462815	-1
7941	18.98462815	-1
7942	27.48462815	-1
7943	17.88462815	-1
7944	31.98462815	-1
7945	21.48462815	-1
7946	41.58462815	-1
7947	17.78462815	-1
7948	35.38462815	-1
7949	17.88462815	-1
7950	17.78462815	-1
7951	30.28462815	-1
7952	17.88462815	-1
7953	17.88462815	-1
7954	17.78462815	-1
7955	18.88462815	-1
7956	20.98462815	-1
7957	17.78462815	-1
7958	19.48462815	-1
7959	19.38462815	-1
7960	13.25127012	-1
7961	20.65127012	-1
7962	11.95127012	-1
7963	12.05127012	-1
7964	11.95127012	-1
7965	25.95127012	-1
7966	12.25127012	-1
7967	12.25127012	-1
7968	14.35127012	-1
7969	11.95127012	-1
7970	14.45127012	-1
7971	11.95127012	-1
7972	11.95127012	-1
7973	12.05127012	-1
7974	12.75127012	-1
7975	11.95127012	-1
7976	11.95127012	-1
7977	14.95127012	-1
7978	14.05127012	-1
7979	11.95127012	-1
7980	12.55127012	-1
7981	11.95127012	-1
7982	23.75127012	-1
7983	12.95127012	-1
7984	11.95127012	-1
7985	11.95127012	-1
7986	13.45127012	-1
7987	11.95127012	-1
7988	11.95127012	-1
7989	11.95127012	-1
7990	17.75127012	-1
7991	11.95127012	-1
7992	11.95127012	-1
7993	11.95127012	-1
7994	14.95127012	-1
7995	11.95127012	-1
7996	14.65127012	-1
7997	17.95127012	-1
7998	27.15127012	-1
7999	18.65127012	-1
8000	11.95127012	-1
8001	12.35127012	-1
8002	16.25127012	-1
8003	13.15127012	-1
8004	11.95127012	-1
8005	38.16799123	-1
8006	69.22329134	-1
8007	74.45317604	-1
8008	11.95127012	-1
8009	12.05127012	-1
8010	11.95127012	-1
8011	20.75127012	-1
8012	18.65127012	-1
8013	16.75127012	-1
8014	14.95127012	-1
8015	16.35127012	-1
8016	13.15127012	-1
8017	15.15127012	-1
8018	12.65127012	-1
8019	24.95127012	-1
8020	21.35127012	-1
8021	15.25127012	-1
8022	13.35127012	-1
8023	13.25127012	-1
8024	18.35127012	-1
8025	15.65127012	-1
8026	11.95127012	-1
8027	11.95127012	-1
8028	11.95127012	-1
8029	11.95127012	-1
8030	11.95127012	-1
8031	11.95127012	-1
8032	11.95127012	-1
8033	11.95127012	-1
8034	11.95127012	-1
8035	12.05127012	-1
8036	11.95127012	-1
8037	12.15127012	-1
8038	12.25127012	-1
8039	19.15127012	-1
8040	13.05127012	-1
8041	21.75127012	-1
8042	16.95127012	-1
8043	12.35127012	-1
8044	16.45127012	-1
8045	18.75127012	-1
8046	16.05127012	-1
8047	24.35127012	-1
8048	18.55127012	-1
8049	18.55127012	-1
8050	18.45127012	-1
8051	12.25127012	-1
8052	17.45127012	-1
8053	17.45127012	-1
8054	11.95127012	-1
8055	14.95127012	-1
8056	15.15127012	-1
8057	25.35127012	-1
8058	13.95127012	-1
8059	11.95127012	-1
8060	13.95127012	-1
8061	11.95127012	-1
8062	11.95127012	-1
8063	11.95127012	-1
8064	11.95127012	-1
8065	11.95127012	-1
8066	11.95127012	-1
8067	11.95127012	-1
8068	11.95127012	-1
8069	11.95127012	-1
8070	12.15127012	-1
8071	11.95127012	-1
8072	12.65127012	-1
8073	14.15127012	-1
8074	13.25127012	-1
8075	14.55127012	-1
8076	14.55127012	-1
8077	13.65127012	-1
8078	12.85127012	-1
8079	17.85127012	-1
8080	17.85127012	-1
8081	11.95127012	-1
8082	11.95127012	-1
8083	11.95127012	-1
8084	11.95127012	-1
8085	15.35127012	-1
8086	20.65127012	-1
8087	34.75127012	-1
8088	16.65127012	-1
8089	20.45127012	-1
8090	15.15127012	-1
8091	27.55127012	-1
8092	11.95127012	-1
8093	12.45127012	-1
8094	12.05127012	-1
8095	15.45127012	-1
8096	11.95127012	-1
8097	11.95127012	-1
8098	11.95127012	-1
8099	13.35127012	-1
8100	11.95127012	-1
8101	11.95127012	-1
8102	12.35127012	-1
8103	11.95127012	-1
8104	13.15127012	-1
8105	14.95127012	-1
8106	15.25127012	-1
8107	13.55127012	-1
8108	13.15127012	-1
8109	11.95127012	-1
8110	11.95127012	-1
8111	12.35127012	-1
8112	11.95127012	-1
8113	11.95127012	-1
8114	11.95127012	-1
8115	11.95127012	-1
8116	11.95127012	-1
8117	11.95127012	-1
8118	14.45127012	-1
8119	14.05127012	-1
8120	11.95127012	-1
8121	13.95127012	-1
8122	15.95127012	-1
8123	14.95127012	-1
8124	13.75127012	-1
8125	11.95127012	-1
8126	11.95127012	-1
8127	11.95127012	-1
8128	22.15127012	-1
8129	16.15127012	-1
8130	15.15127012	-1
8131	11.95127012	-1
8132	19.25127012	-1
8133	11.95127012	-1
8134	31.45127012	-1
8135	11.95127012	-1
8136	11.95127012	-1
8137	11.95127012	-1
8138	11.95127012	-1
8139	12.75127012	-1
8140	15.55127012	-1
8141	11.95127012	-1
8142	11.95127012	-1
8143	18.49601328	-1
8144	47.0709334	-1
8145	89.5408341	-1
8146	94.99673119	-1
8147	96.09754454	-1
8148	94.29673119	-1
8149	94.39754454	-1
8150	77.29880369	-1
8151	91.00242464	-1
8152	85.68436138	-1
8153	91.29673119	-1
8154	91.39754454	-1
8155	90.99673119	-1
8156	99.04073628	-1
8157	80.65479859	-1
8158	95.99591784	-1
8159	94.4898183	-1
8160	100.0975445	-1
8161	55.61331179	-1
8162	21.38462815	-1
8163	17.78462815	-1
8164	17.78462815	-1
8165	17.78462815	-1
8166	18.18462815	-1
8167	36.78462815	-1
8168	21.68462815	-1
8169	25.28462815	-1
8170	21.58462815	-1
8171	17.78462815	-1
8172	22.28462815	-1
8173	17.78462815	-1
8174	17.78462815	-1
8175	22.18462815	-1
8176	20.18462815	-1
8177	17.78462815	-1
8178	17.78462815	-1
8179	17.78462815	-1
8180	17.78462815	-1
8181	17.78462815	-1
8182	17.78462815	-1
8183	17.78462815	-1
8184	17.78462815	-1
8185	17.78462815	-1
8186	25.68462815	-1
8187	20.78462815	-1
8188	41.48462815	-1
8189	21.38462815	-1
8190	18.88462815	-1
8191	17.78462815	-1
8192	17.78462815	-1
8193	17.78462815	-1
8194	17.78462815	-1
8195	17.78462815	-1
8196	42.44947684	-1
8197	80.37600261	-1
8198	87.83767851	-1
8199	85.03783205	-1
8200	83.30320835	-1
8201	83.9490506	-1
8202	80.81846519	-1
8203	55.92485461	-1
8204	20.98462815	-1
8205	33.78462815	-1
8206	22.48462815	-1
8207	17.78462815	-1
8208	17.78462815	-1
8209	19.48462815	-1
8210	50.56167827	-1
8211	75.0282242	-1
8212	80.4874316	-1
8213	82.00595667	-1
8214	47.63702522	-1
8215	17.78462815	-1
8216	17.78462815	-1
8217	17.78462815	-1
8218	27.18462815	-1
8219	36.08462815	-1
8220	24.08462815	-1
8221	17.78462815	-1
8222	17.78462815	-1
8223	17.78462815	-1
8224	46.5829232	-1
8225	78.87105196	-1
8226	83.44477339	-1
8227	73.32100187	-1
8228	87.57171296	-1
8229	81.52363992	-1
8230	42.9773412	-1
8231	54.63671814	-1
8232	81.4281833	-1
8233	93.93222278	-1
8234	82.25972197	-1
8235	85.75794173	-1
8236	77.34627264	-1
8237	86.33948721	-1
8238	85.54077719	-1
8239	86.59894596	-1
8240	100.8785838	-1
8241	89.97852803	-1
8242	86.59406586	-1
8243	65.38437028	-1
8244	36.88462815	-1
8245	25.68462815	-1
8246	54.66523994	-1
8247	91.69406586	-1
8248	87.49406586	-1
8249	86.45172955	-1
8250	81.35956724	-1
8251	115.0005306	-1
8252	88.45634348	-1
8253	90.1275395	-1
8254	88.77471382	-1
8255	85.89133118	-1
8256	88.93763642	-1
8257	86.59406586	-1
8258	87.54487239	-1
8259	71.95375997	-1
8260	48.13717877	-1
8261	17.98462815	-1
8262	17.78462815	-1
8263	46.40154608	-1
8264	77.86519015	-1
8265	79.66432107	-1
8266	80.16382962	-1
8267	80.15472923	-1
8268	82.92887038	-1
8269	89.27598779	-1
8270	86.79685509	-1
8271	106.6494146	-1
8272	99.1640128	-1
8273	85.94408631	-1
8274	106.8578439	-1
8275	89.65809645	-1
8276	96.05809645	-1
8277	86.3710816	-1
8278	44.93426209	-1
8279	17.78462815	-1
8280	22.28462815	-1
8281	17.78462815	-1
8282	19.38462815	-1
8283	19.78462815	-1
8284	18.28462815	-1
8285	61.70554584	-1
8286	98.65809645	-1
8287	88.05809645	-1
8288	50.23974627	-1
8289	17.78462815	-1
8290	31.98462815	-1
8291	18.08462815	-1
8292	17.78462815	-1
8293	17.78462815	-1
8294	17.78462815	-1
8295	18.98462815	-1
8296	18.48462815	-1
8297	32.88462815	-1
8298	35.28462815	-1
8299	48.78462815	-1
8300	18.68462815	-1
8301	17.78462815	-1
8302	22.98462815	-1
8303	24.38462815	-1
8304	20.88462815	-1
8305	19.08462815	-1
8306	18.48462815	-1
8307	18.98462815	-1
8308	27.48462815	-1
8309	17.88462815	-1
8310	31.98462815	-1
8311	21.48462815	-1
8312	41.58462815	-1
8313	17.78462815	-1
8314	35.38462815	-1
8315	17.88462815	-1
8316	17.78462815	-1
8317	30.28462815	-1
8318	17.88462815	-1
8319	17.88462815	-1
8320	17.78462815	-1
8321	18.88462815	-1
8322	20.98462815	-1
8323	17.78462815	-1
8324	19.48462815	-1
8325	19.38462815	-1
8326	13.25127012	-1
8327	20.65127012	-1
8328	11.95127012	-1
8329	12.05127012	-1
8330	11.95127012	-1
8331	25.95127012	-1
8332	12.25127012	-1
8333	12.25127012	-1
8334	14.35127012	-1
8335	11.95127012	-1
8336	14.45127012	-1
8337	11.95127012	-1
8338	11.95127012	-1
8339	12.05127012	-1
8340	12.75127012	-1
8341	11.95127012	-1
8342	11.95127012	-1
8343	14.95127012	-1
8344	14.05127012	-1
8345	11.95127012	-1
8346	12.55127012	-1
8347	11.95127012	-1
8348	23.75127012	-1
8349	12.95127012	-1
8350	11.95127012	-1
8351	11.95127012	-1
8352	13.45127012	-1
8353	11.95127012	-1
8354	11.95127012	-1
8355	11.95127012	-1
8356	17.75127012	-1
8357	11.95127012	-1
8358	11.95127012	-1
8359	11.95127012	-1
8360	14.95127012	-1
8361	11.95127012	-1
8362	14.65127012	-1
8363	17.95127012	-1
8364	27.15127012	-1
8365	18.65127012	-1
8366	11.95127012	-1
8367	12.35127012	-1
8368	16.25127012	-1
8369	13.15127012	-1
8370	11.95127012	-1
8371	38.16799123	-1
8372	69.22329134	-1
8373	74.45317604	-1
8374	11.95127012	-1
8375	12.05127012	-1
8376	11.95127012	-1
8377	20.75127012	-1
8378	18.65127012	-1
8379	16.75127012	-1
8380	14.95127012	-1
8381	16.35127012	-1
8382	13.15127012	-1
8383	15.15127012	-1
8384	12.65127012	-1
8385	24.95127012	-1
8386	21.35127012	-1
8387	15.25127012	-1
8388	13.35127012	-1
8389	13.25127012	-1
8390	18.35127012	-1
8391	15.65127012	-1
8392	11.95127012	-1
8393	11.95127012	-1
8394	11.95127012	-1
8395	11.95127012	-1
8396	11.95127012	-1
8397	11.95127012	-1
8398	11.95127012	-1
8399	11.95127012	-1
8400	11.95127012	-1
8401	12.05127012	-1
8402	11.95127012	-1
8403	12.15127012	-1
8404	12.25127012	-1
8405	19.15127012	-1
8406	13.05127012	-1
8407	21.75127012	-1
8408	16.95127012	-1
8409	12.35127012	-1
8410	16.45127012	-1
8411	18.75127012	-1
8412	16.05127012	-1
8413	24.35127012	-1
8414	18.55127012	-1
8415	18.55127012	-1
8416	18.45127012	-1
8417	12.25127012	-1
8418	17.45127012	-1
8419	17.45127012	-1
8420	11.95127012	-1
8421	14.95127012	-1
8422	15.15127012	-1
8423	25.35127012	-1
8424	13.95127012	-1
8425	11.95127012	-1
8426	13.95127012	-1
8427	11.95127012	-1
8428	11.95127012	-1
8429	11.95127012	-1
8430	11.95127012	-1
8431	11.95127012	-1
8432	11.95127012	-1
8433	11.95127012	-1
8434	11.95127012	-1
8435	11.95127012	-1
8436	12.15127012	-1
8437	11.95127012	-1
8438	12.65127012	-1
8439	14.15127012	-1
8440	13.25127012	-1
8441	14.55127012	-1
8442	14.55127012	-1
8443	13.65127012	-1
8444	12.85127012	-1
8445	17.85127012	-1
8446	17.85127012	-1
8447	11.95127012	-1
8448	11.95127012	-1
8449	11.95127012	-1
8450	11.95127012	-1
8451	15.35127012	-1
8452	20.65127012	-1
8453	34.75127012	-1
8454	16.65127012	-1
8455	20.45127012	-1
8456	15.15127012	-1
8457	27.55127012	-1
8458	11.95127012	-1
8459	12.45127012	-1
8460	12.05127012	-1
8461	15.45127012	-1
8462	11.95127012	-1
8463	11.95127012	-1
8464	11.95127012	-1
8465	13.35127012	-1
8466	11.95127012	-1
8467	11.95127012	-1
8468	12.35127012	-1
8469	11.95127012	-1
8470	13.15127012	-1
8471	14.95127012	-1
8472	15.25127012	-1
8473	13.55127012	-1
8474	13.15127012	-1
8475	11.95127012	-1
8476	11.95127012	-1
8477	12.35127012	-1
8478	11.95127012	-1
8479	11.95127012	-1
8480	11.95127012	-1
8481	11.95127012	-1
8482	11.95127012	-1
8483	11.95127012	-1
8484	14.45127012	-1
8485	14.05127012	-1
8486	11.95127012	-1
