t	tintnext	sstore	sstored	stry	sdid	snext	
5740.48	0.00558863	0.00558863	0.00567939
5740.49	0.00567939	0.00567939	0.00647387
5740.49	0.00647387	0.00647387	0.00711079
5740.5	0.00711079	0.00711079	0.00660659
5740.5	0.00660659	0.00545084	0.00570438
5740.51	0.00570438	0.00570438	0.00668573
5740.52	0.00668573	0.00668573	0.00727913
5740.52	0.00727913	0.0064753	0.00660621
5740.53	0.00660621	0.00660621	0.00621345
5740.54	0.00621345	0.00621345	0.0057593
5740.54	0.0057593	0.0057593	0.00580942
5740.55	0.00580942	0.00580942	0.00639623
5740.55	0.00639623	0.00639623	0.00687646
5740.56	0.00687646	0.00687646	0.00653234
5740.57	0.00653234	0.00569953	0.00585082
5740.57	0.00585082	0.00585082	0.00651897
5740.58	0.00651897	0.00651897	0.006939
5740.58	0.006939	0.006939	0.00644185
5740.59	0.00644185	0.00556673	0.00573294
5740.6	0.00573294	0.00573294	0.0065846
5740.6	0.0065846	0.0065846	0.00717096
5740.61	0.00717096	0.00717096	0.00655216
5740.62	0.00655216	0.00537925	0.00563847
5740.62	0.00563847	0.00563847	0.00674358
5740.63	0.00674358	0.00674358	0.00746407
5740.63	0.00746407	0.00656376	0.00672409
5740.64	0.00672409	0.00672409	0.00623691
5740.65	0.00623691	0.00623691	0.00568486
5740.65	0.00568486	0.00568486	0.00574801
5740.66	0.00574801	0.00574801	0.00646345
5740.67	0.00646345	0.00646345	0.00705681
5740.67	0.00705681	0.00705681	0.00662806
5740.68	0.00662806	0.0055827	0.00580106
5740.68	0.00580106	0.00580106	0.00665523
5740.69	0.00665523	0.00665523	0.00716712
5740.7	0.00716712	0.00716712	0.00649226
5740.7	0.00649226	0.00537092	0.00561456
5740.71	0.00561456	0.00561456	0.00675443
5740.71	0.00675443	0.00675443	0.00753867
5740.72	0.00753867	0.00663495	0.00679523
5740.73	0.00679523	0.00679523	0.00623781
5740.74	0.00623781	0.00623781	0.00563752
5740.74	0.00563752	0.00563752	0.00572957
5740.75	0.00572957	0.00572957	0.00653196
5740.75	0.00653196	0.00653196	0.00717498
5740.76	0.00717498	0.00717498	0.00666585
5740.77	0.00666585	0.00549936	0.00575528
5740.77	0.00575528	0.00575528	0.00674622
5740.78	0.00674622	0.00674622	0.00734592
5740.78	0.00734592	0.00653493	0.00666696
5740.79	0.00666696	0.00666696	0.00626985
5740.8	0.00626985	0.00626985	0.00581141
5740.8	0.00581141	0.00581141	0.00586293
5740.81	0.00586293	0.00586293	0.00645649
5740.82	0.00645649	0.00645649	0.00694151
5740.82	0.00694151	0.00694151	0.00659308
5740.83	0.00659308	0.00575167	0.00590462
5740.83	0.00590462	0.00590462	0.00658084
5740.84	0.00658084	0.00658084	0.00700657
5740.85	0.00700657	0.00700657	0.00650411
5740.85	0.00650411	0.00561849	0.00578696
5740.86	0.00578696	0.00578696	0.00664855
5740.87	0.00664855	0.00664855	0.00724173
5740.87	0.00724173	0.00724173	0.00661594
5740.88	0.00661594	0.00543002	0.00569224
5740.88	0.00569224	0.00569224	0.00680999
5740.89	0.00680999	0.00680999	0.00753919
5740.9	0.00753919	0.006629	0.0067912
5740.9	0.0067912	0.0067912	0.00629833
5740.91	0.00629833	0.00629833	0.00574028
5740.92	0.00574028	0.00574028	0.00580481
5740.92	0.00580481	0.00580481	0.00652904
5740.93	0.00652904	0.00652904	0.00712934
5740.94	0.00712934	0.00712934	0.0066953
5740.94	0.0066953	0.00563799	0.00585898
5740.95	0.00585898	0.00585898	0.00672369
5740.95	0.00672369	0.00672369	0.00724249
5740.96	0.00724249	0.00724249	0.00656002
5740.97	0.00656002	0.0054252	0.00567191
5740.97	0.00567191	0.00567191	0.00682526
5740.98	0.00682526	0.00682526	0.00761899
5740.99	0.00761899	0.00670499	0.00686717
5740.99	0.00686717	0.00686717	0.00630336
5741	0.00630336	0.00630336	0.00569658
5741.01	0.00569658	0.00569658	0.00579036
5741.01	0.00579036	0.00579036	0.00660253
5741.02	0.00660253	0.00660253	0.00725303
5741.02	0.00725303	0.00725303	0.0067378
5741.03	0.0067378	0.00555825	0.00581704
5741.04	0.00581704	0.00581704	0.00681982
5741.04	0.00681982	0.00681982	0.00742744
5741.05	0.00742744	0.00660785	0.00674119
5741.06	0.00674119	0.00674119	0.00633855
5741.06	0.00633855	0.00633855	0.00587485
5741.07	0.00587485	0.00587485	0.00592839
5741.07	0.00592839	0.00592839	0.0065306
5741.08	0.0065306	0.0065306	0.00702152
5741.09	0.00702152	0.00702152	0.00666748
5741.09	0.00666748	0.00581532	0.00597039
5741.1	0.00597039	0.00597039	0.00665702
5741.11	0.00665702	0.00665702	0.00709026
5741.11	0.00709026	0.00709026	0.00658112
5741.12	0.00658112	0.00568197	0.0058534
5741.13	0.0058534	0.0058534	0.00672771
5741.13	0.00672771	0.00672771	0.00732962
5741.14	0.00732962	0.00732962	0.00669492
5741.15	0.00669492	0.00549256	0.00575858
5741.15	0.00575858	0.00575858	0.00689243
5741.16	0.00689243	0.00689243	0.00763283
5741.16	0.00763283	0.00671023	0.0068748
5741.17	0.0068748	0.0068748	0.00637461
5741.18	0.00637461	0.00637461	0.00580903
5741.18	0.00580903	0.00580903	0.00587552
5741.19	0.00587552	0.00587552	0.00661115
5741.2	0.00661115	0.00661115	0.00722027
5741.2	0.00722027	0.00722027	0.00677935
5741.21	0.00677935	0.00570687	0.0059312
5741.21	0.0059312	0.0059312	0.00680957
5741.22	0.00680957	0.00680957	0.00733751
5741.23	0.00733751	0.00733751	0.00664541
5741.23	0.00664541	0.00549324	0.00574393
5741.24	0.00574393	0.00574393	0.00691452
5741.25	0.00691452	0.00691452	0.00772043
5741.25	0.00772043	0.00679344	0.00695803
5741.26	0.00695803	0.00695803	0.00638607
5741.27	0.00638607	0.00638607	0.00577121
5741.27	0.00577121	0.00577121	0.00586743
5741.28	0.00586743	0.00586743	0.00669223
5741.28	0.00669223	0.00669223	0.00735217
5741.29	0.00735217	0.00735217	0.00682907
5741.3	0.00682907	0.00563309	0.00589548
5741.3	0.00589548	0.00589548	0.00691345
5741.31	0.00691345	0.00691345	0.00753149
5741.32	0.00753149	0.00670132	0.00683619
5741.32	0.00683619	0.00683619	0.0064261
5741.33	0.0064261	0.0064261	0.00595571
5741.34	0.00595571	0.00595571	0.00601238
5741.34	0.00601238	0.00601238	0.00662631
5741.35	0.00662631	0.00662631	0.0071248
5741.36	0.0071248	0.0071248	0.0067629
5741.36	0.0067629	0.00589671	0.00605455
5741.37	0.00605455	0.00605455	0.00675549
5741.37	0.00675549	0.00675549	0.00719934
5741.38	0.00719934	0.00719934	0.00668134
5741.39	0.00668134	0.00576363	0.00593921
5741.39	0.00593921	0.00593921	0.00683078
5741.4	0.00683078	0.00683078	0.00744449
5741.41	0.00744449	0.00744449	0.00679778
5741.41	0.00679778	0.00557346	0.0058446
5741.42	0.0058446	0.0058446	0.00700016
5741.43	0.00700016	0.00700016	0.00775585
5741.43	0.00775585	0.0068168	0.00698451
5741.44	0.00698451	0.00698451	0.00647437
5741.45	0.00647437	0.00647437	0.00589881
5741.45	0.00589881	0.00589881	0.00596834
5741.46	0.00596834	0.00596834	0.00671965
5741.47	0.00671965	0.00671965	0.00734061
5741.47	0.00734061	0.00734061	0.00689012
5741.48	0.00689012	0.00579734	0.00602616
5741.49	0.00602616	0.00602616	0.00692333
5741.49	0.00692333	0.00692333	0.00746416
5741.5	0.00746416	0.00746416	0.00675923
5741.51	0.00675923	0.00558338	0.00583955
5741.51	0.00583955	0.00583955	0.00703345
5741.52	0.00703345	0.00703345	0.00785587
5741.52	0.00785587	0.00691165	0.00707941
5741.53	0.00707941	0.00707941	0.00649652
5741.54	0.00649652	0.00649652	0.00587113
5741.54	0.00587113	0.00587113	0.00597109
5741.55	0.00597109	0.00597109	0.00681315
5741.56	0.00681315	0.00681315	0.00748558
5741.56	0.00748558	0.00748558	0.00695169
5741.57	0.00695169	0.00573413	0.00600118
5741.58	0.00600118	0.00600118	0.00703972
5741.58	0.00703972	0.00703972	0.0076724
5741.59	0.0076724	0.00682882	0.00696544
5741.6	0.00696544	0.00696544	0.00654452
5741.6	0.00654452	0.00654452	0.00606516
5741.61	0.00606516	0.00606516	0.0061272
5741.62	0.0061272	0.0061272	0.00675823
5741.62	0.00675823	0.00675823	0.00726691
5741.63	0.00726691	0.00726691	0.00689306
5741.64	0.00689306	0.00600739	0.00616911
5741.64	0.00616911	0.00616911	0.00689126
5741.65	0.00689126	0.00689126	0.00735142
5741.65	0.00735142	0.00735142	0.0068209
5741.66	0.0068209	0.00587568	0.00605757
5741.67	0.00605757	0.00605757	0.00697432
5741.67	0.00697432	0.00697432	0.00760512
5741.68	0.00760512	0.00760512	0.00694111
5741.69	0.00694111	0.0056855	0.00596396
5741.69	0.00596396	0.00596396	0.0071508
5741.7	0.0071508	0.0071508	0.00792888
5741.71	0.00792888	0.0069669	0.00713895
5741.71	0.00713895	0.00713895	0.00661402
5741.72	0.00661402	0.00661402	0.00602443
5741.73	0.00602443	0.00602443	0.00609938
5741.73	0.00609938	0.00609938	0.00687421
5741.74	0.00687421	0.00687421	0.00751201
5741.75	0.00751201	0.00751201	0.00704675
5741.75	0.00704675	0.00592489	0.00616014
5741.76	0.00616014	0.00616014	0.00708561
5741.77	0.00708561	0.00708561	0.00764666
5741.77	0.00764666	0.00764666	0.00692337
5741.78	0.00692337	0.00571212	0.00597655
5741.79	0.00597655	0.00597655	0.00720469
5741.79	0.00720469	0.00720469	0.00805127
5741.8	0.00805127	0.00708263	0.00725477
5741.81	0.00725477	0.00725477	0.00665576
5741.81	0.00665576	0.00665576	0.00601579
5741.82	0.00601579	0.00601579	0.00612251
5741.83	0.00612251	0.00612251	0.00699051
5741.83	0.00699051	0.00699051	0.00768046
5741.84	0.00768046	0.00768046	0.00713003
5741.85	0.00713003	0.00588205	0.00615554
5741.85	0.00615554	0.00615554	0.00722481
5741.86	0.00722481	0.00722481	0.00788051
5741.87	0.00788051	0.00701905	0.00715759
5741.87	0.00715759	0.00715759	0.00671842
5741.88	0.00671842	0.00671842	0.00622575
5741.89	0.00622575	0.00622575	0.00629852
5741.89	0.00629852	0.00629852	0.00695824
5741.9	0.00695824	0.00695824	0.00748198
5741.91	0.00748198	0.00748198	0.00708688
5741.92	0.00708688	0.00617055	0.00633854
5741.92	0.00633854	0.00633854	0.00709726
5741.93	0.00709726	0.00709726	0.00758655
5741.94	0.00758655	0.00758655	0.00703555
5741.94	0.00703555	0.00604277	0.00623603
5741.95	0.00623603	0.00623603	0.00719561
5741.95	0.00719561	0.00719561	0.00785509
5741.96	0.00785509	0.00785509	0.00716196
5741.97	0.00716196	0.00585436	0.0061452
5741.98	0.0061452	0.0061452	0.00738481
5741.98	0.00738481	0.00738481	0.0082012
5741.99	0.0082012	0.00720154	0.00738093
5742	0.00738093	0.00738093	0.00683082
5742	0.00683082	0.00683082	0.00621834
5742.01	0.00621834	0.00621834	0.00630388
5742.02	0.00630388	0.00630388	0.00711948
5742.02	0.00711948	0.00711948	0.00778534
5742.03	0.00778534	0.00778534	0.00729462
5742.04	0.00729462	0.00612451	0.00637058
5742.04	0.00637058	0.00637058	0.00734455
5742.05	0.00734455	0.00734455	0.00794152
5742.06	0.00794152	0.00794152	0.00718885
5742.07	0.00718885	0.00591793	0.00619639
5742.07	0.00619639	0.00619639	0.0074811
5742.08	0.0074811	0.0074811	0.00836783
5742.09	0.00836783	0.00736092	0.00753969
5742.09	0.00753969	0.00753969	0.00691446
5742.1	0.00691446	0.00691446	0.00625235
5742.11	0.00625235	0.00625235	0.00637286
5742.11	0.00637286	0.00637286	0.00728504
5742.12	0.00728504	0.00728504	0.00800247
5742.13	0.00800247	0.00800247	0.00742389
5742.14	0.00742389	0.00612913	0.00641207
5742.14	0.00641207	0.00641207	0.00753178
5742.15	0.00753178	0.00753178	0.00822859
5742.16	0.00822859	0.00734375	0.00748324
5742.16	0.00748324	0.00748324	0.0070095
5742.17	0.0070095	0.0070095	0.00649559
5742.18	0.00649559	0.00649559	0.00659308
5742.18	0.00659308	0.00659308	0.00730791
5742.19	0.00730791	0.00730791	0.0078562
5742.2	0.0078562	0.0078562	0.00741822
5742.21	0.00741822	0.00644893	0.00662769
5742.21	0.00662769	0.00662769	0.00745682
5742.22	0.00745682	0.00745682	0.00800638
5742.23	0.00800638	0.00800638	0.00742031
5742.23	0.00742031	0.00633702	0.0065522
5742.24	0.0065522	0.0065522	0.00758938
5742.25	0.00758938	0.00758938	0.00830137
5742.25	0.00830137	0.00830137	0.00755837
5742.26	0.00755837	0.00616296	0.00647415
5742.27	0.00647415	0.00647415	0.00780343
5742.28	0.00780343	0.00780343	0.00868825
5742.28	0.00868825	0.00763406	0.00782212
5742.29	0.00782212	0.00782212	0.00722506
5742.3	0.00722506	0.00722506	0.00657813
5742.31	0.00657813	0.00657813	0.00669244
5742.31	0.00669244	0.00669244	0.00758634
5742.32	0.00758634	0.00758634	0.00829641
5742.33	0.00829641	0.00829641	0.0077524
5742.34	0.0077524	0.00650572	0.00676753
5742.34	0.00676753	0.00676753	0.00783284
5742.35	0.00783284	0.00783284	0.00850749
5742.36	0.00850749	0.00850749	0.00771175
5742.36	0.00771175	0.00633327	0.00663608
5742.37	0.00663608	0.00663608	0.00801333
5742.38	0.00801333	0.00801333	0.00896493
5742.39	0.00896493	0.00791159	0.00809395
5742.39	0.00809395	0.00809395	0.0074252
5742.4	0.0074252	0.0074252	0.00674087
5742.41	0.00674087	0.00674087	0.00690256
5742.42	0.00690256	0.00690256	0.00789509
5742.42	0.00789509	0.00789509	0.00864184
5742.43	0.00864184	0.00864184	0.00800695
5742.44	0.00800695	0.00666297	0.00695049
5742.45	0.00695049	0.00695049	0.00815431
5742.45	0.00815431	0.00815431	0.00893884
5742.46	0.00893884	0.00893884	0.00805418
5742.47	0.00805418	0.00649793	0.00684957
5742.48	0.00684957	0.00684957	0.00838942
5742.48	0.00838942	0.00838942	0.009446
5742.49	0.009446	0.00824881	0.00846997
5742.5	0.00846997	0.00846997	0.00776541
5742.51	0.00776541	0.00776541	0.00702835
5742.52	0.00702835	0.00702835	0.00719389
5742.52	0.00719389	0.00719389	0.00826032
5742.53	0.00826032	0.00826032	0.00908194
5742.54	0.00908194	0.00908194	0.00842896
5742.55	0.00842896	0.00700514	0.00730992
5742.55	0.00730992	0.00730992	0.00857102
5742.56	0.00857102	0.00857102	0.00939294
5742.57	0.00939294	0.00939294	0.00849338
5742.58	0.00849338	0.0069108	0.00726258
5742.59	0.00726258	0.00726258	0.00883552
5742.59	0.00883552	0.00883552	0.00992058
5742.6	0.00992058	0.00876841	0.00896456
5742.61	0.00896456	0.00896456	0.00822512
5742.62	0.00822512	0.00822512	0.0075136
5742.63	0.0075136	0.0075136	0.00776264
5742.64	0.00776264	0.00776264	0.00889915
5742.64	0.00889915	0.00889915	0.00967922
5742.65	0.00967922	0.00967922	0.00895667
5742.66	0.00895667	0.00759281	0.00786754
5742.67	0.00786754	0.00786754	0.00918345
5742.68	0.00918345	0.00918345	0.0101086
5742.69	0.0101086	0.0101086	0.00928263
5742.7	0.00928263	0.00770125	0.00803799
5742.71	0.00803799	0.00803799	0.00954917
5742.71	0.00954917	0.00954917	0.0105783
5742.72	0.0105783	0.0105783	0.0096119
5742.73	0.0096119	0.00785712	0.00824063
5742.74	0.00824063	0.00824063	0.00995772
5742.75	0.00995772	0.00995772	0.0111133
5742.76	0.0111133	0.0111133	0.0100305
5742.77	0.0100305	0.0081205	0.00854285
5742.78	0.00854285	0.00854285	0.0104258
5742.79	0.0104258	0.0104258	0.0116602
5742.8	0.0116602	0.0116602	0.0105177
5742.81	0.0105177	0.00858352	0.00900288
5742.82	0.00900288	0.00900288	0.0109417
5742.83	0.0109417	0.0109417	0.0121828
5742.84	0.0121828	0.0121828	0.0111186
5742.85	0.0111186	0.00939533	0.00973641
5742.86	0.00973641	0.00973641	0.0115121
5742.87	0.0115121	0.0115121	0.012656
5742.88	0.012656	0.012656	0.0118984
5742.89	0.0118984	0.0118984	0.0107565
5742.91	0.0107565	0.0107565	0.0110259
5742.92	0.0110259	0.0110259	0.0126384
5742.93	0.0126384	0.0126384	0.0136244
5742.94	0.0136244	0.0136244	0.013282
5742.95	0.013282	0.013282	0.0129283
5742.97	0.0129283	0.0129283	0.013555
5742.98	0.013555	0.013555	0.0145391
5742.99	0.0145391	0.0145391	0.0150328
5743.01	0.0150328	0.0130519	0.0134278
5743.02	0.0134278	0.0134278	0.0127575
5743.03	0.0127575	0.0127575	0.0118557
5743.05	0.0118557	0.0118557	0.0118786
5743.06	0.0118786	0.0118786	0.012994
5743.07	0.012994	0.012994	0.014024
5743.08	0.014024	0.014024	0.0135211
5743.1	0.0135211	0.0119897	0.0122375
5743.11	0.0122375	0.0122375	0.0133275
5743.12	0.0133275	0.0133275	0.014033
5743.14	0.014033	0.014033	0.0133147
5743.15	0.0133147	0.0133147	0.0120306
5743.16	0.0120306	0.0120306	0.0117958
5743.17	0.0117958	0.0117958	0.0130937
5743.19	0.0130937	0.0130937	0.0146558
5743.2	0.0146558	0.0146558	0.0143468
5743.21	0.0143468	0.0122643	0.0126783
5743.23	0.0126783	0.0126783	0.013808
5743.24	0.013808	0.013808	0.0143314
5743.25	0.0143314	0.0143314	0.0134374
5743.27	0.0134374	0.0134374	0.0122325
5743.28	0.0122325	0.0122325	0.0122433
5743.29	0.0122433	0.0122433	0.0137019
5743.31	0.0137019	0.0137019	0.0150903
5743.32	0.0150903	0.0150903	0.0144337
5743.33	0.0144337	0.0123408	0.0127547
5743.35	0.0127547	0.0127547	0.014259
5743.36	0.014259	0.014259	0.0151362
5743.37	0.0151362	0.0151362	0.0140442
5743.39	0.0140442	0.0122796	0.0125917
5743.4	0.0125917	0.0125917	0.0144125
5743.41	0.0144125	0.0144125	0.0157437
5743.43	0.0157437	0.0157437	0.0145779
5743.44	0.0145779	0.0122033	0.0127021
5743.46	0.0127021	0.0127021	0.0148565
5743.47	0.0148565	0.0148565	0.0162554
5743.48	0.0162554	0.0162554	0.0147111
5743.5	0.0147111	0.0120014	0.0126009
5743.51	0.0126009	0.0126009	0.0152665
5743.52	0.0152665	0.0152665	0.0170491
5743.54	0.0170491	0.0150435	0.0153904
5743.55	0.0153904	0.0153904	0.0141989
5743.57	0.0141989	0.0141989	0.0129938
5743.58	0.0129938	0.0129938	0.0133258
5743.6	0.0133258	0.0133258	0.0151178
5743.61	0.0151178	0.0151178	0.016386
5743.63	0.016386	0.016386	0.015248
5743.64	0.015248	0.0130086	0.013452
5743.65	0.013452	0.013452	0.0155173
5743.67	0.0155173	0.0155173	0.0168977
5743.68	0.0168977	0.0168977	0.015501
5743.7	0.015501	0.0129522	0.0134884
5743.71	0.0134884	0.0134884	0.0159427
5743.73	0.0159427	0.0159427	0.0175756
5743.74	0.0175756	0.0175756	0.0158679
5743.76	0.0158679	0.0128255	0.0135077
5743.77	0.0135077	0.0135077	0.0164571
5743.79	0.0164571	0.0164571	0.0183777
5743.8	0.0183777	0.0161699	0.0165591
5743.82	0.0165591	0.0165591	0.0153379
5743.84	0.0153379	0.0153379	0.0141013
5743.85	0.0141013	0.0141013	0.0144697
5743.87	0.0144697	0.0144697	0.0163385
5743.88	0.0163385	0.0163385	0.0176235
5743.9	0.0176235	0.0176235	0.0164672
5743.91	0.0164672	0.0142754	0.0146803
5743.93	0.0146803	0.0146803	0.0167347
5743.94	0.0167347	0.0167347	0.0181439
5743.96	0.0181439	0.0181439	0.0168643
5743.98	0.0168643	0.0144563	0.0149231
5743.99	0.0149231	0.0149231	0.0171897
5744.01	0.0171897	0.0171897	0.0187084
5744.02	0.0187084	0.0187084	0.0172671
5744.04	0.0172671	0.0146424	0.0151704
5744.06	0.0151704	0.0151704	0.0176826
5744.07	0.0176826	0.0176826	0.0193385
5744.09	0.0193385	0.0193385	0.0177202
5744.11	0.0177202	0.0148476	0.0154451
5744.12	0.0154451	0.0154451	0.0182227
5744.14	0.0182227	0.0182227	0.0200158
5744.16	0.0200158	0.0200158	0.0182069
5744.18	0.0182069	0.015092	0.0157559
5744.19	0.0157559	0.0157559	0.0188001
5744.21	0.0188001	0.0188001	0.0207259
5744.23	0.0207259	0.0207259	0.0187367
5744.25	0.0187367	0.0154085	0.0161286
5744.26	0.0161286	0.0161286	0.0194078
5744.28	0.0194078	0.0194078	0.021438
5744.3	0.021438	0.021438	0.0193082
5744.32	0.0193082	0.0158416	0.0165938
5744.34	0.0165938	0.0165938	0.020034
5744.35	0.020034	0.020034	0.02212
5744.37	0.02212	0.02212	0.019927
5744.4	0.019927	0.016445	0.0171907
5744.41	0.0171907	0.0171907	0.0206691
5744.43	0.0206691	0.0206691	0.0227421
5744.45	0.0227421	0.0227421	0.0206032
5744.47	0.0206032	0.0172794	0.0179637
5744.49	0.0179637	0.0179637	0.0213051
5744.51	0.0213051	0.0213051	0.0232856
5744.53	0.0232856	0.0232856	0.0213566
5744.55	0.0213566	0.0184116	0.0189625
5744.57	0.0189625	0.0189625	0.0219383
5744.59	0.0219383	0.0219383	0.0237466
5744.61	0.0237466	0.0237466	0.022218
5744.64	0.022218	0.0199126	0.02024
5744.66	0.02024	0.02024	0.0225772
5744.68	0.0225772	0.0225772	0.0241449
5744.7	0.0241449	0.0241449	0.0232286
5744.72	0.0232286	0.0232286	0.0216483
5744.75	0.0216483	0.0216483	0.0218348
5744.77	0.0218348	0.0218348	0.0238497
5744.79	0.0238497	0.0238497	0.0252934
5744.81	0.0252934	0.0252934	0.024775
5744.84	0.024775	0.024775	0.0237585
5744.86	0.0237585	0.0237585	0.0240957
5744.89	0.0240957	0.0240957	0.0256486
5744.91	0.0256486	0.0256486	0.0266693
5744.94	0.0266693	0.0266693	0.0265196
5744.96	0.0265196	0.0265196	0.0262864
5744.99	0.0262864	0.0262864	0.0268965
5745.02	0.0268965	0.0268965	0.027944
5745.04	0.027944	0.027944	0.0285902
5745.07	0.0285902	0.0285902	0.028865
5745.1	0.028865	0.028865	0.0293027
5745.13	0.0293027	0.0293027	0.030034
5745.16	0.030034	0.030034	0.0307837
5745.19	0.0307837	0.0307837	0.0314347
5745.22	0.0314347	0.0314347	0.0321079
5745.25	0.0321079	0.0321079	0.0328736
5745.28	0.0328736	0.0328736	0.033696
5745.32	0.033696	0.033696	0.0345568
5745.35	0.0345568	0.0345568	0.0354783
5745.38	0.0354783	0.0354783	0.0364807
5745.42	0.0364807	0.0364807	0.0375789
5745.46	0.0375789	0.0375789	0.0387964
5745.49	0.0387964	0.0387964	0.0401679
5745.53	0.0401679	0.0401679	0.041741
5745.57	0.041741	0.041741	0.0435837
5745.61	0.0435837	0.0435837	0.0457955
5745.66	0.0457955	0.0457955	0.048528
5745.7	0.048528	0.048528	0.0520226
5745.75	0.0520226	0.0520226	0.0566886
5745.8	0.0566886	0.0566886	0.0632759
5745.86	0.0632759	0.0632759	0.0733071
5745.92	0.0733071	0.0733071	0.0903227
5746	0.0903227	0.0903227	0.123854
5746.09	0.123854	0.123854	0.189303
5746.21	0.189303	0.189303	0.238088
5746.4	0.238088	0.238088	0.301593
5746.64	0.301593	0.301593	0.375475
5746.94	0.375475	0.375475	0.45623
5747.32	0.45623	0.45623	0.549146
5747.77	0.549146	0.549146	0.627027
5748.32	0.627027	0.627027	0.611643
5748.95	0.611643	0.0323109	0.161554
