t	tintnext	sstore	sstored	stry	sdid	snext	
774.088	0.812426	0.812426	0.757521
774.901	0.757521	0.660198	0.677943
775.561	0.677943	0.677943	0.769421
776.239	0.769421	0.769421	0.828882
777.008	0.828882	0.828882	0.764132
777.837	0.764132	0.648156	0.671808
778.485	0.671808	0.671808	0.781234
779.157	0.781234	0.781234	0.84983
779.938	0.84983	0.84983	0.768749
780.788	0.768749	0.630405	0.66101
781.419	0.66101	0.66101	0.795497
782.08	0.795497	0.795497	0.879113
782.875	0.879113	0.772306	0.791583
783.647	0.791583	0.791583	0.738338
784.439	0.738338	0.738338	0.677853
785.177	0.677853	0.677853	0.685239
785.855	0.685239	0.685239	0.762009
786.54	0.762009	0.762009	0.820898
787.302	0.820898	0.820898	0.774053
788.123	0.774053	0.672009	0.691061
788.795	0.691061	0.691061	0.775327
789.486	0.775327	0.775327	0.825164
790.262	0.825164	0.825164	0.762435
791.087	0.762435	0.659538	0.679018
791.746	0.679018	0.679018	0.779892
792.425	0.779892	0.779892	0.844506
793.205	0.844506	0.844506	0.771629
794.05	0.771629	0.643972	0.671229
794.694	0.671229	0.671229	0.792429
795.365	0.792429	0.792429	0.866152
796.157	0.866152	0.773334	0.788096
796.931	0.788096	0.788096	0.739182
797.719	0.739182	0.739182	0.686996
798.458	0.686996	0.686996	0.697654
799.145	0.697654	0.697654	0.76895
799.843	0.76895	0.76895	0.819996
800.612	0.819996	0.819996	0.776273
801.432	0.776273	0.688775	0.702886
802.12	0.702886	0.702886	0.78039
802.823	0.78039	0.78039	0.834913
803.604	0.834913	0.834913	0.786891
804.439	0.786891	0.692097	0.708337
805.131	0.708337	0.708337	0.795496
805.839	0.795496	0.795496	0.870962
806.635	0.870962	0.870962	0.815724
807.506	0.815724	0.689036	0.714987
808.195	0.714987	0.714987	0.825645
808.91	0.825645	0.825645	0.901226
809.735	0.901226	0.901226	0.82664
810.636	0.82664	0.686826	0.716588
811.323	0.716588	0.716588	0.853261
812.04	0.853261	0.853261	0.950582
812.893	0.950582	0.950582	0.857729
813.844	0.857729	0.68173	0.722059
814.525	0.722059	0.722059	0.889684
815.247	0.889684	0.889684	1.00092
816.137	1.00092	0.874239	0.897498
817.011	0.897498	0.897498	0.828466
817.909	0.828466	0.828466	0.759382
818.737	0.759382	0.759382	0.782023
819.497	0.782023	0.782023	0.888545
820.279	0.888545	0.888545	0.958123
821.167	0.958123	0.958123	0.892115
822.125	0.892115	0.776256	0.797274
822.902	0.797274	0.797274	0.908502
823.699	0.908502	0.908502	0.982013
824.607	0.982013	0.982013	0.915662
825.589	0.915662	0.797749	0.819053
826.387	0.819053	0.819053	0.930343
827.206	0.930343	0.930343	1.00345
828.137	1.00345	1.00345	0.938178
829.14	0.938178	0.821422	0.841966
829.962	0.841966	0.841966	0.95269
830.803	0.95269	0.95269	1.02855
831.756	1.02855	1.02855	0.964215
832.785	0.964215	0.841302	0.863392
833.626	0.863392	0.863392	0.977133
834.489	0.977133	0.977133	1.05502
835.467	1.05502	1.05502	0.985297
836.522	0.985297	0.852165	0.877181
837.374	0.877181	0.877181	1.00149
838.251	1.00149	1.00149	1.08675
839.252	1.08675	1.08675	1.00688
840.339	1.00688	0.854963	0.885611
841.194	0.885611	0.885611	1.02877
842.08	1.02877	1.02877	1.12541
843.108	1.12541	1.12541	1.02849
844.234	1.02849	0.849632	0.888375
845.084	0.888375	0.888375	1.06041
845.972	1.06041	1.06041	1.176
847.032	1.176	1.0529	1.07166
848.085	1.07166	1.07166	0.99015
849.157	0.99015	0.507807	0.996386
849.665	0.996386	0.330702	1.49658
849.995	1.49658	0.467007	0.427049
850.462	0.427049	0.427049	1.85522
850.889	1.85522	0.560931	0.510994
851.45	0.510994	0.510994	1.90198
851.961	1.90198	1.60178	1.67946
853.563	1.67946	1.06948	1.23318
854.633	1.23318	1.23318	1.13344
855.866	1.13344	0.86931	0.932553
856.735	0.932553	0.932553	1.14363
857.668	1.14363	1.14363	1.26652
858.811	1.26652	1.08397	1.1208
859.895	1.1208	1.1208	1.05837
861.016	1.05837	1.05837	0.973671
862.074	0.973671	0.973671	0.975347
863.048	0.975347	0.975347	1.08128
864.023	1.08128	1.08128	1.18407
865.105	1.18407	1.18407	1.1382
866.289	1.1382	0.980521	1.01091
867.269	1.01091	1.01091	1.12191
868.28	1.12191	1.12191	1.1892
869.402	1.1892	1.1892	1.10466
870.591	1.10466	0.957685	0.985191
871.549	0.985191	0.985191	1.10215
872.534	1.10215	1.10215	1.12657
873.636	1.12657	0.994141	1.01699
874.63	1.01699	1.01699	1.02846
875.647	1.02846	1.02846	1.00603
876.676	1.00603	1.00603	0.969746
877.682	0.969746	0.969746	0.959638
878.652	0.959638	0.959638	0.988325
879.611	0.988325	0.988325	1.02098
880.6	1.02098	1.02098	1.01014
881.621	1.01014	1.01014	0.960604
882.631	0.960604	0.960604	0.929582
883.591	0.929582	0.929582	0.956443
884.521	0.956443	0.956443	1.01526
885.477	1.01526	1.01526	1.03062
886.493	1.03062	1.03062	0.969737
887.523	0.969737	0.969737	0.901379
888.493	0.901379	0.901379	0.907749
889.394	0.907749	0.907749	0.991697
890.302	0.991697	0.991697	1.05772
891.294	1.05772	1.05772	1.00368
892.352	1.00368	0.881373	0.902734
893.233	0.902734	0.902734	1.00085
894.136	1.00085	1.00085	1.06051
895.137	1.06051	1.06051	0.983217
896.197	0.983217	0.850828	0.875754
897.048	0.875754	0.875754	1.00369
897.924	1.00369	1.00369	1.08875
898.927	1.08875	1.08875	0.990935
900.016	0.990935	0.812255	0.851697
900.828	0.851697	0.851697	1.02066
901.68	1.02066	1.02066	1.12846
902.701	1.12846	0.985217	1.01181
903.686	1.01181	1.01181	0.940827
904.698	0.940827	0.840332	0.857661
905.538	0.857661	0.640299	0.693526
906.178	0.693526	0.575114	0.598718
906.753	0.598718	0.598718	0.547808
907.352	0.547808	0.547808	0.541036
907.9	0.541036	0.541036	0.551383
908.441	0.551383	0.551383	0.569407
908.992	0.569407	0.569407	0.587662
909.562	0.587662	0.587662	0.602846
910.149	0.602846	0.602846	0.61448
910.752	0.61448	0.61448	0.623203
911.367	0.623203	0.623203	0.629616
911.99	0.629616	0.629616	0.634062
912.62	0.634062	0.634062	0.636746
913.254	0.636746	0.636746	0.637833
913.89	0.637833	0.637833	0.637493
914.528	0.637493	0.637493	0.635908
915.166	0.635908	0.635908	0.633271
915.802	0.633271	0.633271	0.62881
916.435	0.62881	0.62881	0.628856
917.064	0.628856	0.628856	0.623078
917.693	0.623078	0.623078	0.617167
918.316	0.617167	0.617167	0.61316
918.933	0.61316	0.61316	0.609513
919.546	0.609513	0.609513	0.604758
920.156	0.604758	0.604758	0.599168
920.76	0.599168	0.599168	0.593767
921.359	0.593767	0.593767	0.588942
921.953	0.588942	0.588942	0.584273
922.542	0.584273	0.584273	0.579312
923.126	0.579312	0.579312	0.574154
923.706	0.574154	0.574154	0.569216
924.28	0.569216	0.569216	0.564695
924.849	0.564695	0.564695	0.560383
925.414	0.560383	0.560383	0.555761
925.974	0.555761	0.555761	0.559646
926.53	0.559646	0.559646	0.552751
927.09	0.552751	0.552751	0.53997
927.642	0.53997	0.53997	0.533178
928.182	0.533178	0.533178	0.536301
928.716	0.536301	0.536301	0.540758
929.252	0.540758	0.540758	0.536184
929.793	0.536184	0.536184	0.523864
930.329	0.523864	0.523864	0.515165
930.853	0.515165	0.515165	0.517228
931.368	0.517228	0.517228	0.523945
931.885	0.523945	0.523945	0.522739
932.409	0.522739	0.522739	0.510614
932.932	0.510614	0.510614	0.498823
933.442	0.498823	0.498823	0.498934
933.941	0.498934	0.498934	0.508388
934.44	0.508388	0.508388	0.512197
934.948	0.512197	0.512197	0.501116
935.461	0.501116	0.501116	0.484978
935.962	0.484978	0.484978	0.480999
936.447	0.480999	0.480999	0.492617
936.928	0.492617	0.492617	0.503639
937.42	0.503639	0.503639	0.496012
937.924	0.496012	0.496012	0.47475
938.42	0.47475	0.47475	0.463348
938.895	0.463348	0.463348	0.474877
939.358	0.474877	0.474877	0.495268
939.833	0.495268	0.495268	0.495711
940.328	0.495711	0.495711	0.470035
940.824	0.470035	0.470035	0.446878
941.294	0.446878	0.446878	0.45352
941.741	0.45352	0.45352	0.484004
942.194	0.484004	0.484004	0.499726
942.678	0.499726	0.499726	0.473658
943.178	0.473658	0.473658	0.434127
943.652	0.434127	0.434127	0.42782
944.086	0.42782	0.42782	0.466059
944.514	0.466059	0.466059	0.505928
944.98	0.505928	0.505928	0.488866
945.486	0.488866	0.426693	0.438121
945.912	0.438121	0.438121	0.476191
946.351	0.476191	0.476191	0.493539
946.827	0.493539	0.493539	0.459509
947.32	0.459509	0.412826	0.419547
947.733	0.419547	0.419547	0.469593
948.153	0.469593	0.469593	0.505334
948.622	0.505334	0.505334	0.469633
949.128	0.469633	0.398132	0.41285
949.526	0.41285	0.41285	0.475961
949.939	0.475961	0.475961	0.514025
950.414	0.514025	0.514025	0.462709
950.929	0.462709	0.37707	0.396311
951.306	0.396311	0.396311	0.481552
951.702	0.481552	0.481552	0.537505
952.183	0.537505	0.464412	0.478839
952.648	0.478839	0.478839	0.442228
953.127	0.442228	0.397076	0.403581
953.524	0.403581	0.403581	0.456904
953.927	0.456904	0.456904	0.49764
954.384	0.49764	0.49764	0.461235
954.882	0.461235	0.382773	0.399829
955.265	0.399829	0.399829	0.46777
955.665	0.46777	0.46777	0.508749
956.132	0.508749	0.451392	0.460985
956.584	0.460985	0.460985	0.433495
957.045	0.433495	0.433495	0.400164
957.478	0.400164	0.400164	0.40144
957.878	0.40144	0.40144	0.441376
958.28	0.441376	0.441376	0.476327
958.721	0.476327	0.476327	0.453657
959.197	0.453657	0.393103	0.404543
959.591	0.404543	0.404543	0.450404
959.995	0.450404	0.450404	0.477281
960.446	0.477281	0.477281	0.440539
960.923	0.440539	0.379489	0.391265
961.302	0.391265	0.391265	0.452718
961.694	0.452718	0.452718	0.49564
962.146	0.49564	0.49564	0.449689
962.642	0.449689	0.361965	0.382024
963.004	0.382024	0.382024	0.46446
963.386	0.46446	0.46446	0.518612
963.85	0.518612	0.447222	0.461335
964.298	0.461335	0.461335	0.426594
964.759	0.426594	0.383666	0.3897
965.143	0.3897	0.3897	0.441332
965.532	0.441332	0.441332	0.482608
965.974	0.482608	0.482608	0.449081
966.456	0.449081	0.372145	0.38888
966.828	0.38888	0.38888	0.454458
967.217	0.454458	0.454458	0.494993
967.672	0.494993	0.440733	0.449488
968.112	0.449488	0.449488	0.421618
968.562	0.421618	0.421618	0.3894
968.984	0.3894	0.3894	0.392569
969.373	0.392569	0.392569	0.433993
969.766	0.433993	0.433993	0.468986
970.199	0.468986	0.468986	0.444743
970.668	0.444743	0.383136	0.395038
971.052	0.395038	0.395038	0.444101
971.447	0.444101	0.444101	0.474616
971.891	0.474616	0.474616	0.436628
972.365	0.436628	0.370324	0.38383
972.736	0.38383	0.38383	0.449856
973.12	0.449856	0.449856	0.496489
973.569	0.496489	0.496489	0.446986
974.066	0.446986	0.352711	0.374753
974.419	0.374753	0.374753	0.464219
974.793	0.464219	0.464219	0.52532
975.258	0.52532	0.447081	0.463291
975.705	0.463291	0.463291	0.424681
976.168	0.424681	0.376233	0.384108
976.544	0.384108	0.384108	0.443191
976.928	0.443191	0.443191	0.490941
977.371	0.490941	0.490941	0.452279
977.862	0.452279	0.363847	0.384063
978.226	0.384063	0.384063	0.460751
978.61	0.460751	0.460751	0.509497
979.071	0.509497	0.443636	0.455984
979.515	0.455984	0.455984	0.425129
979.971	0.425129	0.425129	0.387345
980.396	0.387345	0.387345	0.389321
980.783	0.389321	0.389321	0.436778
981.172	0.436778	0.436778	0.480717
981.609	0.480717	0.480717	0.455834
982.09	0.455834	0.38224	0.397781
982.472	0.397781	0.397781	0.45371
982.87	0.45371	0.45371	0.48683
983.324	0.48683	0.48683	0.441998
983.811	0.441998	0.367819	0.383681
984.178	0.383681	0.383681	0.460892
984.562	0.460892	0.460892	0.517736
985.023	0.517736	0.458567	0.468517
985.481	0.468517	0.468517	0.425006
985.95	0.425006	0.380904	0.387292
986.331	0.387292	0.387292	0.450265
986.718	0.450265	0.450265	0.505336
987.168	0.505336	0.505336	0.46733
987.674	0.46733	0.370434	0.392993
988.044	0.392993	0.392993	0.473264
988.437	0.473264	0.473264	0.523526
988.911	0.523526	0.0833395	0.416697
988.994	0.416697	0.182692	0.183331
989.177	0.183331	0.183331	0.370983
989.36	0.370983	0.370983	0.464123
989.731	0.464123	0.464123	0.538434
990.195	0.538434	0.473086	0.484921
990.668	0.484921	0.425744	0.436239
991.094	0.436239	0.436239	0.444414
991.53	0.444414	0.444414	0.439863
991.974	0.439863	0.439863	0.427841
992.414	0.427841	0.427841	0.424206
992.842	0.424206	0.424206	0.436129
993.266	0.436129	0.436129	0.451946
993.702	0.451946	0.451946	0.452123
994.154	0.452123	0.452123	0.435083
994.607	0.435083	0.435083	0.422345
995.042	0.422345	0.422345	0.432162
995.464	0.432162	0.432162	0.457289
995.896	0.457289	0.457289	0.468305
996.353	0.468305	0.468305	0.448687
996.822	0.448687	0.448687	0.422274
997.27	0.422274	0.422274	0.423412
997.693	0.423412	0.423412	0.456775
998.116	0.456775	0.456775	0.486825
998.573	0.486825	0.486825	0.471976
999.06	0.471976	0.471976	0.428149
999.532	0.428149	0.428149	0.410659
999.96	0.410659	0.410659	0.445892
1000.37	0.445892	0.445892	0.502487
1000.82	0.502487	0.502487	0.507693
1001.32	0.507693	0.444372	0.455725
1001.76	0.455725	0.455725	0.473616
1002.22	0.473616	0.473616	0.476967
1002.69	0.476967	0.476967	0.460555
1003.17	0.460555	0.460555	0.445396
1003.63	0.445396	0.253974	0.48823
1003.88	0.48823	0.0927456	0.463728
1003.98	0.463728	0.292194	0.268255
1004.27	0.268255	0.268255	0.881184
1004.54	0.881184	0.881184	0.919118
1005.42	0.919118	0.326621	0.459553
1005.75	0.459553	0.459553	0.637729
1006.2	0.637729	0.637729	0.626128
1006.84	0.626128	0.394095	0.453137
1007.24	0.453137	0.453137	0.56369
1007.69	0.56369	0.56369	0.585633
1008.25	0.585633	0.45782	0.488399
1008.71	0.488399	0.488399	0.519647
1009.2	0.519647	0.519647	0.510672
1009.72	0.510672	0.510672	0.470365
1010.23	0.470365	0.470365	0.450569
1010.7	0.450569	0.450569	0.481281
1011.15	0.481281	0.481281	0.537539
1011.63	0.537539	0.537539	0.550556
1012.17	0.550556	0.550556	0.496188
1012.72	0.496188	0.443896	0.451544
1013.16	0.451544	0.451544	0.530206
1013.62	0.530206	0.530206	0.600197
1014.15	0.600197	0.600197	0.55724
1014.75	0.55724	0.443198	0.469493
1015.19	0.469493	0.469493	0.563104
1015.66	0.563104	0.563104	0.621868
1016.22	0.621868	0.547941	0.560699
1016.77	0.560699	0.560699	0.524585
1017.33	0.524585	0.524585	0.485805
1017.86	0.485805	0.485805	0.496326
1018.34	0.496326	0.496326	0.55718
1018.84	0.55718	0.55718	0.605648
1019.39	0.605648	0.605648	0.571995
1020	0.571995	0.492022	0.507324
1020.49	0.507324	0.507324	0.578036
1021	0.578036	0.578036	0.631028
1021.58	0.631028	0.631028	0.587661
1022.21	0.587661	0.494414	0.513621
1022.7	0.513621	0.513621	0.601707
1023.22	0.601707	0.601707	0.669749
1023.82	0.669749	0.669749	0.613414
1024.49	0.613414	0.491413	0.519055
1024.98	0.519055	0.519055	0.634744
1025.5	0.634744	0.634744	0.725779
1026.13	0.725779	0.64283	0.656345
1026.78	0.656345	0.584992	0.595885
1027.36	0.595885	0.595885	0.611297
1027.96	0.611297	0.611297	0.61871
1028.57	0.61871	0.61871	0.613305
1029.19	0.613305	0.613305	0.606823
1029.8	0.606823	0.606823	0.615337
1030.41	0.615337	0.615337	0.639887
1031.02	0.639887	0.639887	0.661025
1031.66	0.661025	0.661025	0.657428
1032.32	0.657428	0.657428	0.636406
1032.98	0.636406	0.636406	0.630935
1033.62	0.630935	0.630935	0.662271
1034.25	0.662271	0.662271	0.713462
1034.91	0.713462	0.713462	0.733182
1035.62	0.733182	0.733182	0.692655
1036.36	0.692655	0.692655	0.643294
1037.05	0.643294	0.643294	0.657094
1037.69	0.657094	0.657094	0.75426
1038.35	0.75426	0.75426	0.879607
1039.1	0.879607	0.879607	0.87711
1039.98	0.87711	0.68174	0.726315
1040.67	0.726315	0.726315	0.852609
1041.39	0.852609	0.852609	1.00014
1042.24	1.00014	1.00014	0.967682
1043.24	0.967682	0.683597	0.751203
1043.93	0.751203	0.751203	1.02416
1044.68	1.02416	1.02416	1.13818
1045.7	1.13818	0.706265	0.818766
1046.41	0.818766	0.818766	0.864814
1047.23	0.864814	0.864814	0.8154
1048.09	0.8154	0.8154	0.771385
1048.91	0.771385	0.771385	0.800897
1049.68	0.800897	0.800897	0.861679
1050.48	0.861679	0.861679	0.879389
1051.34	0.879389	0.879389	0.864798
1052.22	0.864798	0.864798	0.866169
1053.09	0.866169	0.866169	0.892139
1053.95	0.892139	0.892139	0.915361
1054.85	0.915361	0.915361	0.927393
1055.76	0.927393	0.927393	0.942244
1056.69	0.942244	0.942244	0.967952
1057.63	0.967952	0.967952	1.00838
1058.6	1.00838	1.00838	0.950861
1059.61	0.950861	0.775361	0.815221
1060.38	0.815221	0.815221	0.937035
1061.2	0.937035	0.937035	0.988751
1062.13	0.988751	0.873038	0.893268
1063.01	0.893268	0.893268	0.871053
1063.9	0.871053	0.871053	0.826331
1064.77	0.826331	0.826331	0.810362
1065.6	0.810362	0.810362	0.843266
1066.41	0.843266	0.843266	0.886533
1067.25	0.886533	0.886533	0.878299
1068.14	0.878299	0.878299	0.818297
1069.02	0.818297	0.818297	0.776207
1069.83	0.776207	0.776207	0.802812
1070.61	0.802812	0.802812	0.872267
1071.41	0.872267	0.872267	0.894569
1072.29	0.894569	0.894569	0.826264
1073.18	0.826264	0.826264	0.747492
1074.01	0.747492	0.747492	0.751316
1074.75	0.751316	0.751316	0.841799
1075.51	0.841799	0.841799	0.914242
1076.35	0.914242	0.914242	0.856256
1077.26	0.856256	0.724421	0.751848
1077.99	0.751848	0.751848	0.856687
1078.74	0.856687	0.856687	0.910679
1079.59	0.910679	0.910679	0.821895
1080.51	0.821895	0.690264	0.718038
1081.2	0.718038	0.718038	0.854181
1081.91	0.854181	0.854181	0.938765
1082.77	0.938765	0.827722	0.847481
1083.6	0.847481	0.847481	0.790339
1084.44	0.790339	0.790339	0.722933
1085.23	0.722933	0.722933	0.725672
1085.96	0.725672	0.725672	0.802757
1086.68	0.802757	0.802757	0.864697
1087.48	0.864697	0.864697	0.816704
1088.35	0.816704	0.70642	0.727533
1089.06	0.727533	0.727533	0.813745
1089.78	0.813745	0.813745	0.859832
1090.6	0.859832	0.859832	0.789239
1091.46	0.789239	0.681509	0.702164
1092.14	0.702164	0.702164	0.811121
1092.84	0.811121	0.811121	0.879827
1093.65	0.879827	0.302823	0.916415
1093.95	0.916415	0.0398771	0.199386
1093.99	0.199386	0.0439028	0.0401427
1094.04	0.0401427	0.0401427	0.200713
1094.08	0.200713	0.200713	1.00357
1094.28	1.00357	0.35264	1.47169
1094.63	1.47169	0.272103	1.36052
1094.9	1.36052	0.0649246	0.324623
1094.97	0.324623	0.0244869	0.122434
1094.99	0.122434	0.0494202	0.044491
1095.04	0.044491	0.044491	0.222455
1095.09	0.222455	0.222455	1.11228
1095.31	1.11228	1.11228	1.40756
1096.42	1.40756	0.706002	0.887376
1097.13	0.887376	0.887376	0.92188
1098.02	0.92188	0.710421	0.762455
1098.73	0.762455	0.762455	0.809333
1099.49	0.809333	0.809333	0.782265
1100.3	0.782265	0.782265	0.707999
1101.08	0.707999	0.707999	0.676543
1101.79	0.676543	0.676543	0.729396
1102.46	0.729396	0.729396	0.813832
1103.19	0.813832	0.813832	0.816352
1104.01	0.816352	0.716347	0.734251
1104.72	0.734251	0.734251	0.763392
1105.46	0.763392	0.763392	0.764691
1106.22	0.764691	0.764691	0.730725
1106.99	0.730725	0.730725	0.701073
1107.72	0.701073	0.701073	0.7128
1108.42	0.7128	0.7128	0.756223
1109.13	0.756223	0.756223	0.777601
1109.89	0.777601	0.777601	0.742263
1110.66	0.742263	0.742263	0.690446
1111.41	0.690446	0.690446	0.685462
1112.1	0.685462	0.685462	0.739215
1112.78	0.739215	0.739215	0.791508
1113.52	0.791508	0.791508	0.767393
1114.31	0.767393	0.690217	0.701241
1115	0.701241	0.701241	0.749763
1115.7	0.749763	0.749763	0.776997
1116.45	0.776997	0.776997	0.74039
1117.23	0.74039	0.74039	0.681938
1117.97	0.681938	0.681938	0.673301
1118.65	0.673301	0.673301	0.731484
1119.33	0.731484	0.731484	0.793195
1120.06	0.793195	0.793195	0.771253
1120.85	0.771253	0.683786	0.698188
1121.54	0.698188	0.698188	0.749495
1122.23	0.749495	0.749495	0.775335
1122.98	0.775335	0.775335	0.734792
1123.76	0.734792	0.734792	0.675541
1124.49	0.675541	0.675541	0.670615
1125.17	0.670615	0.670615	0.73363
1125.84	0.73363	0.73363	0.795578
1126.57	0.795578	0.795578	0.768044
1127.37	0.768044	0.676335	0.692171
1128.05	0.692171	0.692171	0.75182
1128.74	0.75182	0.75182	0.783651
1129.49	0.783651	0.783651	0.737883
1130.27	0.737883	0.737883	0.669251
1131.01	0.669251	0.669251	0.662315
1131.68	0.662315	0.662315	0.734242
1132.34	0.734242	0.734242	0.807853
1133.08	0.807853	0.807853	0.778284
1133.88	0.778284	0.670246	0.691255
1134.55	0.691255	0.691255	0.760589
1135.25	0.760589	0.760589	0.794822
1136.01	0.794822	0.794822	0.739421
1136.8	0.739421	0.661458	0.67312
1137.46	0.67312	0.67312	0.756876
1138.14	0.756876	0.756876	0.817235
1138.89	0.817235	0.817235	0.76276
1139.71	0.76276	0.653203	0.674854
1140.36	0.674854	0.674854	0.771087
1141.04	0.771087	0.771087	0.829703
1141.81	0.829703	0.829703	0.758395
1142.64	0.758395	0.638703	0.663614
1143.28	0.663614	0.663614	0.781178
1143.94	0.781178	0.781178	0.856086
1144.72	0.856086	0.768494	0.781652
1145.49	0.781652	0.781652	0.728597
1146.27	0.728597	0.728597	0.674648
1147	0.674648	0.674648	0.687476
1147.68	0.687476	0.687476	0.76224
1148.36	0.76224	0.76224	0.812294
1149.13	0.812294	0.812294	0.761696
1149.94	0.761696	0.667947	0.684464
1150.61	0.684464	0.684464	0.769503
1151.29	0.769503	0.769503	0.823946
1152.06	0.823946	0.823946	0.763546
1152.88	0.763546	0.656754	0.677486
1153.54	0.677486	0.677486	0.777898
1154.22	0.777898	0.777898	0.840739
1155	0.840739	0.840739	0.766955
1155.84	0.766955	0.640421	0.667395
1156.48	0.667395	0.667395	0.789099
1157.14	0.789099	0.789099	0.863487
1157.93	0.863487	0.769612	0.784808
1158.7	0.784808	0.784808	0.735271
1159.49	0.735271	0.735271	0.681726
1160.22	0.681726	0.681726	0.691251
1160.9	0.691251	0.691251	0.762072
1161.6	0.762072	0.762072	0.812857
1162.36	0.812857	0.812857	0.768661
1163.17	0.768661	0.680403	0.694958
1163.85	0.694958	0.694958	0.771916
1164.55	0.771916	0.771916	0.823419
1165.32	0.823419	0.823419	0.773042
1166.14	0.773042	0.679664	0.695749
1166.82	0.695749	0.695749	0.783239
1167.52	0.783239	0.783239	0.845164
1168.3	0.845164	0.845164	0.789881
1169.15	0.789881	0.679986	0.701068
1169.83	0.701068	0.701068	0.80297
1170.53	0.80297	0.80297	0.87516
1171.33	0.87516	0.87516	0.812071
1172.2	0.812071	0.680722	0.708166
1172.89	0.708166	0.708166	0.829546
1173.59	0.829546	0.829546	0.915076
1174.42	0.915076	0.915076	0.832908
1175.34	0.832908	0.675479	0.710571
1176.01	0.710571	0.710571	0.862599
1176.72	0.862599	0.862599	0.969678
1177.59	0.969678	0.859425	0.877676
1178.45	0.877676	0.877676	0.803388
1179.32	0.803388	0.803388	0.734322
1180.13	0.734322	0.734322	0.762003
1180.86	0.762003	0.762003	0.876113
1181.62	0.876113	0.876113	0.949237
1182.5	0.949237	0.949237	0.873538
1183.45	0.873538	0.74284	0.768885
1184.19	0.768885	0.768885	0.898418
1184.96	0.898418	0.898418	0.984792
1185.86	0.984792	0.984792	0.902221
1186.84	0.902221	0.755169	0.785942
1187.6	0.785942	0.785942	0.925636
1188.39	0.925636	0.925636	1.01108
1189.31	1.01108	1.01108	0.919642
1190.32	0.919642	0.770723	0.801805
1191.09	0.801805	0.801805	0.949259
1191.89	0.949259	0.949259	1.0406
1192.84	1.0406	1.0406	0.945939
1193.88	0.945939	0.788024	0.821537
1194.67	0.821537	0.821537	0.976854
1195.49	0.976854	0.976854	1.07528
1196.47	1.07528	1.07528	0.973545
1197.55	0.973545	0.798601	0.836988
1198.34	0.836988	0.836988	1.00821
1199.18	1.00821	1.00821	1.11846
1200.19	1.11846	0.998433	1.01739
1201.19	1.01739	1.01739	0.9444
1202.21	0.9444	0.9444	0.875088
1203.15	0.875088	0.875088	0.901162
1204.03	0.901162	0.901162	1.01166
1204.93	1.01166	1.01166	1.08238
1205.94	1.08238	1.08238	1.00952
1207.02	1.00952	0.880708	0.903833
1207.9	0.903833	0.903833	1.03015
1208.8	1.03015	1.03015	1.12101
1209.83	1.12101	1.12101	1.0421
1210.96	1.0421	0.88323	0.91547
1211.84	0.91547	0.91547	1.06136
1212.75	1.06136	1.06136	1.15961
1213.82	1.15961	1.15961	1.06015
1214.98	1.06015	0.526805	0.474592
1215.5	0.474592	0.474592	1.43303
1215.98	1.43303	0.600648	0.54369
1216.58	0.54369	0.54369	1.87926
1217.12	1.87926	1.28838	1.53827
1218.41	1.53827	1.28016	1.33847
1219.69	1.33847	1.18143	1.20896
1220.87	1.20896	0.987982	1.03767
1221.86	1.03767	1.03767	1.09969
1222.9	1.09969	1.09969	1.09715
1224	1.09715	1.09715	1.02812
1225.09	1.02812	1.02812	0.980818
1226.12	0.980818	0.980818	1.02252
1227.1	1.02252	1.02252	1.12413
1228.13	1.12413	1.12413	1.16707
1229.25	1.16707	1.16707	1.08144
1230.42	1.08144	0.971908	0.987298
1231.39	0.987298	0.987298	1.12022
1232.38	1.12022	1.12022	1.23303
1233.5	1.23303	1.10871	1.12713
1234.6	1.12713	1.00862	1.02674
1235.61	1.02674	1.02674	1.03956
1236.64	1.03956	1.03956	1.02469
1237.68	1.02469	1.02469	0.992267
1238.7	0.992267	0.992267	0.977106
1239.7	0.977106	0.977106	0.996684
1240.67	0.996684	0.996684	1.02662
1241.67	1.02662	1.02662	1.02299
1242.7	1.02299	1.02299	0.979821
1243.72	0.979821	0.979821	0.944413
1244.7	0.944413	0.944413	0.959117
1245.64	0.959117	0.959117	1.01003
1246.6	1.01003	1.01003	1.0328
1247.61	1.0328	1.0328	0.987962
1248.65	0.987962	0.987962	0.924312
1249.63	0.924312	0.924312	0.918217
1250.56	0.918217	0.918217	0.984625
1251.48	0.984625	0.984625	1.05043
1252.46	1.05043	1.05043	1.01928
1253.51	1.01928	0.915823	0.930695
1254.43	0.930695	0.930695	0.994425
1255.36	0.994425	0.994425	1.02969
1256.35	1.02969	1.02969	0.977639
1257.38	0.977639	0.977639	0.894375
1258.36	0.894375	0.894375	0.879417
1259.25	0.879417	0.879417	0.959635
1260.13	0.959635	0.959635	1.05122
1261.09	1.05122	1.05122	1.02306
1262.14	1.02306	0.887125	0.91271
1263.03	0.91271	0.91271	0.989066
1263.94	0.989066	0.989066	1.02223
1264.93	1.02223	1.02223	0.953325
1265.96	0.953325	0.953325	0.861455
1266.91	0.861455	0.861455	0.856892
1267.77	0.856892	0.856892	0.957735
1268.63	0.957735	0.957735	1.05703
1269.59	1.05703	1.05703	1.00742
1270.64	1.00742	0.798767	0.852952
1271.44	0.852952	0.629362	0.684866
1272.07	0.684866	0.563579	0.588282
1272.63	0.588282	0.588282	0.535738
