dTime	dValue	-1
7812	183.6177776	-1
7813	184.2026871	-1
7814	184.7644535	-1
7815	185.3029104	-1
7816	185.8178986	-1
7817	186.3092655	-1
7818	186.7768658	-1
7819	187.220561	-1
7820	187.6402199	-1
7821	188.0357182	-1
7822	188.406939	-1
7823	188.7537724	-1
7824	189.0761159	-1
7825	189.3738741	-1
7826	189.6469589	-1
7827	189.8952897	-1
7828	190.1187931	-1
7829	190.3174029	-1
7830	190.4910606	-1
7831	190.6397149	-1
7832	190.763322	-1
7833	190.8618454	-1
7834	190.9352561	-1
7835	190.9835325	-1
7836	191.0066606	-1
7837	191.0046338	-1
7838	190.9774527	-1
7839	190.9251257	-1
7840	190.8476685	-1
7841	190.7451041	-1
7842	190.6174633	-1
7843	190.4647841	-1
7844	190.2871117	-1
7845	190.0844992	-1
7846	189.8570068	-1
7847	189.604702	-1
7848	189.3276598	-1
7849	189.0259625	-1
7850	188.6996997	-1
7851	188.3489682	-1
7852	187.9738722	-1
7853	187.574523	-1
7854	187.1510391	-1
7855	186.7035461	-1
7856	186.232177	-1
7857	185.7370713	-1
7858	185.2183762	-1
7859	184.6762454	-1
7860	184.1108398	-1
7861	183.522327	-1
7862	182.9108816	-1
7863	182.2766849	-1
7864	181.619925	-1
7865	180.9407967	-1
7866	180.2395013	-1
7867	179.5162468	-1
7868	178.7712476	-1
7869	178.0047246	-1
7870	177.2169051	-1
7871	176.4080226	-1
7872	175.5783169	-1
7873	174.7280341	-1
7874	173.857426	-1
7875	172.966751	-1
7876	172.0562728	-1
7877	171.1262615	-1
7878	170.1769926	-1
7879	169.2087476	-1
7880	168.2218135	-1
7881	167.2164826	-1
7882	166.193053	-1
7883	165.1518281	-1
7884	164.0931163	-1
7885	163.0172314	-1
7886	161.9244923	-1
7887	160.8152227	-1
7888	159.6897515	-1
7889	158.5484121	-1
7890	157.3915427	-1
7891	156.219486	-1
7892	155.0325895	-1
7893	153.8312048	-1
7894	152.6156878	-1
7895	151.3863987	-1
7896	150.1437017	-1
7897	148.887965	-1
7898	147.6195607	-1
7899	146.3388644	-1
7900	145.0462557	-1
7901	143.7421175	-1
7902	142.4268362	-1
7903	141.1008013	-1
7904	139.7644057	-1
7905	138.4180453	-1
7906	137.0621189	-1
7907	135.6970282	-1
7908	134.3231776	-1
7909	132.9409739	-1
7910	131.5508266	-1
7911	130.1531475	-1
7912	128.7483506	-1
7913	127.3368519	-1
7914	125.9190695	-1
7915	124.4954232	-1
7916	123.0663349	-1
7917	121.6322276	-1
7918	120.1935262	-1
7919	118.7506567	-1
7920	117.3040464	-1
7921	115.8541236	-1
7922	114.4013179	-1
7923	112.9460594	-1
7924	111.4887791	-1
7925	110.0299084	-1
7926	108.5698793	-1
7927	107.1091243	-1
7928	105.6480758	-1
7929	104.1871664	-1
7930	102.7268287	-1
7931	101.2674951	-1
7932	99.8095976	-1
7933	98.35356789	-1
7934	96.89983703	-1
7935	95.44883542	-1
7936	94.0009926	-1
7937	92.55673722	-1
7938	91.11649682	-1
7939	89.68069774	-1
7940	88.24976502	-1
7941	86.82412224	-1
7942	85.40419138	-1
7943	83.99039275	-1
7944	82.58314482	-1
7945	81.18286412	-1
7946	79.78996508	-1
7947	78.40485996	-1
7948	77.02795869	-1
7949	75.65966878	-1
7950	74.30039514	-1
7951	72.95054004	-1
7952	71.61050294	-1
7953	70.28068036	-1
7954	68.9614658	-1
7955	67.65324963	-1
7956	66.35641891	-1
7957	65.07135735	-1
7958	63.79844516	-1
7959	62.53805893	-1
7960	61.29057154	-1
7961	60.05635204	-1
7962	58.83576553	-1
7963	57.62917307	-1
7964	56.43693157	-1
7965	55.25939368	-1
7966	54.09690768	-1
7967	52.94981737	-1
7968	51.81846202	-1
7969	50.70317618	-1
7970	49.60428967	-1
7971	48.52212743	-1
7972	47.45700943	-1
7973	46.4092506	-1
7974	45.3791607	-1
7975	44.36704426	-1
7976	43.37320047	-1
7977	42.39792312	-1
7978	41.44150046	-1
7979	40.50421518	-1
7980	39.58634425	-1
7981	38.68815893	-1
7982	37.80992462	-1
7983	36.95190079	-1
7984	36.11434093	-1
7985	35.29749245	-1
7986	34.50159665	-1
7987	33.72688857	-1
7988	32.97359699	-1
7989	32.24194435	-1
7990	31.53214665	-1
7991	30.84441343	-1
7992	30.17894766	-1
7993	29.53594575	-1
7994	28.9155974	-1
7995	28.31808564	-1
7996	27.74358669	-1
7997	27.19226997	-1
7998	26.66429803	-1
7999	26.15982648	-1
8000	25.67900398	-1
8001	25.22197216	-1
8002	24.78886563	-1
8003	24.37981187	-1
8004	23.99493127	-1
8005	23.634337	-1
8006	23.2981351	-1
8007	22.98642431	-1
8008	22.69929617	-1
8009	22.4368349	-1
8010	22.19911741	-1
8011	21.98621329	-1
8012	21.79818477	-1
8013	21.6350867	-1
8014	21.49696656	-1
8015	21.3838644	-1
8016	21.29581289	-1
8017	21.23283724	-1
8018	21.19495527	-1
8019	21.18217732	-1
8020	21.19450632	-1
8021	21.23193775	-1
8022	21.29445966	-1
8023	21.38205265	-1
8024	21.49468991	-1
8025	21.63233721	-1
8026	21.79495288	-1
8027	21.98248788	-1
8028	22.19488578	-1
8029	22.43208279	-1
8030	22.69400776	-1
8031	22.98058223	-1
8032	23.29172041	-1
8033	23.62732927	-1
8034	23.9873085	-1
8035	24.37155059	-1
8036	24.77994084	-1
8037	25.21235738	-1
8038	25.66867125	-1
8039	26.14874639	-1
8040	26.6524397	-1
8041	27.17960111	-1
8042	27.73007358	-1
8043	28.30369317	-1
8044	28.90028907	-1
8045	29.5196837	-1
8046	30.16169269	-1
8047	30.826125	-1
8048	31.51278293	-1
8049	32.22146222	-1
8050	32.95195207	-1
8051	33.70403523	-1
8052	34.47748805	-1
8053	35.27208056	-1
8054	36.08757653	-1
8055	36.92373354	-1
8056	37.78030305	-1
8057	38.65703048	-1
8058	39.55365528	-1
8059	40.46991101	-1
8060	41.40552542	-1
8061	42.36022052	-1
8062	43.33371269	-1
8063	44.32571273	-1
8064	45.33592598	-1
8065	46.36405236	-1
8066	47.40978653	-1
8067	48.47281789	-1
8068	49.55283076	-1
8069	50.64950442	-1
8070	51.76251322	-1
8071	52.89152667	-1
8072	54.03620956	-1
8073	55.19622204	-1
8074	56.37121971	-1
8075	57.56085375	-1
8076	58.76477102	-1
8077	59.98261413	-1
8078	61.21402158	-1
8079	62.45862787	-1
8080	63.7160636	-1
8081	64.98595555	-1
8082	66.26792683	-1
8083	67.56159699	-1
8084	68.86658211	-1
8085	70.18249493	-1
8086	71.50894496	-1
8087	72.84553858	-1
8088	74.1918792	-1
8089	75.54756733	-1
8090	76.91220073	-1
8091	78.2853745	-1
8092	79.66668125	-1
8093	81.05571116	-1
8094	82.45205214	-1
8095	83.85528995	-1
8096	85.26500829	-1
8097	86.68078898	-1
8098	88.10221203	-1
8099	89.5288558	-1
8100	90.96029711	-1
8101	92.39611136	-1
8102	93.83587266	-1
8103	95.27915398	-1
8104	96.72552724	-1
8105	98.17456346	-1
8106	99.62583287	-1
8107	101.078905	-1
8108	102.5333491	-1
8109	103.9887336	-1
8110	105.444627	-1
8111	106.9005975	-1
8112	108.3562134	-1
8113	109.811043	-1
8114	111.2646549	-1
8115	112.7166181	-1
8116	114.1665021	-1
8117	115.6138768	-1
8118	117.0583133	-1
8119	118.4993831	-1
8120	119.936659	-1
8121	121.3697148	-1
8122	122.7981257	-1
8123	124.2214682	-1
8124	125.6393203	-1
8125	127.0512617	-1
8126	128.4568737	-1
8127	129.8557396	-1
8128	131.2474448	-1
8129	132.6315766	-1
8130	134.0077249	-1
8131	135.3754815	-1
8132	136.7344411	-1
8133	138.0842009	-1
8134	139.4243607	-1
8135	140.7545233	-1
8136	142.0742945	-1
8137	143.383283	-1
8138	144.6811009	-1
8139	145.9673635	-1
8140	147.2416896	-1
8141	148.5037014	-1
8142	149.7530251	-1
8143	150.9892902	-1
8144	152.2121305	-1
8145	153.4211835	-1
8146	154.6160909	-1
8147	155.7964987	-1
8148	156.9620569	-1
8149	158.1124203	-1
8150	159.2472479	-1
8151	160.3662035	-1
8152	161.4689555	-1
8153	162.5551771	-1
8154	163.6245465	-1
8155	164.6767469	-1
8156	165.7114665	-1
8157	166.7283987	-1
8158	167.7272423	-1
8159	168.7077012	-1
8160	169.6694851	-1
8161	170.612309	-1
8162	171.5358937	-1
8163	172.4399654	-1
8164	173.3242564	-1
8165	174.1885048	-1
8166	175.0324545	-1
8167	175.8558556	-1
8168	176.6584642	-1
8169	177.4400425	-1
8170	178.2003592	-1
8171	178.9391889	-1
8172	179.656313	-1
8173	180.3515189	-1
8174	181.024601	-1
8175	181.6753597	-1
8176	182.3036026	-1
8177	182.9091435	-1
8178	183.4918031	-1
8179	184.0514091	-1
8180	184.5877956	-1
8181	185.1008039	-1
8182	185.5902822	-1
8183	186.0560856	-1
8184	186.4980762	-1
8185	186.9161232	-1
8186	187.310103	-1
8187	187.679899	-1
8188	188.0254017	-1
8189	188.346509	-1
8190	188.6431259	-1
8191	188.9151648	-1
8192	189.1625451	-1
8193	189.3851937	-1
8194	189.583045	-1
8195	189.7560404	-1
8196	189.9041289	-1
8197	190.0272668	-1
8198	190.1254178	-1
8199	190.1985531	-1
8200	190.246651	-1
8201	190.2696977	-1
8202	190.2676864	-1
8203	190.240618	-1
8204	190.1885007	-1
8205	190.1113501	-1
8206	190.0091893	-1
8207	189.8820487	-1
8208	189.7299662	-1
8209	189.5529871	-1
8210	189.3511641	-1
8211	189.124557	-1
8212	188.8732333	-1
8213	188.5972676	-1
8214	188.2967419	-1
8215	187.9717455	-1
8216	187.6223747	-1
8217	187.2487334	-1
8218	186.8509324	-1
8219	186.4290897	-1
8220	185.9833306	-1
8221	185.5137873	-1
8222	185.0205992	-1
8223	184.5039124	-1
8224	183.9638804	-1
8225	183.4006632	-1
8226	182.814428	-1
8227	182.2053486	-1
8228	181.5736056	-1
8229	180.9193864	-1
8230	180.2428849	-1
8231	179.5443019	-1
8232	178.8238443	-1
8233	178.0817259	-1
8234	177.3181667	-1
8235	176.5333929	-1
8236	175.7276374	-1
8237	174.901139	-1
8238	174.0541427	-1
8239	173.1868995	-1
8240	172.2996666	-1
8241	171.3927069	-1
8242	170.4662893	-1
8243	169.5206884	-1
8244	168.5561844	-1
8245	167.5730633	-1
8246	166.5716163	-1
8247	165.5521403	-1
8248	164.5149375	-1
8249	163.4603152	-1
8250	162.388586	-1
8251	161.3000674	-1
8252	160.195082	-1
8253	159.0739574	-1
8254	157.9370257	-1
8255	156.7846237	-1
8256	155.617093	-1
8257	154.4347796	-1
8258	153.2380337	-1
8259	152.0272099	-1
8260	150.8026671	-1
8261	149.5647679	-1
8262	148.3138793	-1
8263	147.0503716	-1
8264	145.7746195	-1
8265	144.4870006	-1
8266	143.1878967	-1
8267	141.8776924	-1
8268	140.5567759	-1
8269	139.2255386	-1
8270	137.8843748	-1
8271	136.5336818	-1
8272	135.1738597	-1
8273	133.8053112	-1
8274	132.4284419	-1
8275	131.0436595	-1
8276	129.6513741	-1
8277	128.2519983	-1
8278	126.8459464	-1
8279	125.4336349	-1
8280	124.0154821	-1
8281	122.591908	-1
8282	121.1633342	-1
8283	119.7301839	-1
8284	118.2928814	-1
8285	116.8518525	-1
8286	115.4075238	-1
8287	113.9603231	-1
8288	112.5106789	-1
8289	111.0590205	-1
8290	109.6057779	-1
8291	108.1513812	-1
8292	106.6962612	-1
8293	105.2408488	-1
8294	103.7855748	-1
8295	102.3308702	-1
8296	100.8771657	-1
8297	99.42489161	-1
8298	97.97447802	-1
8299	96.52635431	-1
8300	95.0809492	-1
8301	93.6386906	-1
8302	92.20000548	-1
8303	90.76531975	-1
8304	89.33505812	-1
8305	87.90964397	-1
8306	86.48949925	-1
8307	85.07504433	-1
8308	83.66669789	-1
8309	82.26487678	-1
8310	80.86999593	-1
8311	79.48246819	-1
8312	78.10270422	-1
8313	76.73111238	-1
8314	75.36809858	-1
8315	74.01406622	-1
8316	72.66941598	-1
8317	71.33454579	-1
8318	70.00985065	-1
8319	68.69572255	-1
8320	67.39255034	-1
8321	66.10071962	-1
8322	64.82061259	-1
8323	63.55260801	-1
8324	62.29708102	-1
8325	61.05440307	-1
8326	59.82494178	-1
8327	58.60906085	-1
8328	57.40711995	-1
8329	56.21947462	-1
8330	55.04647614	-1
8331	53.88847146	-1
8332	52.74580307	-1
8333	51.6188089	-1
8334	50.50782225	-1
8335	49.41317165	-1
8336	48.33518079	-1
8337	47.27416842	-1
8338	46.23044825	-1
8339	45.20432886	-1
8340	44.19611359	-1
8341	43.20610051	-1
8342	42.23458224	-1
8343	41.28184595	-1
8344	40.34817322	-1
8345	39.43384	-1
8346	38.53911646	-1
8347	37.664267	-1
8348	36.80955009	-1
8349	35.97521825	-1
8350	35.16151795	-1
8351	34.36868952	-1
8352	33.59696715	-1
8353	32.84657871	-1
8354	32.1177458	-1
8355	31.41068358	-1
8356	30.72560078	-1
8357	30.06269962	-1
8358	29.42217572	-1
8359	28.80421808	-1
8360	28.20900901	-1
8361	27.63672407	-1
8362	27.08753201	-1
8363	26.56159477	-1
8364	26.05906737	-1
8365	25.58009788	-1
8366	25.12482741	-1
8367	24.69339003	-1
8368	24.28591276	-1
8369	23.9025155	-1
8370	23.54331102	-1
8371	23.20840491	-1
8372	22.89789558	-1
8373	22.61187419	-1
8374	22.35042465	-1
8375	22.11362358	-1
8376	21.90154029	-1
8377	21.71423679	-1
8378	21.55176772	-1
8379	21.41418036	-1
8380	21.30151464	-1
8381	21.21380308	-1
8382	21.15107082	-1
8383	21.11333558	-1
8384	21.1006077	-1
8385	21.11289008	-1
8386	21.15017823	-1
8387	21.21246025	-1
8388	21.29971682	-1
8389	21.41192122	-1
8390	21.54903936	-1
8391	21.71102974	-1
8392	21.89784352	-1
8393	22.10942448	-1
8394	22.34570907	-1
8395	22.60662644	-1
8396	22.8920984	-1
8397	23.20203954	-1
8398	23.53635715	-1
8399	23.89495133	-1
8400	24.27771498	-1
8401	24.68453385	-1
8402	25.11528654	-1
8403	25.56984458	-1
8404	26.04807244	-1
8405	26.5498276	-1
8406	27.07496054	-1
8407	27.62331483	-1
8408	28.19472717	-1
8409	28.78902743	-1
8410	29.40603868	-1
8411	30.04557728	-1
8412	30.70745294	-1
8413	31.39146871	-1
8414	32.09742111	-1
8415	32.82510017	-1
8416	33.57428948	-1
8417	34.34476625	-1
8418	35.13630139	-1
8419	35.94865959	-1
8420	36.78159937	-1
8421	37.63487313	-1
8422	38.50822729	-1
8423	39.4014023	-1
8424	40.31413275	-1
8425	41.24614744	-1
8426	42.19716945	-1
8427	43.16691626	-1
8428	44.15509978	-1
8429	45.16142648	-1
8430	46.18559745	-1
8431	47.22730852	-1
8432	48.28625029	-1
8433	49.3621083	-1
8434	50.45456306	-1
8435	51.56329017	-1
8436	52.68796044	-1
8437	53.82823993	-1
8438	54.98379009	-1
8439	56.15426787	-1
8440	57.3393258	-1
8441	58.53861206	-1
8442	59.75177068	-1
8443	60.97844154	-1
8444	62.21826054	-1
8445	63.47085971	-1
8446	64.73586726	-1
8447	66.01290776	-1
8448	67.30160223	-1
8449	68.60156822	-1
8450	69.91241996	-1
8451	71.23376847	-1
8452	72.56522165	-1
8453	73.90638442	-1
8454	75.25685885	-1
8455	76.61624423	-1
8456	77.98413724	-1
8457	79.36013204	-1
8458	80.74382039	-1
8459	82.1347918	-1
8460	83.5326336	-1
8461	84.93693112	-1
8462	86.34726778	-1
8463	87.7632252	-1
8464	89.18438337	-1
8465	90.61032074	-1
8466	92.04061433	-1
8467	93.47483992	-1
8468	94.91257209	-1
8469	96.35338442	-1
8470	97.79684958	-1
8471	99.24253946	-1
8472	100.6900253	-1
8473	102.1388778	-1
8474	103.5886673	-1
8475	105.0389638	-1
8476	106.4893373	-1
8477	107.9393577	-1
8478	109.3885949	-1
8479	110.8366192	-1
8480	112.2830013	-1
8481	113.7273122	-1
8482	115.1691237	-1
8483	116.6080083	-1
8484	118.0435393	-1
8485	119.4752912	-1
8486	120.9028393	-1
8487	122.3257605	-1
8488	123.7436329	-1
8489	125.1560362	-1
8490	126.5625515	-1
8491	127.9627619	-1
8492	129.3562524	-1
8493	130.7426097	-1
8494	132.1214229	-1
8495	133.4922834	-1
8496	134.8547846	-1
8497	136.2085228	-1
8498	137.5530966	-1
8499	138.8881075	-1
8500	140.2131598	-1
8501	141.5278606	-1
8502	142.8318205	-1
8503	144.1246527	-1
8504	145.4059742	-1
8505	146.6754052	-1
8506	147.9325695	-1
8507	149.1770944	-1
8508	150.4086111	-1
8509	151.6267547	-1
8510	152.8311642	-1
8511	154.0214826	-1
8512	155.1973571	-1
8513	156.3584394	-1
8514	157.5043853	-1
8515	158.6348553	-1
8516	159.7495144	-1
8517	160.8480323	-1
8518	161.9300834	-1
8519	162.9953473	-1
8520	164.0435083	-1
8521	165.0742557	-1
8522	166.0872843	-1
8523	167.0822938	-1
8524	168.0589895	-1
8525	169.017082	-1
8526	169.9562876	-1
8527	170.8763279	-1
8528	171.7769304	-1
8529	172.6578283	-1
8530	173.5187607	-1
8531	174.3594726	-1
8532	175.1797149	-1
8533	175.9792447	-1
8534	176.7578253	-1
8535	177.5152259	-1
8536	178.2512222	-1
8537	178.9655964	-1
8538	179.6581369	-1
8539	180.3286385	-1
8540	180.9769028	-1
8541	181.6027377	-1
8542	182.205958	-1
8543	182.7863851	-1
8544	183.3438471	-1
8545	183.878179	-1
8546	184.3892227	-1
8547	184.8768268	-1
8548	185.340847	-1
8549	185.7811461	-1
8550	186.1975937	-1
8551	186.5900665	-1
8552	186.9584485	-1
8553	187.3026308	-1
8554	187.6225113	-1
8555	187.9179957	-1
8556	188.1889965	-1
8557	188.4354335	-1
8558	188.6572341	-1
8559	188.8543325	-1
8560	189.0266706	-1
8561	189.1741976	-1
8562	189.2968699	-1
8563	189.3946513	-1
8564	189.4675132	-1
8565	189.515434	-1
8566	189.5383998	-1
8567	189.5364039	-1
8568	189.5094473	-1
8569	189.4575379	-1
8570	189.3806915	-1
8571	189.278931	-1
8572	189.1522868	-1
8573	189.0007965	-1
8574	188.8245052	-1
8575	188.6234655	-1
8576	188.3977369	-1
8577	188.1473867	-1
8578	187.8724892	-1
8579	187.5731261	-1
8580	187.2493862	-1
8581	186.9013656	-1
8582	186.5291677	-1
8583	186.1329029	-1
8584	185.7126889	-1
8585	185.2686502	-1
8586	184.8009188	-1
8587	184.3096333	-1
8588	183.7949394	-1
8589	183.2569899	-1
8590	182.6959444	-1
8591	182.1119692	-1
8592	181.5052375	-1
8593	180.8759293	-1
8594	180.2242311	-1
8595	179.5503363	-1
8596	178.8544447	-1
8597	178.1367626	-1
8598	177.3975028	-1
8599	176.6368844	-1
8600	175.8551331	-1
8601	175.0524805	-1
8602	174.2291646	-1
8603	173.3854295	-1
8604	172.5215252	-1
8605	171.637708	-1
8606	170.7342397	-1
8607	169.8113882	-1
8608	168.8694269	-1
8609	167.9086352	-1
8610	166.9292977	-1
8611	165.9317047	-1
8612	164.9161519	-1
8613	163.8829403	-1
8614	162.832376	-1
8615	161.7647704	-1
8616	160.6804399	-1
8617	159.5797058	-1
8618	158.4628943	-1
8619	157.3303363	-1
8620	156.1823675	-1
8621	155.0193279	-1
8622	153.8415623	-1
8623	152.6494196	-1
8624	151.4432529	-1
8625	150.2234198	-1
8626	148.9902816	-1
8627	147.7442036	-1
8628	146.4855551	-1
8629	145.2147089	-1
8630	143.9320416	-1
8631	142.6379331	-1
8632	141.3327669	-1
8633	140.0169295	-1
8634	138.6908108	-1
8635	137.3548036	-1
8636	136.0093037	-1
8637	134.6547097	-1
8638	133.2914227	-1
8639	131.9198467	-1
8640	130.5403878	-1
8641	129.1534548	-1
8642	127.7594584	-1
8643	126.3588114	-1
8644	124.9519288	-1
8645	123.5392271	-1
8646	122.1211249	-1
8647	120.6980422	-1
8648	119.2704003	-1
8649	117.838622	-1
8650	116.4031315	-1
8651	114.9643538	-1
8652	113.522715	-1
8653	112.078642	-1
8654	110.6325625	-1
8655	109.1849046	-1
8656	107.736097	-1
8657	106.2865688	-1
8658	104.8367491	-1
8659	103.3870672	-1
8660	101.9379524	-1
8661	100.4898337	-1
8662	99.04313985	-1
8663	97.59829923	-1
8664	96.15573957	-1
8665	94.71588796	-1
8666	93.27917066	-1
8667	91.84601301	-1
8668	90.41683928	-1
8669	88.99207254	-1
8670	87.57213456	-1
8671	86.15744566	-1
8672	84.7484246	-1
8673	83.34548845	-1
8674	81.94905248	-1
8675	80.55953	-1
8676	79.17733229	-1
8677	77.80286844	-1
8678	76.43654522	-1
8679	75.07876702	-1
8680	73.72993565	-1
8681	72.39045029	-1
8682	71.06070732	-1
8683	69.74110023	-1
8684	68.43201952	-1
8685	67.13385254	-1
8686	65.84698339	-1
8687	64.57179284	-1
8688	63.30865818	-1
8689	62.05795311	-1
8690	60.82004765	-1
8691	59.59530802	-1
8692	58.38409652	-1
8693	57.18677146	-1
8694	56.00368699	-1
8695	54.83519307	-1
8696	53.68163529	-1
8697	52.54335485	-1
8698	51.42068838	-1
8699	50.3139679	-1
8700	49.22352068	-1
8701	48.14966917	-1
8702	47.0927309	-1
8703	46.05301838	-1
8704	45.03083899	-1
8705	44.02649495	-1
8706	43.04028314	-1
8707	42.07249509	-1
8708	41.12341686	-1
8709	40.19332896	-1
8710	39.28250626	-1
8711	38.39121793	-1
8712	37.51972733	-1
8713	36.66829195	-1
8714	35.83716334	-1
8715	35.02658703	-1
8716	34.23680244	-1
8717	33.46804284	-1
8718	32.72053526	-1
8719	31.99450042	-1
8720	31.29015267	-1
8721	30.60769996	-1
8722	29.9473437	-1
8723	29.3092788	-1
8724	28.69369351	-1
8725	28.10076945	-1
8726	27.53068151	-1
8727	26.98359781	-1
8728	26.45967965	-1
8729	25.95908146	-1
8730	25.48195076	-1
8731	25.02842811	-1
8732	24.59864707	-1
8733	24.19273418	-1
8734	23.81080887	-1
8735	23.4529835	-1
8736	23.11936325	-1
8737	22.81004615	-1
8738	22.52512301	-1
8739	22.26467743	-1
8740	22.02878573	-1
8741	21.81751698	-1
8742	21.63093292	-1
8743	21.46908801	-1
8744	21.33202935	-1
8745	21.21979671	-1
8746	21.13242248	-1
8747	21.06993173	-1
8748	21.0323421	-1
8749	21.0196639	-1
8750	21.03190001	-1
8751	21.06904598	-1
8752	21.13108994	-1
8753	21.21801265	-1
8754	21.32978751	-1
8755	21.46638054	-1
8756	21.62775043	-1
8757	21.81384851	-1
8758	22.02461879	-1
8759	22.25999796	-1
8760	22.51991544	-1
8761	22.80429336	-1
8762	23.11304661	-1
8763	23.44608288	-1
8764	23.80330263	-1
8765	24.18459917	-1
8766	24.5898587	-1
8767	25.01896029	-1
8768	25.47177597	-1
8769	25.94817073	-1
8770	26.44800258	-1
8771	26.9711226	-1
8772	27.51737496	-1
8773	28.08659697	-1
8774	28.67861917	-1
8775	29.29326532	-1
8776	29.93035248	-1
8777	30.58969108	-1
8778	31.27108494	-1
8779	31.97433137	-1
8780	32.69922119	-1
8781	33.44553883	-1
8782	34.21306236	-1
8783	35.00156357	-1
8784	35.81080806	-1
8785	36.64055525	-1
8786	37.49055854	-1
8787	38.36056529	-1
8788	39.25031696	-1
8789	40.15954915	-1
8790	41.08799171	-1
8791	42.03536879	-1
8792	43.00139894	-1
8793	43.98579519	-1
8794	44.98826514	-1
8795	46.00851102	-1
8796	47.04622982	-1
8797	48.10111335	-1
8798	49.17284834	-1
8799	50.26111653	-1
8800	51.36559479	-1
8801	52.48595515	-1
8802	53.62186498	-1
8803	54.77298704	-1
8804	55.93897957	-1
8805	57.11949644	-1
8806	58.3141872	-1
8807	59.52269723	-1
8808	60.74466779	-1
8809	61.97973619	-1
8810	63.22753585	-1
8811	64.48769644	-1
8812	65.75984396	-1
8813	67.04360086	-1
8814	68.33858618	-1
8815	69.64441562	-1
8816	70.9607017	-1
8817	72.28705382	-1
8818	73.62307843	-1
8819	74.9683791	-1
8820	76.32255668	-1
8821	77.68520938	-1
8822	79.05593293	-1
8823	80.43432065	-1
8824	81.81996361	-1
8825	83.21245076	-1
8826	84.61136899	-1
8827	86.01630332	-1
8828	87.42683698	-1
8829	88.84255158	-1
8830	90.26302716	-1
8831	91.6878424	-1
8832	93.11657466	-1
8833	94.54880019	-1
8834	95.9840942	-1
8835	97.42203097	-1
8836	98.86218406	-1
8837	100.3041263	-1
8838	101.7474302	-1
8839	103.1916675	-1
8840	104.6364101	-1
8841	106.0812294	-1
8842	107.5256971	-1
8843	108.9693847	-1
8844	110.4118642	-1
8845	111.8527079	-1
8846	113.2914885	-1
8847	114.7277793	-1
8848	116.1611546	-1
8849	117.5911893	-1
8850	119.0174594	-1
8851	120.439542	-1
8852	121.8570155	-1
8853	123.2694597	-1
8854	124.6764558	-1
8855	126.0775866	-1
8856	127.4724368	-1
8857	128.8605929	-1
8858	130.2416433	-1
8859	131.6151787	-1
8860	132.9807918	-1
8861	134.3380779	-1
8862	135.6866346	-1
8863	137.0260622	-1
8864	138.3559636	-1
8865	139.6759446	-1
8866	140.985614	-1
8867	142.2845836	-1
8868	143.5724684	-1
8869	144.8488866	-1
8870	146.11346	-1
8871	147.3658137	-1
8872	148.6055766	-1
8873	149.8323813	-1
8874	151.0458642	-1
8875	152.2456656	-1
8876	153.4314301	-1
8877	154.6028061	-1
8878	155.7594466	-1
8879	156.9010089	-1
8880	158.0271546	-1
8881	159.13755	-1
8882	160.2318662	-1
8883	161.3097789	-1
8884	162.3709686	-1
8885	163.415121	-1
8886	164.4419267	-1
8887	165.4510814	-1
8888	166.4422863	-1
8889	167.4152475	-1
8890	168.3696769	-1
8891	169.3052917	-1
8892	170.2218148	-1
8893	171.1189746	-1
8894	171.9965054	-1
8895	172.8541472	-1
8896	173.691646	-1
8897	174.5087537	-1
8898	175.3052282	-1
8899	176.0808338	-1
8900	176.8353407	-1
8901	177.5685254	-1
8902	178.2801707	-1
