2	133	15	4.11069	3.484	0.000295611	0.644553	0.0566433	10.3681	0.920005	1.77345	2.57948	0.592737	0.926302	0	-7.38964e-013	4.26326e-014	-1.13687e-013	-2.84217e-014	0	-1
2	134	15	4.1407	3.6598	0.000295307	0.617253	0.0565901	10.2869	0.920332	1.69552	2.59287	0.591561	0.976793	0	-7.95808e-013	4.26326e-014	-1.13687e-013	-1.42109e-014	0	-1
2	135	15	4.1554	3.7517	0.000295133	0.602954	0.056561	10.2464	0.920516	1.65716	2.59594	0.590934	1.01364	0	-8.52651e-013	4.26326e-014	-1.13687e-013	0	0	-1
2	136	15	4.1811	3.91711	0.000294766	0.574572	0.0565011	10.1709	0.920909	1.58613	2.59388	0.589673	1.11428	-7.27596e-012	-7.38964e-013	5.68434e-014	-8.52651e-014	-1.42109e-014	0	-1
2	137	15	4.19138	3.98149	0.000294586	0.561688	0.0564728	10.1389	0.9211	1.55618	2.58951	0.589097	1.17494	0	-7.95808e-013	5.68434e-014	-8.52651e-014	0	0	-1
2	138	15	4.21023	4.08176	0.000294164	0.533656	0.0564088	10.0756	0.921547	1.49639	2.57335	0.587842	1.34946	0	-7.95808e-013	5.68434e-014	-1.13687e-013	-7.10543e-015	0	-1
2	139	15	4.22172	4.11379	0.000293784	0.510015	0.0563521	10.0302	0.92196	1.45241	2.55296	0.586781	1.55588	0	-7.95808e-013	7.10543e-014	-1.13687e-013	0	0	-1
2	140	15	4.2264	4.1119	0.000293559	0.497163	0.0563203	10.0096	0.922198	1.43145	2.53899	0.586203	1.69798	0	-8.52651e-013	7.10543e-014	-8.52651e-014	-7.10543e-015	0	-1
2	141	15	4.23163	4.07692	0.00029311	0.472428	0.0562567	9.98008	0.922689	1.39846	2.50467	0.585088	2.05068	0	-8.52651e-013	8.52651e-014	-1.13687e-013	7.10543e-015	0	-1
2	142	15	4.23206	4.01494	0.000292647	0.449306	0.0561945	9.96893	0.923188	1.3791	2.46067	0.584021	2.50979	0	-8.52651e-013	8.52651e-014	-8.52651e-014	7.10543e-015	0	-1
2	143	15	4.23046	3.97561	0.000292396	0.437279	0.0561611	9.97156	0.923464	1.37493	2.43175	0.583451	2.81671	-7.27596e-012	-9.09495e-013	7.10543e-014	-1.13687e-013	0	0	-1
2	144	15	4.22376	3.8897	0.000291885	0.414079	0.0560944	9.99868	0.924032	1.38256	2.361	0.582308	3.59169	0	-8.52651e-013	7.10543e-014	-8.52651e-014	7.10543e-015	0	-1
2	145	15	4.2193	3.84916	0.000291649	0.403862	0.0560642	10.0223	0.924298	1.39439	2.32243	0.581784	4.03158	-7.27596e-012	-8.52651e-013	7.10543e-014	-8.52651e-014	1.42109e-014	0	-1
2	146	15	4.20699	3.76116	0.000291137	0.382957	0.0560005	10.0994	0.924877	1.44056	2.22707	0.580663	5.1834	0	-8.52651e-013	8.52651e-014	-8.52651e-014	0	0	-1
2	147	15	4.1984	3.71112	0.00029084	0.371392	0.0559644	10.1623	0.925218	1.4822	2.16416	0.58001	6.00066	7.27596e-012	-9.09495e-013	8.52651e-014	-8.52651e-014	0	0	-1
2	148	15	4.18165	3.62899	0.000290334	0.352104	0.0559026	10.3062	0.925824	1.58518	2.04329	0.578856	7.72091	0	-8.52651e-013	8.52651e-014	-5.68434e-014	0	0	-1
2	149	15	4.15828	3.53608	0.000289719	0.330339	0.0558308	10.5354	0.92657	1.76592	1.88689	0.57744	10.2957	0	-8.52651e-013	7.10543e-014	-5.68434e-014	0	0	-1
2	150	15	4.13634	3.46465	0.000289198	0.312254	0.0557698	10.7832	0.927247	1.98153	1.74761	0.57615	12.9951	7.27596e-012	-9.09495e-013	7.10543e-014	-2.84217e-014	-1.42109e-014	0	-1
2	151	15	4.12224	3.42519	0.000288882	0.301949	0.0557345	10.9466	0.927657	2.13503	1.66758	0.575361	14.7544	7.27596e-012	-9.09495e-013	7.10543e-014	-2.84217e-014	0	0	-1
2	152	15	4.09365	3.35863	0.000288275	0.282016	0.0556655	11.3015	0.928506	2.50052	1.51758	0.57371	18.543	0	-8.52651e-013	7.10543e-014	-5.68434e-014	-1.42109e-014	0	-1
2	153	15	4.06311	3.30598	0.000287661	0.26304	0.055599	11.6733	0.929384	2.93446	1.38677	0.571965	22.4725	0	-7.95808e-013	7.10543e-014	-5.68434e-014	0	0	-1
2	154	15	4.04613	3.28473	0.000287331	0.252831	0.055563	11.8806	0.929885	3.20147	1.32282	0.57095	24.6415	-7.27596e-012	-8.52651e-013	7.10543e-014	-5.68434e-014	-1.42109e-014	0	-1
2	155	15	4.01247	3.25962	0.000286694	0.23348	0.0554942	12.2748	0.930891	3.76595	1.21516	0.568865	28.7051	0	-9.09495e-013	7.10543e-014	-8.52651e-014	0	0	-1
2	156	15	3.99634	3.25565	0.000286396	0.22469	0.0554628	12.4504	0.931372	4.04467	1.17211	0.567844	30.4804	-7.27596e-012	-9.09495e-013	7.10543e-014	-5.68434e-014	-1.42109e-014	0	-1
2	157	15	3.95682	3.26815	0.00028568	0.204266	0.0553889	12.8395	0.932551	4.73514	1.08535	0.565281	34.3008	0	-9.66338e-013	8.52651e-014	-5.68434e-014	0	0	-1
2	158	15	3.92288	3.30378	0.000285078	0.187202	0.055326	13.1356	0.933602	5.3457	1.02579	0.562919	37.0549	0	-9.66338e-013	8.52651e-014	-5.68434e-014	0	0	-1
2	159	15	3.90215	3.33656	0.000284715	0.177525	0.0552898	13.2889	0.934226	5.7004	0.996635	0.561482	38.403	7.27596e-012	-9.09495e-013	8.52651e-014	-5.68434e-014	0	0	-1
2	160	15	3.8605	3.42647	0.000283995	0.158665	0.0552172	13.5528	0.935508	6.39853	0.948282	0.55846	40.5292	7.27596e-012	-9.09495e-013	7.10543e-014	-8.52651e-014	-1.42109e-014	0	-1
2	161	15	3.82133	3.5385	0.000283326	0.141966	0.0551503	13.7437	0.936723	7.01224	0.913695	0.555512	41.8118	-7.27596e-012	-9.09495e-013	8.52651e-014	-1.13687e-013	0	0	-1
2	162	15	3.802	3.60282	0.000282998	0.134238	0.0551181	13.8171	0.937315	7.29108	0.900005	0.554049	42.2036	0	-8.52651e-013	7.10543e-014	-1.13687e-013	-1.42109e-014	0	-1
2	163	15	3.75713	3.77299	0.000282242	0.117554	0.0550454	13.9406	0.938667	7.87341	0.87493	0.550653	42.5996	0	-7.95808e-013	8.52651e-014	-1.42109e-013	-2.84217e-014	0	-1
2	164	15	3.71736	3.94548	0.000281578	0.103765	0.0549808	14.0029	0.939876	8.32539	0.858368	0.547565	42.4606	7.27596e-012	-7.95808e-013	7.10543e-014	-8.52651e-014	-1.42109e-014	0	-1
2	165	15	3.67018	4.1717	0.000280794	0.0893118	0.0549072	14.0243	0.94126	8.75899	0.844497	0.544007	41.8819	7.27596e-012	-8.52651e-013	8.52651e-014	-8.52651e-014	0	0	-1
2	166	15	3.65055	4.27134	0.000280469	0.0835544	0.0548756	14.0188	0.941852	8.91742	0.839813	0.542484	41.5412	7.27596e-012	-7.95808e-013	8.52651e-014	-5.68434e-014	0	0	-1
2	167	15	3.60654	4.50308	0.000279742	0.0721761	0.0548086	13.9814	0.94311	9.20185	0.831608	0.539275	40.7254	7.27596e-012	-7.95808e-013	7.10543e-014	-5.68434e-014	0	0	-1
2	168	15	3.58059	4.6429	0.000279314	0.0660803	0.0547695	13.9455	0.943842	9.33676	0.827567	0.537435	40.2409	7.27596e-012	-7.95808e-013	7.10543e-014	-8.52651e-014	-2.84217e-014	0	-1
2	169	15	3.54089	4.85672	0.000278661	0.0573508	0.0547084	13.8727	0.94498	9.50691	0.821748	0.534634	39.5562	7.27596e-012	-7.38964e-013	8.52651e-014	-5.68434e-014	-1.42109e-014	0	-1
2	170	15	3.49225	5.10833	0.00027786	0.0482194	0.0546364	13.7672	0.946322	9.65597	0.814762	0.531467	38.98	0	-7.38964e-013	7.10543e-014	-8.52651e-014	1.42109e-014	0	-1
2	171	15	3.44458	5.3277	0.000277074	0.0403998	0.0545656	13.6515	0.947642	9.76471	0.806902	0.52853	38.7792	0	-7.95808e-013	7.10543e-014	-8.52651e-014	-1.42109e-014	0	-1
2	172	15	3.42374	5.41017	0.000276729	0.0372997	0.0545345	13.5992	0.948223	9.80551	0.802987	0.527297	38.8269	-7.27596e-012	-8.52651e-013	7.10543e-014	-5.68434e-014	-1.42109e-014	0	-1
2	173	15	3.37929	5.54949	0.000275989	0.0314455	0.0544695	13.4912	0.949443	9.88587	0.793834	0.524839	39.2062	0	-7.95808e-013	7.10543e-014	-1.13687e-013	0	0	-1
2	174	15	3.33968	5.62509	0.000275322	0.0266642	0.0523972	13.3954	0.950594	9.96449	0.78419	0.522662	39.8855	0	-7.38964e-013	5.68434e-014	-1.42109e-013	-1.42109e-014	0	-1
2	175	15	3.28926	5.6543	0.000274454	0.0220726	0.0479753	13.2988	0.951885	10.0657	0.772644	0.520355	40.9428	0	-7.95808e-013	7.10543e-014	-1.13687e-013	-1.42109e-014	0	-1
2	176	15	3.27059	5.64817	0.000274126	0.0200264	0.0459352	13.2548	0.952539	10.1244	0.766693	0.519228	41.561	0	-7.95808e-013	8.52651e-014	-1.13687e-013	-1.42109e-014	0	-1
2	177	15	3.22502	5.60297	0.000273308	0.016398	0.0421777	13.1757	0.953861	10.26	0.754723	0.517004	42.9203	0	-7.95808e-013	5.68434e-014	-1.42109e-013	0	0	-1
2	178	15	3.17796	5.5236	0.000272436	0.0131244	0.0385875	13.1038	0.955301	10.4333	0.742138	0.514631	44.4781	-7.27596e-012	-7.38964e-013	7.10543e-014	-1.42109e-013	0	0	-1
2	179	15	3.15519	5.4774	0.000272003	0.0117225	0.0369724	13.0727	0.956018	10.5287	0.736138	0.513458	45.2579	-7.27596e-012	-7.38964e-013	5.68434e-014	-1.13687e-013	1.42109e-014	0	-1
2	180	15	3.11174	5.38103	0.000271159	0.00936234	0.0341116	13.0197	0.957417	10.7299	0.72505	0.511171	46.7513	-1.45519e-011	-7.95808e-013	5.68434e-014	-1.13687e-013	1.42109e-014	0	-1
2	181	15	3.08788	5.32551	0.000270684	0.00823923	0.0326698	12.9936	0.958196	10.849	0.719263	0.509895	47.5538	-1.45519e-011	-7.38964e-013	5.68434e-014	-1.13687e-013	0	0	-1
2	182	15	3.03764	5.2073	0.000269658	0.00618715	0.0298466	12.9429	0.959898	11.1222	0.707627	0.507089	49.2076	-7.27596e-012	-8.52651e-013	7.10543e-014	-1.42109e-013	-1.42109e-014	0	-1
2	183	15	3.01517	5.15513	0.000269188	0.00539346	0.0286662	12.9212	0.960692	11.2538	0.702673	0.505768	49.9248	-7.27596e-012	-8.52651e-013	8.52651e-014	-1.42109e-013	0	0	-1
2	184	15	2.96948	5.05254	0.000268211	0.00403743	0.0264797	12.8788	0.962324	11.5277	0.693437	0.503032	51.277	0	-8.52651e-013	7.10543e-014	-1.7053e-013	1.42109e-014	0	-1
2	185	15	2.94236	4.9947	0.000267618	0.00337322	0.0252993	12.8537	0.963309	11.693	0.688458	0.501364	52.0107	7.27596e-012	-9.09495e-013	5.68434e-014	-1.42109e-013	0	0	-1
2	186	15	2.91865	4.94633	0.00026709	0.00284927	0.024295	12.8306	0.964214	11.8437	0.684255	0.499819	52.6305	0	-8.52651e-013	7.10543e-014	-1.42109e-013	0	0	-1
2	187	15	2.86989	4.85407	0.000265983	0.00199013	0.0224394	12.7814	0.966086	12.1471	0.676655	0.496591	53.7452	-7.27596e-012	-8.52651e-013	7.10543e-014	-1.7053e-013	2.84217e-014	0	-1
2	188	15	2.84511	4.8111	0.000265409	0.00164242	0.0215756	12.7545	0.967064	12.2992	0.673236	0.494888	54.2402	0	-7.95808e-013	7.10543e-014	-1.42109e-013	1.42109e-014	0	-1
2	189	15	2.82102	4.77189	0.000264843	0.00133276	0.0214863	12.7245	0.968114	12.4566	0.669956	0.493046	54.7081	0	-8.52651e-013	8.52651e-014	-1.98952e-013	1.42109e-014	0	-1
2	190	15	2.78319	4.71536	0.00026394	0.00100803	0.0221324	12.6823	0.96951	12.6546	0.666188	0.490577	55.2326	-7.27596e-012	-9.09495e-013	8.52651e-014	-1.42109e-013	2.84217e-014	0	-1
2	191	15	2.7596	4.68312	0.000263369	0.000816798	0.0226107	12.6486	0.970565	12.7947	0.663759	0.488698	55.5594	0	-8.52651e-013	7.10543e-014	-1.7053e-013	1.42109e-014	0	-1
2	192	15	2.73579	4.65277	0.000262784	0.000671133	0.0230588	12.6152	0.97157	12.9199	0.661759	0.486899	55.8185	-7.27596e-012	-9.09495e-013	7.10543e-014	-1.42109e-013	2.84217e-014	0	-1
2	193	15	2.69186	4.6021	0.000261688	0.000471963	0.0238899	12.5477	0.973477	13.1336	0.658741	0.483461	56.1819	-7.27596e-012	-9.09495e-013	7.10543e-014	-1.7053e-013	2.84217e-014	0	-1
2	194	15	2.67109	4.58027	0.000261161	0.000404653	0.0242798	12.5137	0.974391	13.2246	0.657627	0.481805	56.3019	0	-9.09495e-013	7.10543e-014	-1.98952e-013	1.42109e-014	0	-1
2	195	15	2.6494	4.55872	0.000260604	0.000349114	0.0246831	12.4768	0.975348	13.3117	0.656673	0.480063	56.3939	-7.27596e-012	-9.09495e-013	7.10543e-014	-1.7053e-013	2.84217e-014	0	-1
2	196	15	2.60482	4.51769	0.000259441	0.000269922	0.0255135	12.3956	0.97736	13.467	0.65532	0.476386	56.4868	-7.27596e-012	-8.52651e-013	7.10543e-014	-2.27374e-013	2.84217e-014	0	-1
2	197	15	2.58497	4.5005	0.000258915	0.000245944	0.0258871	12.3569	0.978283	13.5256	0.65497	0.474692	56.4892	-7.27596e-012	-8.52651e-013	7.10543e-014	-1.98952e-013	1.42109e-014	0	-1
2	198	15	2.56638	4.4848	0.000258416	0.000228396	0.026235	12.3196	0.979153	13.5737	0.654785	0.473093	56.4713	-2.18279e-011	-8.52651e-013	7.10543e-014	-1.98952e-013	1.42109e-014	0	-1
2	199	15	2.52562	4.45118	0.000257307	0.000202086	0.0269831	12.2357	0.981056	13.6548	0.654829	0.469587	56.3725	-1.45519e-011	-8.52651e-013	7.10543e-014	-2.27374e-013	1.42109e-014	0	-1
2	200	15	2.50622	4.43527	0.00025677	0.000193326	0.0273457	12.1934	0.981994	13.683	0.65506	0.467854	56.2977	-1.45519e-011	-8.52651e-013	5.68434e-014	-2.27374e-013	1.42109e-014	0	-1
2	201	15	2.48678	4.41919	0.000256227	0.000186439	0.027704	12.1505	0.982932	13.7035	0.655418	0.466119	56.2083	-1.45519e-011	-8.52651e-013	5.68434e-014	-2.27374e-013	-1.42109e-014	0	-1
2	202	15	2.46758	4.40306	0.000255685	0.000180942	0.0280581	12.1072	0.983869	13.7167	0.655896	0.464385	56.1059	-2.18279e-011	-8.52651e-013	5.68434e-014	-1.98952e-013	-2.84217e-014	0	-1
2	203	15	2.43097	4.3712	0.000254635	0.00017297	0.0287334	12.0222	0.985686	13.7221	0.657142	0.46102	55.8761	-2.18279e-011	-8.52651e-013	7.10543e-014	-1.98952e-013	-1.42109e-014	0	-1
2	204	15	2.41312	4.35497	0.000254115	0.000169925	0.0290611	11.98	0.986582	13.7153	0.6579	0.459359	55.7499	-2.91038e-011	-8.52651e-013	7.10543e-014	-2.27374e-013	-1.42109e-014	0	-1
2	205	15	2.39507	4.33797	0.000253584	0.000167233	0.0293913	11.9368	0.987494	13.7024	0.658764	0.457668	55.614	-2.18279e-011	-9.09495e-013	7.10543e-014	-2.27374e-013	0	0	-1
2	206	15	2.377	4.32031	0.000253047	0.00016483	0.0297219	11.8931	0.988416	13.6833	0.659728	0.455957	55.4698	-2.18279e-011	-9.09495e-013	7.10543e-014	-1.98952e-013	0	0	-1
2	207	15	2.34284	4.28494	0.000252017	0.000160854	0.0303493	11.8088	0.990194	13.6303	0.661825	0.452658	55.1759	-2.18279e-011	-9.09495e-013	8.52651e-014	-2.27374e-013	0	0	-1
2	208	15	2.32654	4.26706	0.000251518	0.000159165	0.0306476	11.7683	0.991052	13.5975	0.662945	0.451065	55.0277	-2.18279e-011	-8.52651e-013	7.10543e-014	-2.27374e-013	0	0	-1
2	209	15	2.30994	4.24814	0.000251005	0.000157556	0.0309496	11.727	0.99193	13.5594	0.664159	0.449437	54.8725	-1.45519e-011	-9.09495e-013	8.52651e-014	-2.27374e-013	-2.84217e-014	0	-1
2	210	15	2.27636	4.20755	0.000249951	0.000154554	0.0315614	11.6426	0.993734	13.4673	0.666863	0.446087	54.5436	-2.18279e-011	-9.09495e-013	7.10543e-014	-1.98952e-013	-2.84217e-014	0	-1
2	211	15	2.26081	4.18768	0.000249455	0.000153253	0.0318469	11.603	0.994588	13.4176	0.668237	0.444501	54.3839	-1.45519e-011	-9.09495e-013	7.10543e-014	-1.98952e-013	-2.84217e-014	0	-1
2	212	15	2.24602	4.1681	0.00024898	0.000152072	0.0321179	11.5653	0.995407	13.3665	0.669608	0.442981	54.229	-2.18279e-011	-9.66338e-013	8.52651e-014	-2.27374e-013	-2.84217e-014	0	-1
2	213	15	2.21517	4.12518	0.000247973	0.000149786	0.0326768	11.4874	0.997119	13.2492	0.672639	0.4398	53.8995	-1.45519e-011	-9.66338e-013	8.52651e-014	-1.98952e-013	-1.42109e-014	0	-1
2	214	15	2.19925	4.10189	0.000247446	0.000148679	0.0329661	11.4471	0.998018	13.1823	0.674317	0.438129	53.724	-2.18279e-011	-9.09495e-013	8.52651e-014	-1.98952e-013	0	0	-1
2	215	15	2.18449	4.0796	0.000246953	0.000147688	0.033237	11.4093	0.998869	13.116	0.675956	0.436549	53.5569	-2.18279e-011	-9.66338e-013	8.52651e-014	-2.27374e-013	-2.84217e-014	0	-1
2	216	15	2.17105	4.0587	0.000246499	0.000146822	0.0334845	11.3749	0.999652	13.0522	0.677509	0.435093	53.4019	-2.18279e-011	-9.09495e-013	8.52651e-014	-2.27374e-013	-1.42109e-014	0	-1
2	217	15	2.14327	4.0137	0.000245549	0.000145176	0.0339875	11.305	1.00127	12.9135	0.680835	0.432092	53.0806	-1.45519e-011	-9.66338e-013	7.10543e-014	-1.98952e-013	-1.42109e-014	0	-1
2	218	15	2.12793	3.98778	0.000245016	0.000144335	0.0342647	11.2667	1.00217	12.8319	0.682765	0.430414	52.9002	-1.45519e-011	-8.52651e-013	7.10543e-014	-1.98952e-013	-2.84217e-014	0	-1
2	219	15	2.1154	3.96605	0.000244577	0.000143662	0.034499	11.2344	1.00294	12.7602	0.68445	0.428982	52.746	-7.27596e-012	-9.09495e-013	7.10543e-014	-2.27374e-013	-1.42109e-014	0	-1
2	220	15	2.08883	3.91824	0.000243634	0.00014239	0.0349799	11.1685	1.00454	12.605	0.688061	0.426004	52.4252	-1.45519e-011	-9.09495e-013	5.68434e-014	-2.27374e-013	0	0	-1
2	221	15	2.07434	3.89117	0.000243112	0.000141759	0.0352427	11.1328	1.00542	12.5158	0.69012	0.424354	52.2477	-1.45519e-011	-9.66338e-013	4.26326e-014	-2.27374e-013	-1.42109e-014	0	-1
2	222	15	2.06284	3.86919	0.000242695	0.000141274	0.0354592	11.1035	1.00616	12.44	0.691862	0.422982	52.1006	-1.45519e-011	-9.09495e-013	7.10543e-014	-2.27374e-013	-1.42109e-014	0	-1
2	223	15	2.03804	3.82019	0.000241782	0.000140373	0.0359084	11.0433	1.00771	12.2762	0.69561	0.420097	51.7929	-2.18279e-011	-9.09495e-013	5.68434e-014	-2.27374e-013	-1.42109e-014	0	-1
2	224	15	2.02398	3.79142	0.000241257	0.000139926	0.0361636	11.0095	1.0086	12.1793	0.697816	0.418435	51.6171	-1.45519e-011	-9.09495e-013	4.26326e-014	-2.27374e-013	-7.10543e-015	0	-1
2	225	15	2.01351	3.76956	0.000240864	0.000139611	0.0363634	10.9833	1.0093	12.1015	0.699582	0.417122	51.4792	-1.45519e-011	-9.66338e-013	4.26326e-014	-2.27374e-013	-7.10543e-015	0	-1
2	226	15	2.00272	3.74659	0.000240455	0.00013933	0.0365604	10.9576	1.01	12.0233	0.701357	0.415817	51.343	-1.45519e-011	-9.66338e-013	5.68434e-014	-2.27374e-013	7.10543e-015	0	-1
2	227	15	1.97796	3.69223	0.000239504	0.000138805	0.037012	10.8995	1.01163	11.8381	0.705547	0.412785	51.0308	-1.45519e-011	-9.09495e-013	5.68434e-014	-2.27374e-013	7.10543e-015	0	-1
2	228	15	1.96577	3.66458	0.000239029	0.000138607	0.0372363	10.8711	1.01245	11.7431	0.707689	0.411258	50.876	-2.18279e-011	-9.09495e-013	5.68434e-014	-1.98952e-013	7.10543e-015	0	-1
2	229	15	1.95467	3.63887	0.000238593	0.000138465	0.0374436	10.8451	1.01321	11.6538	0.709704	0.409834	50.7335	-1.45519e-011	-9.09495e-013	5.68434e-014	-2.27374e-013	1.42109e-014	0	-1
2	230	15	1.94468	3.61532	0.000238198	0.000138369	0.0376306	10.822	1.0139	11.5718	0.711551	0.408539	50.6054	-2.18279e-011	-7.95808e-013	5.68434e-014	-2.27374e-013	1.42109e-014	0	-1
2	231	15	1.92364	3.56433	0.000237357	0.000138277	0.0380179	10.7749	1.01535	11.3983	0.71546	0.405823	50.3419	-1.45519e-011	-9.09495e-013	4.26326e-014	-1.98952e-013	7.10543e-015	0	-1
2	232	15	1.91181	3.53482	0.000236878	0.000138291	0.0382359	10.7489	1.01618	11.2985	0.717709	0.404273	50.195	-2.18279e-011	-8.52651e-013	5.68434e-014	-1.98952e-013	0	0	-1
2	233	15	1.90263	3.51149	0.000236503	0.000138339	0.0384129	10.7281	1.01686	11.2163	0.71956	0.403005	50.0766	-2.91038e-011	-9.09495e-013	5.68434e-014	-2.27374e-013	0	0	-1
2	234	15	1.8826	3.45924	0.000235677	0.000138549	0.0387838	10.6856	1.01829	11.0412	0.723509	0.400313	49.8315	-2.18279e-011	-8.52651e-013	5.68434e-014	-2.27374e-013	0	0	-1
2	235	15	1.87131	3.42895	0.000235206	0.000138739	0.0389941	10.6621	1.01912	10.9403	0.725789	0.398766	49.6946	-2.18279e-011	-9.09495e-013	5.68434e-014	-2.27374e-013	0	0	-1
2	236	15	1.86264	3.40526	0.000234842	0.00013893	0.0391634	10.6435	1.01979	10.8583	0.727644	0.39751	49.5855	-2.91038e-011	-9.09495e-013	7.10543e-014	-2.27374e-013	7.10543e-015	0	-1
2	237	15	1.84462	3.3548	0.000234077	0.00013942	0.039502	10.6073	1.02114	10.6922	0.731411	0.394969	49.3707	-2.18279e-011	-9.09495e-013	7.10543e-014	-2.27374e-013	0	0	-1
2	238	15	1.83397	3.32418	0.000233621	0.00013978	0.0397018	10.5866	1.02195	10.5932	0.733665	0.39345	49.2463	-2.18279e-011	-7.95808e-013	5.68434e-014	-1.98952e-013	0	0	-1
2	239	15	1.82557	3.29963	0.000233258	0.00014012	0.0398671	10.5698	1.02262	10.5107	0.735549	0.392182	49.1445	-1.45519e-011	-8.52651e-013	5.68434e-014	-1.98952e-013	0	0	-1
2	240	15	1.8173	3.27505	0.000232899	0.000140482	0.0400257	10.5541	1.02327	10.4312	0.737372	0.390957	49.0481	-1.45519e-011	-8.52651e-013	7.10543e-014	-1.98952e-013	0	0	-1
2	241	15	1.79888	3.21896	0.000232093	0.000141421	0.0403773	10.5204	1.02473	10.2539	0.741463	0.388206	48.8382	-1.45519e-011	-9.09495e-013	7.10543e-014	-2.27374e-013	-7.10543e-015	0	-1
2	242	15	1.79107	3.19458	0.000231747	0.000141898	0.0405325	10.5061	1.02538	10.1751	0.743292	0.386976	48.7472	-1.45519e-011	-9.66338e-013	7.10543e-014	-2.27374e-013	-7.10543e-015	0	-1
2	243	15	1.78319	3.1696	0.000231397	0.000142408	0.0406856	10.4924	1.02603	10.0973	0.74511	0.385753	48.6585	-2.18279e-011	-9.09495e-013	7.81597e-014	-2.27374e-013	-7.10543e-015	0	-1
2	244	15	1.77466	3.14215	0.000231017	0.000143002	0.0408507	10.478	1.02673	10.0133	0.747085	0.384424	48.564	-1.45519e-011	-9.09495e-013	7.10543e-014	-2.27374e-013	-2.13163e-014	0	-1
2	245	15	1.75868	3.08947	0.000230298	0.000144284	0.0411687	10.4515	1.0281	9.85141	0.750935	0.381833	48.3847	-2.18279e-011	-9.66338e-013	7.10543e-014	-2.55795e-013	-1.42109e-014	0	-1
2	246	15	1.75149	3.06522	0.000229972	0.000144921	0.0413113	10.4402	1.02872	9.77885	0.752681	0.380657	48.3055	-2.91038e-011	-9.09495e-013	6.39488e-014	-2.55795e-013	-7.10543e-015	0	-1
2	247	15	1.74351	3.03794	0.000229609	0.00014567	0.0414685	10.4281	1.0294	9.69902	0.754621	0.379351	48.2188	-2.91038e-011	-1.02318e-012	6.39488e-014	-2.55795e-013	-2.13163e-014	0	-1
2	248	15	1.73505	3.00851	0.000229222	0.00014653	0.0416371	10.4157	1.03015	9.61354	0.756721	0.377937	48.1265	-2.18279e-011	-9.66338e-013	5.68434e-014	-2.27374e-013	-2.84217e-014	0	-1
2	249	15	1.72181	2.96148	0.000228614	0.000148048	0.0419098	10.3967	1.03136	9.47604	0.760158	0.375625	47.9784	-2.91038e-011	-9.09495e-013	6.39488e-014	-2.27374e-013	-1.42109e-014	0	-1
2	250	15	1.71439	2.93456	0.000228272	0.000148953	0.0420595	10.3869	1.03203	9.401	0.762069	0.374341	47.8974	-2.18279e-011	-9.66338e-013	6.39488e-014	-2.55795e-013	-1.42109e-014	0	-1
2	251	15	1.70642	2.90517	0.000227903	0.000149996	0.0422223	10.3767	1.03277	9.31985	0.764168	0.372933	47.8093	-2.18279e-011	-9.66338e-013	6.39488e-014	-2.27374e-013	-2.13163e-014	0	-1
2	252	15	1.7001	2.88154	0.00022761	0.000150913	0.0423577	10.3687	1.03338	9.25281	0.76593	0.371753	47.736	-2.91038e-011	-1.02318e-012	6.39488e-014	-2.27374e-013	-2.13163e-014	0	-1
2	253	15	1.68736	2.83296	0.000227017	0.000152853	0.0426239	10.354	1.0346	9.12221	0.769446	0.369406	47.5908	-2.91038e-011	-1.02318e-012	5.68434e-014	-2.27374e-013	-2.84217e-014	0	-1
2	254	15	1.68014	2.8048	0.00022668	0.000154043	0.0427758	10.3464	1.0353	9.0486	0.771485	0.368053	47.5071	-2.91038e-011	-1.02318e-012	5.68434e-014	-2.27374e-013	-2.84217e-014	0	-1
2	255	15	1.67425	2.78156	0.000226406	0.000155109	0.0429052	10.3402	1.03591	8.98642	0.773243	0.366889	47.4349	-2.18279e-011	-9.66338e-013	5.68434e-014	-2.27374e-013	-2.84217e-014	0	-1
2	256	15	1.66187	2.73168	0.000225828	0.000157462	0.0431723	10.3288	1.03716	8.86	0.776934	0.364464	47.2831	-2.91038e-011	-1.02318e-012	4.9738e-014	-2.27374e-013	-2.13163e-014	0	-1
2	257	15	1.65535	2.70487	0.000225524	0.00015881	0.0433153	10.3234	1.03784	8.79342	0.77895	0.363151	47.1996	-2.18279e-011	-1.02318e-012	4.26326e-014	-2.27374e-013	-2.84217e-014	0	-1
2	258	15	1.65003	2.68267	0.000225276	0.000160008	0.0434368	10.3192	1.03841	8.73751	0.780688	0.362026	47.1273	-2.18279e-011	-9.09495e-013	4.26326e-014	-1.98952e-013	-2.84217e-014	0	-1
2	259	15	1.64472	2.66027	0.000225029	0.000161227	0.0435558	10.3154	1.03898	8.68337	0.782412	0.360918	47.055	-2.91038e-011	-9.66338e-013	4.26326e-014	-2.27374e-013	-2.84217e-014	0	-1
2	260	15	1.63262	2.60817	0.000224469	0.000164208	0.0438288	10.3082	1.04029	8.56174	0.78646	0.358348	46.8827	-2.91038e-011	-9.66338e-013	3.55271e-014	-2.27374e-013	-2.84217e-014	0	-1
2	261	15	1.62767	2.58644	0.000224241	0.000165582	0.0439471	10.3056	1.04087	8.51021	0.788257	0.357223	46.8049	-2.18279e-011	-9.66338e-013	4.26326e-014	-2.27374e-013	-2.13163e-014	0	-1
